ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
120.1488069,32.7824896,b'08h00m35.71s',b'32d46m56.96s',0.2090,0.2178,-0.0794,14.599,0.074,14.6,1.666,13.651,0.118,9.2,0.680,1,0,b'0000',b'AB',10,58200.82246608,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.035844,344.811076
120.1488142,32.7824932,b'08h00m35.72s',b'32d46m56.98s',0.2033,0.2107,-0.0792,14.486,0.073,14.8,0.834,13.673,0.112,9.7,0.986,1,0,b'0000',b'AB',10,57120.07140333,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.049177,14.976287
120.1488106,32.7824968,b'08h00m35.71s',b'32d46m56.99s',0.2083,0.2445,-0.0942,14.547,0.093,11.7,1.474,13.650,0.127,8.5,0.436,1,0,b'0000',b'AB',10,58567.52041458,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.060543,1.719855
120.1487874,32.7824795,b'08h00m35.71s',b'32d46m56.93s',0.1707,0.2080,-0.0370,14.644,0.077,14.2,0.358,13.517,0.107,10.1,0.665,1,0,b'0000',b'AA',10,57839.71825722,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.068452,268.492614
120.1488163,32.7824992,b'08h00m35.72s',b'32d46m57.00s',0.1807,0.2069,-0.0752,14.405,0.067,16.2,1.068,13.584,0.118,9.2,1.836,1,0,b'0000',b'AB',10,57120.33397435,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.071688,15.422328
120.1488103,32.7824600,b'08h00m35.71s',b'32d46m56.86s',0.1820,0.2069,0.0430,14.573,0.071,15.2,0.944,13.867,0.169,6.4,0.487,1,0,b'0000',b'AB',10,59141.15904512,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.072016,179.277482
120.1488339,32.7824795,b'08h00m35.72s',b'32d46m56.93s',0.1784,0.2136,-0.0687,14.418,0.082,13.3,1.484,13.502,0.104,10.5,0.952,1,0,b'0000',b'AA',10,56952.68797987,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.072344,91.425429
120.1488017,32.7824589,b'08h00m35.71s',b'32d46m56.85s',0.2110,0.2231,-0.0674,14.569,0.079,13.8,0.331,13.559,0.119,9.1,1.056,1,0,b'0000',b'AB',10,58410.18709015,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.080031,198.299807
120.1488306,32.7824952,b'08h00m35.72s',b'32d46m56.98s',0.2605,0.3368,0.0983,15.167,0.148,7.3,0.984,13.695,0.125,8.7,0.789,1,0,b'0000',b'BB',10,59141.48541198,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.08293,48.72836
120.1488367,32.7824907,b'08h00m35.72s',b'32d46m56.97s',0.1785,0.2318,0.0225,14.512,0.073,14.8,0.725,13.667,0.133,8.2,0.570,1,0,b'0000',b'AB',10,58567.25873498,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.089504,64.514408
120.1488416,32.7824724,b'08h00m35.72s',b'32d46m56.90s',0.1910,0.2170,0.0309,14.577,0.115,9.4,1.119,13.488,0.094,11.5,0.681,1,0,b'0000',b'BA',10,58932.00097701,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.099501,105.964106
120.1488378,32.7824640,b'08h00m35.72s',b'32d46m56.87s',0.1630,0.2107,-0.0506,14.512,0.076,14.3,0.680,13.481,0.098,11.1,0.755,1,0,b'0000',b'AA',10,57678.88897762,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.101986,124.394339
120.1488242,32.7824534,b'08h00m35.72s',b'32d46m56.83s',0.2251,0.2102,0.0494,14.610,0.094,11.5,0.869,13.516,0.090,12.1,0.804,1,0,b'0000',b'AA',10,57478.83858747,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.104953,155.828881
120.1488259,32.7824535,b'08h00m35.72s',b'32d46m56.83s',0.2023,0.2240,-0.0648,14.614,0.092,11.7,1.253,13.617,0.108,10.0,0.482,1,0,b'0000',b'AA',10,57120.13710975,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.106871,153.231819
120.1488050,32.7824490,b'08h00m35.71s',b'32d46m56.82s',0.2235,0.2419,-0.0994,14.754,0.084,12.9,0.932,13.558,0.138,7.9,0.829,1,0,b'0000',b'AB',10,59140.76659003,1205133301351007949,14.018,0.026,13.009,0.027,10.293,0.081,7.909,0.247,812430460,17.169,0.1863,16.094,0.1781,15.359,0.1427,0.112638,187.722321
