ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
132.5228383,29.1852662,b'08h50m05.48s',b'29d11m06.96s',0.1165,0.1292,-0.0353,13.682,0.047,23.3,2.005,13.352,0.083,13.0,1.918,1,0,b'0000',b'AA',10,58213.45275552,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.01474,201.334318
132.5228374,29.1852664,b'08h50m05.48s',b'29d11m06.96s',0.1275,0.1515,-0.0321,13.764,0.047,23.1,1.881,13.507,0.133,8.2,1.253,1,0,b'0000',b'AB',10,59151.81773662,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.015368,212.232838
132.5228421,29.1852769,b'08h50m05.48s',b'29d11m07.00s',0.1107,0.1215,-0.0404,13.603,0.040,27.4,2.945,13.269,0.098,11.1,0.814,1,0,b'0000',b'AA',10,58578.11888479,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.025715,14.880235
132.5228365,29.1852778,b'08h50m05.48s',b'29d11m07.00s',0.1030,0.1137,-0.0300,13.628,0.037,29.0,2.251,13.357,0.124,8.8,0.749,1,0,b'0000',b'AB',10,56771.81451222,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.030115,338.607136
132.5228430,29.1852783,b'08h50m05.48s',b'29d11m07.00s',0.1048,0.1173,-0.0086,13.620,0.041,26.2,2.403,13.432,0.123,8.8,1.156,1,0,b'0000',b'AB',10,58787.08331762,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.031345,17.513575
132.5228498,29.1852718,b'08h50m05.48s',b'29d11m06.98s',0.1105,0.1242,-0.0195,13.700,0.043,25.4,1.810,13.358,0.096,11.3,0.893,1,0,b'0000',b'AA',5,57325.06246925,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.031495,78.119258
132.5228297,29.1852749,b'08h50m05.48s',b'29d11m06.99s',0.1193,0.1639,0.0416,13.758,0.058,18.7,1.091,13.274,0.126,8.6,1.165,1,0,b'0000',b'AB',10,57489.19273490,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.036883,298.586202
132.5228486,29.1852771,b'08h50m05.48s',b'29d11m07.00s',0.1377,0.1379,-0.0329,13.676,0.054,20.2,2.514,12.998,0.086,12.7,0.649,1,0,b'0000',b'AA',5,58787.80277705,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.037138,46.60064
132.5228427,29.1852594,b'08h50m05.48s',b'29d11m06.93s',0.1055,0.1132,-0.0340,13.671,0.040,27.1,2.072,13.160,0.080,13.6,0.916,1,0,b'0000',b'AA',10,56771.61713830,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.03912,167.462576
132.5228280,29.1852734,b'08h50m05.48s',b'29d11m06.98s',0.1422,0.1885,-0.0728,13.611,0.051,21.2,2.981,13.422,0.211,5.1,0.968,1,0,b'0000',b'AB',10,58423.07878096,1320128701351043247,13.688,0.025,13.328,0.036,9.937,0.059,7.908,0.224,166295082,15.642,0.0656,14.978,0.0785,14.493,0.0820,0.0396,287.979997
