ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.9848809,-8.3770373,b'02h51m56.37s',b'-08d22m37.33s',0.0789,0.0832,-0.0304,12.866,0.031,35.3,11.100,12.526,0.064,17.0,1.427,1,0,b'h000',b'AA',10,56872.12364573,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.046916,124.095929
42.9848709,-8.3770432,b'02h51m56.37s',b'-08d22m37.36s',0.0895,0.0807,-0.0257,12.940,0.038,28.5,8.934,12.516,0.054,20.2,2.356,1,0,b'h000',b'AA',10,59060.92709405,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.047616,176.140995
42.9848834,-8.3770225,b'02h51m56.37s',b'-08d22m37.28s',0.0825,0.0758,-0.0268,12.897,0.029,37.5,10.330,12.558,0.050,21.7,1.958,1,0,b'h000',b'AA',5,58328.72437135,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.05481,60.501535
42.9848852,-8.3770272,b'02h51m56.37s',b'-08d22m37.30s',0.0714,0.0818,-0.0258,12.939,0.033,33.0,8.063,12.558,0.048,22.8,1.770,1,0,b'h000',b'AA',10,57600.67631608,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.055068,79.452478
42.9848835,-8.3770430,b'02h51m56.37s',b'-08d22m37.35s',0.0831,0.0868,-0.0295,12.917,0.031,34.8,10.930,12.635,0.065,16.8,0.998,1,0,b'h000',b'AA',5,56871.99210586,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.067128,134.226207
42.9848504,-8.3770339,b'02h51m56.36s',b'-08d22m37.32s',0.0736,0.0829,-0.0439,12.863,0.032,33.6,11.560,12.550,0.051,21.2,1.739,1,0,b'h000',b'AA',10,58329.37876071,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.071225,258.628077
42.9848551,-8.3770433,b'02h51m56.37s',b'-08d22m37.36s',0.0736,0.0759,-0.0206,12.927,0.029,37.3,10.710,12.652,0.052,21.0,2.087,1,0,b'h000',b'AA',5,57233.89248230,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.07149,227.941842
42.9848837,-8.3770456,b'02h51m56.37s',b'-08d22m37.36s',0.0976,0.0840,0.0215,12.976,0.035,30.7,6.400,12.621,0.061,17.7,1.375,1,0,b'h000',b'AA',10,58696.75101666,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.074404,139.014734
42.9848507,-8.3770401,b'02h51m56.36s',b'-08d22m37.34s',0.0864,0.0791,-0.0363,12.890,0.031,34.5,10.530,12.621,0.055,19.6,1.612,1,0,b'0000',b'AA',5,56682.64725389,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.077756,242.122965
42.9848514,-8.3770427,b'02h51m56.36s',b'-08d22m37.35s',0.0873,0.0820,-0.0318,12.902,0.032,34.1,6.822,12.584,0.066,16.4,1.190,1,0,b'0000',b'AA',10,58329.24785753,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.080502,235.388146
42.9848870,-8.3770107,b'02h51m56.37s',b'-08d22m37.24s',0.0954,0.0827,0.0244,12.964,0.033,33.1,10.700,12.612,0.073,15.0,1.179,1,0,b'h000',b'AA',5,57233.63016653,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.092156,41.069915
42.9848959,-8.3770309,b'02h51m56.38s',b'-08d22m37.31s',0.0887,0.1011,-0.0405,12.991,0.036,30.0,11.530,12.673,0.068,16.1,1.279,1,0,b'h000',b'AA',10,57965.26455758,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.09231,92.011619
42.9848952,-8.3770368,b'02h51m56.37s',b'-08d22m37.33s',0.0868,0.0838,-0.0369,12.901,0.034,32.0,10.050,12.669,0.059,18.6,0.946,1,0,b'hh00',b'AA',10,57767.67355948,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.093024,105.256402
42.9848728,-8.3770566,b'02h51m56.37s',b'-08d22m37.40s',0.0832,0.0755,-0.0260,12.950,0.030,36.6,11.620,12.586,0.051,21.4,0.954,1,0,b'0000',b'AA',10,58328.59346817,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.096268,174.054644
42.9848968,-8.3770367,b'02h51m56.38s',b'-08d22m37.33s',0.0796,0.0889,-0.0298,12.924,0.033,33.3,12.870,12.668,0.050,21.6,1.872,1,0,b'0000',b'AA',5,58489.39464529,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.098451,104.181539
42.9848605,-8.3770557,b'02h51m56.37s',b'-08d22m37.40s',0.0662,0.0720,-0.0280,12.877,0.029,37.1,14.680,12.574,0.047,23.1,1.722,1,0,b'h000',b'AA',5,57043.88121950,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.098499,200.087765
42.9848885,-8.3770094,b'02h51m56.37s',b'-08d22m37.23s',0.0815,0.0729,-0.0229,12.922,0.030,36.4,13.370,12.473,0.056,19.4,1.929,1,0,b'h000',b'AA',10,57600.28322443,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.099215,41.620346
42.9848982,-8.3770293,b'02h51m56.38s',b'-08d22m37.31s',0.0909,0.0941,-0.0329,12.980,0.032,34.1,9.153,12.749,0.074,14.7,1.964,1,0,b'h000',b'AA',10,58696.48882843,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.100446,88.56273
42.9848952,-8.3770166,b'02h51m56.37s',b'-08d22m37.26s',0.0809,0.0775,-0.0248,12.907,0.030,36.4,11.620,12.608,0.054,19.9,1.609,1,0,b'h000',b'AA',10,59060.07698759,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.101893,61.742839
42.9848765,-8.3770578,b'02h51m56.37s',b'-08d22m37.41s',0.0842,0.0781,-0.0245,12.930,0.029,37.4,12.780,12.774,0.063,17.3,1.382,1,0,b'h000',b'AA',5,58128.81872300,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.102724,166.975516
42.9848714,-8.3770597,b'02h51m56.37s',b'-08d22m37.41s',0.0866,0.0928,-0.0198,12.837,0.036,30.4,7.388,12.422,0.050,21.6,1.148,1,0,b'h000',b'AA',10,56872.58409872,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.107047,177.329939
42.9848962,-8.3770453,b'02h51m56.38s',b'-08d22m37.36s',0.0747,0.0777,-0.0289,12.884,0.030,36.6,9.902,12.658,0.068,16.0,1.823,1,0,b'0000',b'AA',10,57404.37035497,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.108363,120.551959
42.9849003,-8.3770339,b'02h51m56.38s',b'-08d22m37.32s',0.0947,0.0879,-0.0196,12.968,0.033,33.1,6.317,12.644,0.071,15.2,1.298,1,0,b'h000',b'AA',10,58334.87593346,428009101351051358,12.971,0.025,12.730,0.026,9.082,0.029,6.792,0.081,125133047,15.234,0.0971,14.371,0.0837,13.935,0.0866,0.108841,97.412602
