ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
122.0764796,48.2996968,b'08h08m18.36s',b'48d17m58.91s',0.1118,0.1181,-0.0433,13.794,0.043,25.4,1.292,13.151,0.066,16.4,1.012,1,0,b'0000',b'AA',10,58565.36432693,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.025715,116.614374
122.0764581,48.2997038,b'08h08m18.35s',b'48d17m58.93s',0.1334,0.1444,0.0325,13.878,0.055,19.7,1.121,13.011,0.068,15.9,0.934,1,0,b'0000',b'AA',10,57117.84196851,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.031644,295.642081
122.0764602,48.2996934,b'08h08m18.35s',b'48d17m58.90s',0.1150,0.1280,-0.0370,13.760,0.042,25.9,1.920,12.960,0.085,12.8,0.460,1,0,b'0000',b'AA',10,57838.14944538,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.033388,224.647551
122.0764700,48.2997102,b'08h08m18.35s',b'48d17m58.96s',0.0960,0.1126,-0.0026,13.798,0.044,24.9,1.152,12.946,0.061,17.7,0.713,1,0,b'0000',b'AA',10,58198.33834884,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.036755,0.0
122.0764754,48.2996900,b'08h08m18.35s',b'48d17m58.88s',0.1862,0.1666,-0.0433,13.990,0.060,18.1,0.643,13.174,0.089,12.2,1.354,1,0,b'0000',b'AA',10,59139.45539288,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.038266,160.240363
122.0764551,48.2997146,b'08h08m18.35s',b'48d17m58.97s',0.1252,0.1346,-0.0225,14.069,0.051,21.2,0.990,13.021,0.062,17.4,0.488,1,0,b'0000',b'AA',5,58929.58346551,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.063512,325.827291
122.0764525,48.2996844,b'08h08m18.35s',b'48d17m58.86s',0.1198,0.1356,-0.0425,13.898,0.046,23.8,1.628,13.041,0.077,14.0,0.596,1,0,b'0000',b'AA',10,56950.71233238,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.070089,216.732386
122.0764892,48.2997151,b'08h08m18.36s',b'48d17m58.97s',0.1017,0.1306,-0.0234,13.962,0.047,23.0,0.973,13.062,0.069,15.6,0.786,1,0,b'0000',b'AA',10,57477.07201903,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.071225,40.22656
122.0764963,48.2997129,b'08h08m18.36s',b'48d17m58.97s',0.1157,0.1572,-0.0478,13.781,0.060,18.0,0.563,13.017,0.098,11.0,0.528,1,0,b'0000',b'AA',10,58197.88018476,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.078241,53.597682
122.0764694,48.2997235,b'08h08m18.35s',b'48d17m59.00s',0.1177,0.1516,-0.0516,13.822,0.050,21.6,0.668,13.040,0.101,10.8,0.485,1,0,b'0000',b'AA',10,56950.77816609,1214148401351021985,13.997,0.027,13.033,0.029,10.406,0.072,8.203,0.293,480921008,16.664,0.1798,15.900,0.1997,15.441,0.1885,0.084621,359.026942
