ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
26.6867677,-0.6786538,b'01h46m44.82s',b'-00d40m43.15s',0.1129,0.1081,-0.0303,12.361,0.040,27.1,2.989,11.566,0.205,5.3,0.208,1,0,b'0000',b'AB',10,57759.81639250,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.023808,339.648082
26.6867760,-0.6786546,b'01h46m44.83s',b'-00d40m43.16s',0.0570,0.0611,-0.0204,12.199,0.024,45.0,10.190,11.501,0.032,34.5,2.519,1,0,b'0000',b'AA',10,57585.54044104,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.028996,48.010789
26.6867664,-0.6786696,b'01h46m44.82s',b'-00d40m43.21s',0.0665,0.0741,0.0090,12.436,0.031,34.8,6.352,11.802,0.037,29.6,1.353,1,0,b'0000',b'AA',10,59048.23890792,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.036883,200.554724
26.6867832,-0.6786510,b'01h46m44.83s',b'-00d40m43.14s',0.0618,0.0638,-0.0270,12.173,0.031,35.5,9.938,11.563,0.031,34.8,3.198,2,0,b'0000',b'AA',10,56859.95105317,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.057502,55.711252
26.6867848,-0.6786525,b'01h46m44.83s',b'-00d40m43.15s',0.0586,0.0509,-0.0136,12.268,0.023,47.3,11.360,11.598,0.031,35.3,1.505,2,0,b'0000',b'AA',10,57753.20117144,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.059757,63.124459
26.6867524,-0.6786554,b'01h46m44.82s',b'-00d40m43.16s',0.0786,0.0836,0.0273,12.418,0.029,37.0,9.658,,,,,2,0,b'0000',b'AX',10,59048.36968374,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.06549,284.648359
26.6867768,-0.6786419,b'01h46m44.83s',b'-00d40m43.11s',0.0575,0.0516,-0.0150,12.196,0.026,42.2,6.547,11.533,0.031,34.5,1.265,1,0,b'0000',b'AA',10,57585.93353277,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.069615,20.589405
26.6867776,-0.6786781,b'01h46m44.83s',b'-00d40m43.24s',0.0666,0.0605,-0.0219,12.401,0.025,43.4,11.360,11.751,0.040,26.9,0.822,1,0,b'0000',b'AA',5,58116.71154520,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.070692,157.224411
26.6867604,-0.6786409,b'01h46m44.82s',b'-00d40m43.11s',0.0606,0.0529,-0.0184,12.356,0.025,43.4,10.710,11.571,0.027,39.7,2.301,1,0,b'0000',b'AA',5,57753.65958940,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.076962,333.316696
26.6867900,-0.6786700,b'01h46m44.83s',b'-00d40m43.21s',0.0630,0.0555,-0.0223,12.448,0.024,44.8,11.010,11.747,0.031,35.2,1.902,1,0,b'0000',b'AA',5,58477.42231963,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.080502,116.566659
26.6867822,-0.6786375,b'01h46m44.83s',b'-00d40m43.09s',0.0546,0.0579,-0.0166,12.424,0.026,41.7,11.930,11.754,0.036,30.5,3.186,1,0,b'0000',b'AA',10,59048.23903528,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.092156,28.465849
26.6867948,-0.6786668,b'01h46m44.83s',b'-00d40m43.20s',0.0623,0.0594,-0.0081,12.546,0.025,42.7,8.703,11.878,0.038,28.6,1.995,1,0,b'0000',b'AA',10,58841.14770397,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.092565,105.33431
26.6867688,-0.6786342,b'01h46m44.82s',b'-00d40m43.08s',0.0656,0.0707,-0.0137,12.322,0.033,32.7,8.735,11.742,0.033,33.3,2.147,2,0,b'0000',b'AA',5,58316.68216485,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.092973,357.337186
26.6867680,-0.6786339,b'01h46m44.82s',b'-00d40m43.08s',0.0553,0.0574,-0.0112,12.263,0.026,41.8,11.780,11.551,0.027,40.2,2.138,1,0,b'0000',b'AA',5,57393.75159716,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.094234,355.618388
26.6867857,-0.6786378,b'01h46m44.83s',b'-00d40m43.10s',0.0615,0.0595,-0.0214,12.493,0.025,42.7,9.628,11.826,0.033,33.1,2.494,1,0,b'0000',b'AA',10,58680.91797515,272100001351010419,12.204,0.022,11.574,0.021,8.053,0.022,5.622,0.037,75908773,14.485,,14.396,0.1036,13.207,,0.097873,35.266331
