source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03358a180',55290.66057220,13.553,0.045,1.576,12.617,0.055,1.300,9.478,0.099,1.149,6.839,0.227,0.922,1.0,62,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03354b180',55290.52826820,13.642,0.044,1.642,12.615,0.054,1.298,9.726,0.147,1.069,7.400,0.403,1.014,1.0,78,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03361a156',55290.72666060,13.643,0.046,1.644,12.699,0.051,1.517,9.715,0.119,1.065,7.069,0.260,0.928,1.0,51,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03362a180',55290.79287630,13.585,0.044,1.542,12.664,0.057,1.391,9.701,0.122,1.060,6.921,0.268,0.916,1.0,46,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09172a099',55482.90983990,13.555,0.042,1.573,12.652,0.050,1.360,,,,,,,1.0,112,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09164a098',55482.64523180,13.529,0.039,1.651,12.598,0.049,1.290,,,,,,,1.0,84,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09168a098',55482.77753590,13.531,0.038,1.643,12.576,0.047,1.300,,,,,,,1.0,118,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09157b123',55482.44683960,13.533,0.040,1.637,12.521,0.043,1.434,,,,,,,1.0,48,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09160a098',55482.51292790,13.613,0.049,1.566,12.548,0.045,1.347,,,,,,,1.0,57,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09153b124',55482.31466290,13.643,0.045,1.644,12.607,0.050,1.293,,,,,,,1.0,45,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09156a099',55482.38075120,13.531,0.041,1.641,12.609,0.047,1.294,,,,,,,1.0,46,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09149b123',55482.18235900,13.589,0.042,1.542,12.621,0.046,1.305,,,,,,,1.0,62,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09153b123',55482.31453550,13.659,0.048,1.708,12.501,0.045,1.523,,,,,,,1.0,46,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09141b123',55481.91775100,13.562,0.046,1.561,12.647,0.048,1.348,,,,,,,1.0,110,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09145b123',55482.05005500,13.569,0.041,1.551,12.692,0.053,1.486,,,,,,,1.0,80,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03377a156',55291.25600420,13.593,0.043,1.544,12.656,0.055,1.369,9.727,0.157,1.069,6.569,0.163,1.037,1.0,122,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03381a156',55291.38830830,13.595,0.047,1.545,12.552,0.050,1.338,9.761,0.147,1.086,7.393,0.462,1.012,1.0,109,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03370a180',55291.05748450,13.583,0.044,1.542,12.605,0.048,1.292,9.528,0.107,1.098,7.031,0.363,0.922,1.0,73,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03373a113',55291.12370020,13.583,0.046,1.542,12.613,0.049,1.297,9.704,0.120,1.061,6.458,0.168,1.148,1.0,88,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03366a180',55290.92518040,13.513,0.042,1.722,12.510,0.048,1.478,9.645,0.127,1.052,6.794,0.222,0.929,1.0,50,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03369a156',55290.99139600,13.626,0.046,1.595,12.605,0.052,1.292,9.434,0.115,1.213,7.156,0.291,0.944,1.0,60,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09160a099',55482.51305520,13.597,0.045,1.547,12.536,0.047,1.380,,,,,,,1.0,57,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03365a155',55290.85896460,13.690,0.056,1.866,12.630,0.054,1.315,9.784,0.148,1.100,7.099,0.261,0.933,1.0,46,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'03350a180',55290.39596410,13.521,0.046,1.684,12.535,0.048,1.382,9.672,0.116,1.054,6.984,0.262,0.918,1.0,107,b'0000',0.078241,330.942409
b'1141p393_ac51-020946',114.5420164,39.0824890,b'07h38m10.08s',b'39d04m56.96s',1,0,b'0000',b'09161b123',55482.57914350,13.525,0.040,1.665,12.496,0.046,1.547,,,,,,,1.0,70,b'0000',0.078241,330.942409
