source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00741a098',55204.04419930,10.746,0.026,4.143,9.514,0.022,2.508,6.293,0.020,2.443,3.725,0.020,0.929,1.0,30,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'06321b179',55388.66406010,10.722,0.023,4.042,9.535,0.021,2.425,6.307,0.021,2.496,3.717,0.030,0.926,1.0,72,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11677a098',55565.74146850,10.656,0.021,4.253,9.533,0.027,2.429,,,,,,,0.5,5,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00737a098',55203.91189470,10.740,0.031,4.108,9.416,0.021,4.264,6.262,0.018,2.503,3.712,0.030,0.929,1.0,-1,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11669a069',55565.47685990,10.705,0.024,4.027,9.574,0.019,2.512,,,,,,,0.5,65,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11673a098',55565.60916410,10.702,0.022,4.030,9.531,0.023,2.435,,,,,,,0.5,24,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00733a098',55203.77946260,10.726,0.024,4.054,9.538,0.020,2.421,,,,,,,1.0,0,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11665a098',55565.34468290,10.687,0.024,4.062,9.546,0.020,2.419,,,,,,,0.5,107,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11661a098',55565.21237840,10.672,0.020,4.137,9.543,0.022,2.418,,,,,,,0.5,83,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11662a121',55565.27846700,10.646,0.025,4.354,9.602,0.026,2.749,,,,,,,1.0,102,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00722a121',55203.44860070,10.712,0.027,4.028,9.566,0.024,2.471,6.315,0.020,2.553,3.720,0.027,0.926,1.0,75,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00725a098',55203.51485330,10.757,0.030,4.218,9.596,0.032,2.691,6.283,0.019,2.434,3.690,0.025,0.974,1.0,54,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00714a126',55203.18399180,10.717,0.029,4.034,9.513,0.028,2.510,6.254,0.019,2.560,3.679,0.021,1.017,1.0,75,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'00718a120',55203.31629630,10.744,0.025,4.127,9.576,0.021,2.525,,,,,,,1.0,111,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11657a097',55565.08007400,10.648,0.033,4.339,9.510,0.021,2.535,,,,,,,1.0,41,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11658b122',55565.14628990,10.731,0.024,4.071,9.539,0.026,2.420,,,,,,,1.0,62,b'0000',0.086988,353.196992
b'0245m091_ac51-034002',24.2789571,-9.1492660,b'01h37m06.95s',b'-09d08m57.36s',1,0,b'0000',b'11650a121',55564.88168110,10.671,0.026,4.143,9.538,0.021,2.421,,,,,,,1.0,-7,b'0000',0.086988,353.196992
