ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.7192199,40.5181730,b'08h30m52.61s',b'40d31m05.42s',0.1373,0.1426,-0.0461,14.117,0.056,19.3,1.243,13.583,0.096,11.3,1.414,1,0,b'0000',b'AA',10,57483.03451944,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.010647,358.548435
127.7192188,40.5181761,b'08h30m52.61s',b'40d31m05.43s',0.1461,0.1590,-0.0534,14.066,0.052,20.7,1.761,13.540,0.103,10.6,0.402,1,0,b'0000',b'AA',10,58780.67070722,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.022164,351.494591
127.7192116,40.5181750,b'08h30m52.61s',b'40d31m05.43s',0.1407,0.1562,0.0433,14.140,0.054,20.1,2.045,13.504,0.144,7.5,0.573,1,0,b'0000',b'AB',10,57318.76445468,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.029159,308.061019
127.7192311,40.5181626,b'08h30m52.62s',b'40d31m05.39s',0.1583,0.2027,-0.0526,14.029,0.064,17.0,0.841,13.531,0.114,9.5,0.783,1,0,b'0000',b'AB',10,59145.01559862,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.040427,131.249534
127.7192062,40.5181648,b'08h30m52.61s',b'40d31m05.39s',0.1637,0.1801,-0.0619,14.200,0.056,19.4,1.312,14.073,0.180,6.0,0.943,1,0,b'0000',b'AB',10,57318.37085250,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.042143,243.633572
127.7192114,40.5181822,b'08h30m52.61s',b'40d31m05.46s',0.1858,0.1978,-0.0555,14.296,0.062,17.5,0.832,13.892,0.260,4.2,1.202,1,0,b'0000',b'AB',10,57318.30527333,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.049845,331.814097
127.7192414,40.5181676,b'08h30m52.62s',b'40d31m05.40s',0.1994,0.1983,-0.0764,14.282,0.064,17.0,1.140,14.220,0.234,4.6,0.269,1,0,b'0000',b'AB',10,56956.49996810,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.059201,98.392098
127.7192391,40.5181621,b'08h30m52.62s',b'40d31m05.38s',0.1814,0.1681,-0.0110,14.133,0.062,17.4,1.520,13.967,0.163,6.7,1.296,1,0,b'0000',b'AB',10,57685.17580242,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.05952,118.549892
127.7192331,40.5181835,b'08h30m52.62s',b'40d31m05.46s',0.1777,0.1722,0.0552,14.052,0.057,18.9,1.322,13.923,0.153,7.1,0.608,1,0,b'0000',b'AB',10,58206.51728586,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.060386,36.415281
127.7192085,40.5181844,b'08h30m52.61s',b'40d31m05.46s',0.1471,0.1661,-0.0421,14.167,0.056,19.3,0.950,13.890,0.137,8.0,0.613,1,0,b'0000',b'AB',10,58414.50435521,1285140801351013341,14.067,0.027,13.640,0.034,11.597,0.195,8.360,,491506499,16.096,0.0867,15.255,0.0971,14.751,0.0982,0.060621,328.737896
