ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.2249771,-0.9539439,b'00h56m53.99s',b'-00d57m14.20s',0.1703,0.1894,-0.0718,14.372,0.067,16.1,0.824,13.540,0.110,9.9,0.780,1,0,b'0000',b'AB',10,57742.46031103,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.029159,118.783158
14.2249784,-0.9539427,b'00h56m53.99s',b'-00d57m14.19s',0.1693,0.1715,-0.0810,14.171,0.060,18.1,0.960,13.689,0.111,9.8,0.573,1,0,b'0000',b'AB',10,57383.58986450,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.031793,107.821203
14.2249788,-0.9539340,b'00h56m53.99s',b'-00d57m14.16s',0.1989,0.1921,-0.0724,14.297,0.065,16.7,0.844,13.758,0.126,8.6,0.612,1,0,b'0000',b'AB',5,57573.68147140,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.038389,55.709427
14.2249613,-0.9539325,b'00h56m53.99s',b'-00d57m14.16s',0.2084,0.1899,-0.0917,14.269,0.063,17.3,1.423,13.733,0.131,8.3,0.848,1,0,b'0000',b'AB',0,58669.33940481,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.041351,310.767533
14.2249589,-0.9539333,b'00h56m53.99s',b'-00d57m14.16s',0.1784,0.1836,-0.0449,14.228,0.066,16.5,1.058,13.541,0.103,10.6,0.967,1,0,b'0000',b'AA',5,57383.13093683,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.046714,301.118846
14.2249558,-0.9539458,b'00h56m53.99s',b'-00d57m14.20s',0.1646,0.1709,-0.0728,14.016,0.063,17.3,0.661,13.574,0.116,9.4,0.401,1,0,b'0000',b'AB',5,58103.22783958,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.055239,247.779625
14.2249567,-0.9539231,b'00h56m53.99s',b'-00d57m14.12s',0.1793,0.1732,-0.0201,14.185,0.069,15.7,1.718,13.507,0.095,11.5,0.986,1,0,b'0000',b'AA',5,59195.33637020,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.077391,321.801742
14.2249719,-0.9539184,b'00h56m53.99s',b'-00d57m14.11s',0.1601,0.1709,0.0486,13.944,0.061,17.9,0.981,13.520,0.123,8.8,1.084,1,0,b'0000',b'AB',5,57938.35350853,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.078059,5.026275
14.2249501,-0.9539305,b'00h56m53.99s',b'-00d57m14.15s',0.1651,0.1665,-0.0691,14.234,0.062,17.6,0.983,13.536,0.106,10.3,0.812,1,0,b'0000',b'AA',5,57383.26209544,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.079379,295.522287
14.2249508,-0.9539248,b'00h56m53.99s',b'-00d57m14.13s',0.2591,0.2661,-0.1557,14.063,0.098,11.1,0.948,13.163,0.171,6.4,0.615,1,0,b'0000',b'AB',5,58305.88442543,136001601351048350,14.250,0.029,13.534,0.042,11.185,0.160,8.675,0.423,1303943506,16.632,0.1400,15.784,0.1504,15.099,0.1604,0.088175,308.37135
