source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11593a114',55562.96575070,15.040,0.103,1.460,14.105,0.156,0.976,,,,,,,1.0,15,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11585a113',55562.70114190,15.111,0.113,1.461,14.397,0.198,1.046,,,,,,,1.0,17,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11589a113',55562.83344630,14.953,0.101,1.524,14.237,0.191,0.976,,,,,,,1.0,1,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11578b137',55562.50274900,15.316,0.137,1.658,13.934,0.131,1.097,,,,,,,1.0,60,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11581a114',55562.56896490,14.991,0.106,1.486,14.485,0.213,1.107,,,,,,,1.0,40,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11574a138',55562.37057200,15.044,0.106,1.459,14.489,0.220,1.110,,,,,,,1.0,102,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11577a113',55562.43666050,15.207,0.127,1.524,14.093,0.147,0.979,,,,,,,1.0,81,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11570b137',55562.23826760,15.000,0.105,1.479,14.060,0.147,0.992,,,,,,,1.0,96,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11573a113',55562.30435610,15.215,0.121,1.531,14.356,0.191,1.022,,,,,,,1.0,115,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11562a138',55561.97378620,14.932,0.098,1.553,14.149,0.157,0.969,,,,,,,1.0,17,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'11566a137',55562.10596320,14.993,0.103,1.485,14.038,0.140,1.004,,,,,,,1.0,53,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06260a139',55386.61176090,15.011,0.104,1.473,13.890,0.151,1.156,10.950,0.392,1.221,7.780,,1.066,1.0,58,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06264a139',55386.74406460,14.978,0.108,1.498,13.928,0.140,1.104,10.610,,1.204,7.732,,1.033,1.0,100,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06252a139',55386.34715350,14.383,0.084,5.443,14.174,0.168,0.968,10.605,,1.219,7.856,,1.056,1.0,5,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06256a139',55386.47945720,15.440,0.151,1.871,14.149,0.160,0.969,10.487,,1.202,7.766,0.528,1.067,1.0,22,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06249b163',55386.28093790,15.474,0.157,1.937,14.225,0.164,0.973,10.812,0.366,1.250,7.114,,1.019,1.0,10,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06249b164',55386.28106530,15.440,0.162,1.870,14.169,0.164,0.968,11.008,,1.293,7.764,0.529,1.067,1.0,9,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06245b164',55386.14876160,14.951,0.097,1.526,14.174,0.174,0.968,10.864,,1.255,7.773,,1.060,1.0,26,b'0000',0.088014,109.105856
b'0181m016_ac51-041991',17.7263431,-1.1936480,b'01h10m54.32s',b'-01d11m37.13s',1,0,b'0000',b'06248a139',55386.21484980,14.998,0.114,1.481,14.260,0.203,0.982,10.606,,1.203,7.209,,1.019,1.0,19,b'0000',0.088014,109.105856
