source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06692a127',55400.89789400,13.561,0.050,1.336,12.706,0.063,1.430,9.795,0.134,1.051,7.634,0.471,0.885,1.0,103,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12073a131',55578.83884100,13.534,0.047,1.303,12.640,0.053,1.267,,,,,,,1.0,17,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12070a155',55578.77275250,13.586,0.051,1.401,12.602,0.052,1.234,,,,,,,1.0,21,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01010a152',55212.98056070,13.533,0.043,1.302,12.545,0.062,1.283,9.631,0.127,1.089,7.384,,1.051,1.0,31,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12070a154',55578.77262520,13.524,0.048,1.301,12.606,0.057,1.235,,,,,,,1.0,20,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06688a127',55400.76559010,13.620,0.049,1.547,12.696,0.059,1.398,9.750,0.132,1.048,7.255,0.389,0.884,1.0,112,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06689b151',55400.83167840,13.628,0.046,1.587,12.636,0.059,1.261,9.934,0.158,1.109,7.518,0.424,0.878,1.0,124,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01014a152',55213.11286540,13.437,0.040,1.575,12.631,0.068,1.254,9.947,0.167,1.118,7.254,0.320,0.884,1.0,64,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12069a130',55578.70653660,13.521,0.046,1.302,12.619,0.062,1.243,,,,,,,1.0,30,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06685b151',55400.69937460,13.600,0.044,1.457,12.653,0.061,1.288,9.656,0.123,1.073,7.588,0.473,0.882,1.0,91,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12065a131',55578.57435960,13.474,0.043,1.394,12.607,0.063,1.235,,,,,,,1.0,48,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12066a155',55578.64044810,13.486,0.043,1.354,12.636,0.056,1.261,,,,,,,1.0,38,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12062b154',55578.50814370,13.470,0.046,1.408,12.676,0.063,1.341,,,,,,,1.0,65,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12065a130',55578.57423220,13.506,0.051,1.315,12.539,0.053,1.294,,,,,,,1.0,48,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12058a154',55578.37583930,13.451,0.050,1.494,12.530,0.051,1.318,,,,,,,1.0,105,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12058a155',55578.37596670,13.495,0.046,1.333,12.574,0.059,1.242,,,,,,,1.0,106,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06704a126',55401.29467800,13.669,0.055,1.847,12.628,0.052,1.251,10.035,0.178,1.186,7.264,,0.958,1.0,22,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12054a155',55578.24366230,13.502,0.047,1.321,12.530,0.058,1.318,,,,,,,1.0,107,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06700a126',55401.16237420,13.529,0.045,1.301,12.566,0.055,1.250,10.048,0.187,1.197,7.033,0.254,0.936,1.0,40,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06700a127',55401.16250160,13.618,0.048,1.539,12.540,0.048,1.294,9.670,0.141,1.066,7.009,0.297,0.945,1.0,39,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06693b151',55400.96398220,13.526,0.042,1.301,12.591,0.048,1.234,9.711,0.124,1.053,7.060,0.282,0.926,1.0,83,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06696a127',55401.03019780,13.585,0.047,1.399,12.519,0.054,1.348,9.855,0.181,1.068,7.325,0.448,0.878,1.0,63,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06677b151',55400.43476700,13.537,0.045,1.304,12.595,0.051,1.233,9.688,0.122,1.060,7.240,,0.956,1.0,25,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06681b151',55400.56707080,13.512,0.043,1.308,12.590,0.053,1.234,9.694,0.146,1.057,7.261,,0.962,1.0,52,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06673b151',55400.30246330,13.619,0.057,1.539,12.618,0.053,1.242,9.765,0.129,1.048,7.012,0.248,0.943,1.0,21,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'06673b152',55400.30259060,13.678,0.050,1.919,12.566,0.053,1.250,9.839,0.145,1.063,7.351,0.358,0.877,1.0,20,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01029a129',55213.57612290,13.509,0.042,1.311,12.644,0.051,1.273,9.624,0.121,1.093,7.272,0.333,0.883,1.0,48,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01033a128',55213.70842770,13.533,0.047,1.302,12.616,0.052,1.240,9.722,0.131,1.051,7.554,0.437,0.879,1.0,30,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01022a152',55213.37760220,13.464,0.041,1.432,12.600,0.053,1.234,9.701,0.127,1.056,7.037,0.261,0.934,1.0,106,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01025a128',55213.44369090,13.437,0.042,1.577,12.609,0.053,1.236,9.543,0.111,1.175,7.183,0.299,0.895,1.0,85,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01018a153',55213.24529750,13.470,0.047,1.409,12.583,0.057,1.236,9.822,0.184,1.057,7.245,0.358,0.886,1.0,107,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01021a128',55213.31138620,13.496,0.043,1.332,12.446,0.054,1.702,9.817,0.144,1.056,7.672,0.505,0.889,1.0,127,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12085a131',55579.23562680,13.423,0.040,1.671,12.612,0.063,1.238,,,,,,,1.0,104,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'01018a152',55213.24517020,13.520,0.043,1.303,12.627,0.053,1.250,9.595,0.115,1.118,6.774,,0.878,1.0,107,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12077a130',55578.97101800,13.484,0.043,1.360,12.622,0.053,1.245,,,,,,,1.0,29,b'0000',0.123633,306.862691
b'0279p136_ac51-000034',28.5489718,13.0303906,b'01h54m11.75s',b'13d01m49.41s',1,0,b'0000',b'12081a131',55579.10332240,13.509,0.042,1.311,12.483,0.050,1.488,,,,,,,1.0,62,b'0000',0.123633,306.862691
