ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
54.7569890,-5.8610909,b'03h39m01.68s',b'-05d51m39.93s',0.1031,0.0990,-0.0426,13.507,0.039,27.8,0.902,12.688,0.056,19.4,0.524,1,0,b'0000',b'AA',5,58867.30917796,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.004347,227.863424
54.7569863,-5.8610920,b'03h39m01.68s',b'-05d51m39.93s',0.1294,0.1217,-0.0440,13.474,0.052,20.9,0.732,12.712,0.056,19.4,0.885,1,0,b'0000',b'AA',10,58707.93661753,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.015057,241.481178
54.7569844,-5.8610918,b'03h39m01.68s',b'-05d51m39.93s',0.0821,0.0883,-0.0393,13.456,0.036,29.8,1.698,12.622,0.047,23.3,1.214,1,0,b'0000',b'AA',10,57779.20038302,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.021071,252.093437
54.7569912,-5.8610987,b'03h39m01.68s',b'-05d51m39.96s',0.1021,0.1255,-0.0512,13.487,0.053,20.5,1.413,12.812,0.057,19.0,0.954,1,0,b'0000',b'AA',5,58343.90634846,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.031644,172.187233
54.7569988,-5.8610908,b'03h39m01.68s',b'-05d51m39.93s',0.1198,0.1386,-0.0463,13.617,0.061,17.8,1.128,12.710,0.058,18.8,0.395,1,0,b'0000',b'AA',10,56693.97778872,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.031644,95.221576
54.7569932,-5.8610993,b'03h39m01.68s',b'-05d51m39.96s',0.1006,0.1008,-0.0290,13.500,0.038,28.2,1.255,12.839,0.074,14.7,0.624,1,0,b'0000',b'AA',5,58708.19816919,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.035446,161.104578
54.7570010,-5.8610915,b'03h39m01.68s',b'-05d51m39.93s',0.0999,0.1005,-0.0300,13.560,0.041,26.6,0.804,12.660,0.060,18.0,1.238,1,0,b'0000',b'AA',10,57977.57302764,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.039719,97.805471
54.7570001,-5.8610845,b'03h39m01.68s',b'-05d51m39.90s',0.1069,0.1018,-0.0382,13.638,0.039,27.5,1.503,12.776,0.064,16.8,0.721,1,0,b'0000',b'AA',10,56694.24137837,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.041236,61.302993
54.7569941,-5.8611015,b'03h39m01.68s',b'-05d51m39.97s',0.1055,0.1025,-0.0327,13.593,0.043,25.4,0.660,12.736,0.061,17.8,0.745,1,0,b'0000',b'AA',10,58344.88799539,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.0439,160.472543
54.7570017,-5.8610952,b'03h39m01.68s',b'-05d51m39.94s',0.1025,0.0924,-0.0331,13.526,0.037,29.3,1.690,12.808,0.052,20.9,0.952,1,0,b'0000',b'AA',5,57416.43286047,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.045898,114.074139
54.7569992,-5.8610809,b'03h39m01.68s',b'-05d51m39.89s',0.0965,0.1024,-0.0440,13.666,0.041,26.7,2.297,12.735,0.055,19.8,0.992,1,0,b'0000',b'AA',5,56887.25354376,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.046512,45.162942
54.7569773,-5.8610841,b'03h39m01.67s',b'-05d51m39.90s',0.1175,0.1159,-0.0429,13.746,0.043,25.4,1.980,12.723,0.067,16.1,1.065,1,0,b'0000',b'AA',5,56887.05617019,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.050223,295.032963
54.7569761,-5.8610868,b'03h39m01.67s',b'-05d51m39.91s',0.0961,0.1008,-0.0267,13.427,0.037,29.7,1.390,12.618,0.062,17.4,0.742,1,0,b'0000',b'AA',5,59075.83744369,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.051062,283.030318
54.7569870,-5.8611055,b'03h39m01.68s',b'-05d51m39.98s',0.1056,0.0968,-0.0330,13.560,0.039,27.5,0.703,12.664,0.066,16.4,0.507,1,0,b'0000',b'AA',10,58137.72106373,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.056841,190.898174
54.7569740,-5.8610876,b'03h39m01.67s',b'-05d51m39.92s',0.1001,0.1009,0.0148,13.434,0.039,27.9,0.389,12.613,0.058,18.6,0.827,1,0,b'0000',b'AA',10,59075.77199213,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.057911,278.57493
54.7569813,-5.8611041,b'03h39m01.68s',b'-05d51m39.97s',0.1032,0.1082,-0.0399,13.671,0.041,26.4,1.938,12.869,0.066,16.4,0.669,1,0,b'0000',b'AA',5,57249.04644792,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.05952,211.541424
54.7570063,-5.8610937,b'03h39m01.68s',b'-05d51m39.94s',0.1111,0.1240,0.0132,13.645,0.055,19.8,0.784,12.767,0.058,18.7,1.006,1,0,b'0000',b'AA',10,56887.18783748,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.059836,102.854054
54.7569828,-5.8611062,b'03h39m01.68s',b'-05d51m39.98s',0.1151,0.1055,-0.0246,13.511,0.039,28.2,1.833,12.725,0.087,12.5,0.627,1,0,b'0000',b'AA',5,58708.06739339,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.063735,203.851231
54.7570078,-5.8610941,b'03h39m01.68s',b'-05d51m39.94s',0.1306,0.1329,-0.0573,13.630,0.046,23.6,1.336,12.803,0.124,8.8,0.842,1,0,b'0000',b'AB',5,56884.22761460,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.065418,103.036948
54.7569770,-5.8610768,b'03h39m01.67s',b'-05d51m39.88s',0.1098,0.1011,-0.0208,13.664,0.040,27.0,1.451,12.869,0.063,17.2,0.592,1,0,b'0000',b'AA',5,57248.91528984,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.066492,315.587491
54.7569717,-5.8610932,b'03h39m01.67s',b'-05d51m39.94s',0.0920,0.0996,-0.0366,13.542,0.041,26.2,1.159,12.671,0.056,19.4,0.719,1,0,b'0000',b'AA',10,57980.84649975,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.066563,260.030268
54.7569979,-5.8610729,b'03h39m01.68s',b'-05d51m39.86s',0.1143,0.1159,-0.0258,13.682,0.045,24.2,1.184,12.758,0.063,17.3,0.713,1,0,b'0000',b'AA',10,56694.37304589,546006101351043222,13.624,0.026,12.664,0.026,9.528,0.046,7.328,0.113,1320598181,16.077,0.0767,15.400,0.0880,14.531,0.0908,0.067758,24.682245
