ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.4134727,-10.7310055,b'01h25m39.23s',b'-10d43m51.62s',0.1786,0.1976,-0.0728,14.212,0.069,15.8,0.832,13.226,0.168,6.4,0.548,1,0,b'0000',b'AB',10,58469.76535491,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.047715,70.168797
21.4134688,-10.7310203,b'01h25m39.23s',b'-10d43m51.67s',0.2029,0.1854,-0.0949,14.339,0.073,14.9,0.390,13.260,0.100,10.9,0.904,1,0,b'0000',b'AA',5,59036.59986388,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.048403,139.988967
21.4134672,-10.7309937,b'01h25m39.23s',b'-10d43m51.58s',0.2728,0.2499,0.0413,14.669,0.113,9.6,1.231,13.562,0.109,10.0,0.668,1,0,b'0000',b'BA',10,58833.62343469,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.063957,23.460512
21.4134573,-10.7310280,b'01h25m39.23s',b'-10d43m51.70s',0.1721,0.1953,-0.0321,14.218,0.063,17.2,0.943,13.668,0.145,7.5,0.690,1,0,b'0000',b'AB',10,58105.84412679,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.06549,188.383719
21.4134446,-10.7310201,b'01h25m39.23s',b'-10d43m51.67s',0.2079,0.1846,-0.0918,14.377,0.065,16.8,1.077,13.716,0.151,7.2,0.571,1,0,b'0000',b'AB',10,58834.14679390,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.06549,236.276191
21.4134797,-10.7310183,b'01h25m39.24s',b'-10d43m51.67s',0.2025,0.1941,0.0366,14.341,0.067,16.2,0.581,13.398,0.158,6.9,0.914,1,0,b'g000',b'AB',10,59036.27298729,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.075787,113.210571
21.4134289,-10.7309977,b'01h25m39.22s',b'-10d43m51.59s',0.1778,0.1601,-0.0519,14.280,0.061,17.7,0.672,13.319,0.087,12.4,0.769,1,0,b'0000',b'AA',10,58467.14843042,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.118562,291.926651
21.4134520,-10.7309760,b'01h25m39.23s',b'-10d43m51.51s',0.2191,0.2537,-0.0376,14.424,0.084,12.9,1.172,13.513,0.121,8.9,0.697,1,0,b'0000',b'AB',10,57212.96388912,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.125642,346.983075
21.4134450,-10.7309760,b'01h25m39.23s',b'-10d43m51.51s',0.1573,0.1685,-0.0632,14.199,0.061,17.7,0.735,13.437,0.117,9.3,0.614,1,0,b'0000',b'AB',10,56848.63736207,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.133409,336.565135
21.4134228,-10.7310167,b'01h25m39.22s',b'-10d43m51.66s',0.1470,0.1510,-0.0645,14.162,0.064,16.9,0.610,13.175,0.076,14.3,0.944,1,0,b'0000',b'AA',5,56848.37428256,215010701351032793,14.370,0.029,13.493,0.034,10.071,0.064,7.230,0.127,,,,,,,,0.133763,259.61225
