ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.8749238,8.6412046,b'08h31m29.98s',b'08d38m28.34s',0.2554,0.2934,-0.1045,14.772,0.095,11.5,0.865,13.892,0.242,4.5,0.901,1,0,b'0000',b'AB',5,59152.99866797,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.027662,306.88655
127.8749278,8.6411915,b'08h31m29.98s',b'08d38m28.29s',0.2070,0.2557,-0.0308,14.887,0.087,12.5,0.846,13.975,0.126,8.6,0.676,1,0,b'0000',b'AB',10,58579.03100674,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.031644,194.353181
127.8749216,8.6412125,b'08h31m29.98s',b'08d38m28.36s',0.2510,0.2765,-0.1133,14.824,0.087,12.5,0.933,13.972,0.170,6.4,0.884,1,0,b'0000',b'AB',10,58945.92640546,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.054029,326.401056
127.8749351,8.6411807,b'08h31m29.98s',b'08d38m28.25s',0.2871,0.3641,-0.0942,15.039,0.104,10.5,0.638,14.258,0.222,4.9,0.539,1,0,b'0000',b'AB',10,56964.26414679,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.071819,165.358766
127.8749228,8.6412190,b'08h31m29.98s',b'08d38m28.39s',0.3446,0.3793,-0.1819,14.984,0.136,8.0,0.251,14.317,0.199,5.5,0.590,1,0,b'0000',b'BB',10,56963.54099453,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.073058,339.461751
127.8749190,8.6412190,b'08h31m29.98s',b'08d38m28.39s',0.2784,0.2712,-0.0918,14.731,0.090,12.1,0.697,14.309,0.196,5.6,1.059,1,0,b'0000',b'AB',10,57131.62136307,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.078782,330.214237
127.8749099,8.6412175,b'08h31m29.98s',b'08d38m28.38s',0.2332,0.2626,-0.0949,14.773,0.082,13.2,0.791,14.116,0.177,6.1,0.682,1,0,b'0000',b'AB',10,58945.79562935,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.095331,311.368545
127.8749526,8.6412157,b'08h31m29.99s',b'08d38m28.38s',0.2414,0.2545,-0.0859,14.782,0.082,13.3,0.650,14.194,0.166,6.6,0.561,1,0,b'0000',b'AB',10,58579.16127350,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.098307,54.905569
127.8749503,8.6412203,b'08h31m29.99s',b'08d38m28.39s',0.3911,0.3941,-0.1586,15.114,0.123,8.8,0.825,14.213,0.316,3.4,0.876,1,0,b'0000',b'BB',10,58421.31540575,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.10277,44.672951
127.8749229,8.6411707,b'08h31m29.98s',b'08d38m28.21s',0.3079,0.3358,0.0290,15.212,0.119,9.1,0.624,13.703,0.160,6.8,0.525,1,0,b'0000',b'BB',10,58214.56135895,1271109001351022368,15.041,0.036,14.221,0.049,11.316,0.245,8.413,0.455,,,,,,,,0.10845,193.472444
