source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09892a148',55506.72367270,12.796,0.036,2.259,12.005,0.040,1.777,,,,,,,1.0,96,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09888a148',55506.59149590,12.842,0.034,2.520,11.999,0.036,1.743,,,,,,,1.0,53,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09869b173',55505.99631860,12.989,0.052,4.541,11.998,0.036,1.738,,,,,,,1.0,66,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09892a149',55506.72380000,12.840,0.036,2.499,11.929,0.037,1.559,,,,,,,1.0,96,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09880a148',55506.32688780,12.759,0.038,2.213,11.967,0.041,1.614,,,,,,,1.0,10,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09877b173',55506.26079940,12.816,0.032,2.343,11.970,0.042,1.623,,,,,,,1.0,17,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09884a101',55506.45919180,12.842,0.034,2.520,12.013,0.037,1.825,,,,,,,1.0,20,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09881b173',55506.39310350,12.880,0.039,2.885,12.027,0.038,1.918,,,,,,,1.0,10,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04090a130',55314.86804710,12.700,0.028,2.480,11.956,0.038,1.586,8.934,0.076,1.156,6.918,0.239,1.043,1.0,13,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04086a130',55314.73574290,12.766,0.030,2.209,11.850,0.032,1.853,9.109,0.070,1.083,7.046,0.290,1.068,1.0,22,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04098a130',55315.13265570,12.669,0.032,2.808,11.867,0.036,1.737,8.995,0.062,1.068,6.611,0.218,1.094,1.0,68,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04094a130',55315.00035140,12.686,0.029,2.614,11.813,0.033,2.205,8.932,0.065,1.161,7.472,0.391,1.233,1.0,32,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04102a130',55315.26496000,12.692,0.029,2.557,11.885,0.040,1.649,8.985,0.064,1.076,6.895,0.229,1.041,1.0,111,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04101a073',55315.19887150,12.788,0.032,2.235,11.863,0.043,1.760,,,,,,,1.0,90,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04106a130',55315.39726430,12.716,0.029,2.362,11.887,0.035,1.639,9.094,0.076,1.069,6.495,0.151,1.179,1.0,98,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04105a106',55315.33117580,12.731,0.031,2.286,11.852,0.033,1.835,9.149,0.075,1.136,6.770,0.232,1.043,1.0,119,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04113a106',55315.59578610,12.680,0.027,2.680,11.830,0.035,2.024,9.068,0.084,1.053,6.948,0.229,1.047,1.0,40,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04109a049',55315.46348010,12.670,0.029,2.793,11.868,0.036,1.730,8.950,0.065,1.126,6.656,0.174,1.073,1.0,77,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09885b172',55506.52528020,12.825,0.039,2.395,11.999,0.040,1.745,,,,,,,1.0,35,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'04117a106',55315.72809040,12.710,0.032,2.402,11.840,0.035,1.934,9.260,0.102,1.378,7.021,0.308,1.062,1.0,23,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09874a111',55506.12849530,12.822,0.031,2.377,12.013,0.037,1.827,,,,,,,1.0,33,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09896a148',55506.85597680,12.816,0.038,2.346,12.067,0.050,2.255,,,,,,,1.0,111,b'0000',0.105581,333.732978
b'1315p030_ac51-043757',131.5938670,3.2228363,b'08h46m22.53s',b'03d13m22.21s',1,0,b'0000',b'09900a148',55506.98828090,12.791,0.033,2.244,11.938,0.038,1.561,,,,,,,1.0,68,b'0000',0.105581,333.732978
