source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'06380a157',55390.58265510,12.973,0.038,1.661,12.066,0.045,1.511,9.044,0.071,0.970,6.804,0.279,0.952,1.0,45,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11670b120',55565.54282100,13.042,0.040,1.772,12.183,0.046,1.583,,,,,,,0.5,44,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'06372a156',55390.31804770,12.968,0.033,1.670,12.053,0.040,1.564,8.930,0.065,1.002,6.508,0.199,0.921,1.0,-5,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'06376a157',55390.45035140,13.045,0.036,1.788,12.157,0.042,1.494,9.046,0.070,0.971,6.947,0.254,1.018,0.5,8,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'06361b182',55389.98735210,12.983,0.038,1.650,12.169,0.040,1.530,8.912,0.063,1.032,6.673,0.260,0.916,1.0,60,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'06368a156',55390.18574400,12.977,0.033,1.656,12.089,0.041,1.454,9.023,0.070,0.958,6.493,0.154,0.926,1.0,13,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11697a095',55566.40248110,13.059,0.037,1.861,12.458,0.061,4.334,,,,,,,0.5,89,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'06364a156',55390.05344030,12.941,0.032,1.762,12.077,0.043,1.481,8.947,0.087,0.982,6.683,0.179,0.917,1.0,40,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11678a119',55565.80730240,13.109,0.038,2.253,12.221,0.043,1.781,,,,,,,1.0,-6,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11682a120',55565.93960680,12.990,0.036,1.649,12.122,0.041,1.436,,,,,,,1.0,1,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11701a096',55566.53478550,13.058,0.039,1.859,12.150,0.043,1.478,,,,,,,1.0,47,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11674a119',55565.67499800,13.033,0.041,1.737,12.276,0.049,2.191,,,,,,,1.0,11,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11693a095',55566.27017670,13.198,0.049,3.344,12.143,0.040,1.462,,,,,,,0.5,99,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11685a095',55566.00569530,13.118,0.041,2.346,12.189,0.047,1.610,,,,,,,0.5,16,b'0000',0.119909,350.989304
b'0261m107_ac51-041746',25.7012647,-10.1444671,b'01h42m48.30s',b'-10d08m40.08s',1,0,b'0000',b'11689a096',55566.13799970,13.072,0.042,1.945,12.269,0.047,2.134,,,,,,,0.5,59,b'0000',0.119909,350.989304
