ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.8275171,-8.7760445,b'01h19m18.60s',b'-08d46m33.76s',0.4723,0.4974,-0.2429,15.547,0.146,7.4,1.093,15.502,,-0.3,0.766,1,0,b'0000',b'BU',10,57385.09615096,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.022376,332.476
19.8275393,-8.7760453,b'01h19m18.61s',b'-08d46m33.76s',0.6778,0.6045,-0.2546,15.859,0.190,5.7,1.414,14.755,,1.4,0.640,1,0,b'0000',b'BU',10,57744.55451809,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.070692,76.15761
19.8275280,-8.7760802,b'01h19m18.61s',b'-08d46m33.89s',0.5089,0.4817,0.1541,15.333,0.174,6.2,0.609,14.942,0.390,2.8,1.194,1,0,b'0000',b'BC',10,57209.35514135,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.112386,165.329264
19.8275305,-8.7760802,b'01h19m18.61s',b'-08d46m33.89s',0.5980,0.6617,0.1269,15.484,0.236,4.6,0.395,14.564,,1.3,0.690,1,0,b'0000',b'BU',10,56659.19412027,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.114962,161.036689
19.8275461,-8.7760780,b'01h19m18.61s',b'-08d46m33.88s',0.4410,0.4675,-0.1366,15.676,0.153,7.1,0.755,15.208,0.421,2.6,0.331,1,0,b'0000',b'BC',10,58105.38634650,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.137042,137.347816
19.8275005,-8.7760829,b'01h19m18.60s',b'-08d46m33.90s',0.5080,0.5269,-0.1630,15.706,0.179,6.1,0.378,14.501,,1.8,0.685,1,0,b'0000',b'BU',10,58832.64280420,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.137249,210.360316
19.8275568,-8.7760384,b'01h19m18.61s',b'-08d46m33.74s',0.7156,0.7730,0.2931,15.825,0.244,4.5,0.299,15.391,0.446,2.4,0.322,1,0,b'0000',b'BC',10,58105.05896042,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.137421,72.309837
19.8274965,-8.7760149,b'01h19m18.60s',b'-08d46m33.65s',0.7367,0.7719,-0.3372,16.065,0.234,4.6,1.376,15.102,,0.3,0.593,1,0,b'0000',b'BU',5,58671.82682036,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.151512,326.508301
19.8275139,-8.7760921,b'01h19m18.60s',b'-08d46m33.93s',0.4325,0.4596,0.1101,15.443,0.147,7.4,0.359,14.768,0.308,3.5,1.037,1,0,b'0000',b'BB',10,57385.42404738,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.153094,188.149169
19.8275304,-8.7760076,b'01h19m18.61s',b'-08d46m33.63s',0.5697,0.5912,-0.3359,15.673,0.188,5.8,0.379,14.764,0.374,2.9,0.777,1,0,b'0000',b'BC',10,57212.17630906,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.157054,13.626296
19.8275264,-8.7759996,b'01h19m18.61s',b'-08d46m33.60s',0.5685,0.5336,-0.2340,15.541,0.177,6.1,0.873,15.015,,0.4,1.464,1,0,b'0000',b'BU',10,58671.30346231,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.182872,7.153078
19.8274831,-8.7760855,b'01h19m18.60s',b'-08d46m33.91s',0.4490,0.4740,-0.1905,15.493,0.163,6.7,0.867,14.371,0.340,3.2,0.359,1,0,b'0000',b'BB',10,57744.16154887,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.183207,225.770589
19.8274693,-8.7760647,b'01h19m18.59s',b'-08d46m33.83s',0.6268,0.5719,-0.3060,15.711,0.193,5.6,0.693,15.183,0.447,2.4,1.228,1,0,b'0000',b'BC',5,58671.76136876,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.187992,253.649595
19.8275612,-8.7760842,b'01h19m18.61s',b'-08d46m33.90s',0.5650,0.4928,-0.2207,15.672,0.181,6.0,0.675,14.455,0.259,4.2,0.449,1,0,b'0000',b'BB',10,58671.63059292,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.191428,130.027939
19.8275667,-8.7760858,b'01h19m18.62s',b'-08d46m33.91s',0.3802,0.3466,-0.0823,15.180,0.140,7.8,1.003,14.362,,1.6,1.088,1,0,b'0000',b'BU',5,57384.96511976,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.210288,127.799905
19.8274928,-8.7759921,b'01h19m18.60s',b'-08d46m33.57s',0.7295,0.7122,-0.3024,15.690,0.225,4.8,0.371,14.356,,0.7,0.550,1,0,b'0000',b'BU',10,58304.38056696,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.229801,335.095711
19.8275749,-8.7760854,b'01h19m18.62s',b'-08d46m33.91s',0.5018,0.4070,-0.0617,15.437,0.144,7.5,0.870,15.118,0.475,2.3,0.353,1,0,b'0000',b'BC',10,58465.97106238,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.233228,123.122341
19.8274843,-8.7759946,b'01h19m18.60s',b'-08d46m33.58s',0.9506,0.8706,-0.4690,16.116,0.289,3.8,0.734,14.757,,1.6,0.599,1,0,b'0000',b'BU',10,57744.42348337,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.236446,327.508573
19.8275785,-8.7760181,b'01h19m18.62s',b'-08d46m33.67s',0.6295,0.5558,-0.2567,15.552,0.252,4.3,0.335,14.831,0.312,3.5,0.629,1,0,b'0000',b'BB',10,57576.63137885,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.237721,61.111892
19.8275878,-8.7760424,b'01h19m18.62s',b'-08d46m33.75s',0.6306,0.5938,0.2733,15.579,0.182,6.0,0.420,15.091,0.413,2.6,0.535,1,0,b'0000',b'BC',10,57025.88005419,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.242774,83.52904
19.8274670,-8.7760933,b'01h19m18.59s',b'-08d46m33.94s',0.6654,0.6087,-0.0731,15.877,0.204,5.3,1.450,15.080,0.405,2.7,0.461,1,0,b'0000',b'BC',10,57385.35846808,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.244654,230.420835
19.8275487,-8.7759875,b'01h19m18.61s',b'-08d46m33.55s',0.6186,0.6911,-0.2646,15.580,0.269,4.0,0.598,15.027,0.523,2.1,0.486,1,0,b'0000',b'BC',10,58308.11105330,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.247094,24.409682
19.8275112,-8.7761181,b'01h19m18.60s',b'-08d46m34.03s',0.5034,0.5755,-0.3391,15.399,0.166,6.5,0.678,14.796,0.418,2.6,0.321,1,0,b'0000',b'BC',10,58307.65289210,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.247151,187.277781
19.8274471,-8.7760326,b'01h19m18.59s',b'-08d46m33.72s',0.6114,0.5566,-0.2256,15.802,0.190,5.7,0.948,15.044,0.406,2.7,0.473,1,0,b'0000',b'BC',5,57940.77763855,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.266818,283.577541
19.8275229,-8.7759749,b'01h19m18.61s',b'-08d46m33.51s',0.4800,0.4211,-0.2257,15.376,0.148,7.3,0.566,15.225,0.430,2.5,0.482,1,0,b'0000',b'BC',10,57744.75100097,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.270563,2.185523
19.8275335,-8.7759700,b'01h19m18.61s',b'-08d46m33.49s',0.5200,0.4939,-0.2276,15.683,0.161,6.7,0.463,14.893,,1.9,0.636,1,0,b'0000',b'BU',10,58833.49304056,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.291974,9.468325
19.8274897,-8.7761293,b'01h19m18.60s',b'-08d46m34.07s',0.5396,0.4295,-0.1099,15.550,0.151,7.2,0.688,15.227,0.466,2.3,0.688,1,0,b'0000',b'BC',5,58466.03651476,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.305153,200.687528
19.8274487,-8.7761019,b'01h19m18.59s',b'-08d46m33.97s',0.6666,0.6294,-0.1987,15.833,0.206,5.3,1.384,15.156,0.459,2.4,0.634,1,0,b'0000',b'BC',5,57576.36931770,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.315054,233.627106
19.8276065,-8.7760830,b'01h19m18.63s',b'-08d46m33.90s',0.6093,0.5448,-0.1993,15.667,0.183,5.9,1.161,15.021,,1.0,0.742,1,0,b'0000',b'BU',10,56847.51857372,199009101351044935,15.655,0.045,15.271,0.088,12.032,0.304,9.017,,,,,,,,,0.329892,111.10771
