ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.7422671,-9.0270134,b'00h26m58.14s',b'-09d01m37.25s',0.1823,0.1653,-0.0640,14.305,0.061,17.8,2.097,13.487,0.113,9.6,0.932,1,0,b'0000',b'AB',10,57012.34437736,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.025898,336.54148
6.7422817,-9.0270190,b'00h26m58.15s',b'-09d01m37.27s',0.1942,0.1622,-0.0625,14.139,0.058,18.8,1.340,13.519,0.123,8.9,0.857,1,0,b'0000',b'AB',5,57928.53398310,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.041805,85.053836
6.7422737,-9.0270320,b'00h26m58.15s',b'-09d01m37.32s',0.1735,0.1830,-0.0621,14.254,0.061,17.8,0.714,13.343,0.115,9.4,1.018,1,0,b'0000',b'AB',10,57371.65557703,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.045172,163.06375
6.7422631,-9.0270374,b'00h26m58.14s',b'-09d01m37.33s',0.1818,0.1899,-0.0855,14.305,0.082,13.3,2.119,13.249,0.078,14.0,0.545,1,0,b'0000',b'AA',10,59186.76932679,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.067269,201.387308
6.7422591,-9.0270027,b'00h26m58.14s',b'-09d01m37.21s',0.1829,0.1968,-0.0581,14.233,0.066,16.4,1.638,13.221,0.101,10.7,0.555,1,0,b'0000',b'AA',10,57733.74796402,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.073381,328.107886
6.7422805,-9.0270378,b'00h26m58.15s',b'-09d01m37.34s',0.1592,0.1569,-0.0551,14.209,0.058,18.8,1.678,13.262,0.092,11.8,0.767,1,0,b'0000',b'AA',10,58094.06255591,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.074149,149.775712
6.7422484,-9.0270040,b'00h26m58.14s',b'-09d01m37.21s',0.1811,0.1770,-0.0743,14.180,0.063,17.2,1.958,13.419,0.143,7.6,0.775,1,0,b'0000',b'AB',10,57561.95518834,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.096022,306.871005
6.7422945,-9.0270067,b'00h26m58.15s',b'-09d01m37.22s',0.1783,0.1967,-0.0625,14.347,0.075,14.5,2.230,13.466,0.110,9.9,0.875,1,0,b'0000',b'AB',10,57198.06959223,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.099406,61.203945
6.7422876,-9.0270566,b'00h26m58.15s',b'-09d01m37.40s',0.1474,0.1472,-0.0589,14.116,0.055,19.8,2.220,13.246,0.095,11.4,0.805,1,0,b'0000',b'AA',10,57928.79591700,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.145858,154.596098
6.7423075,-9.0270402,b'00h26m58.15s',b'-09d01m37.34s',0.1496,0.1426,-0.0627,14.116,0.054,20.2,1.831,13.320,0.111,9.7,1.023,1,0,b'0000',b'AB',10,58819.29981710,61009101351025622,14.243,0.028,13.327,0.032,11.076,0.162,8.371,0.370,,,,,,,,0.151855,118.609027
