ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.1997123,-8.7835012,b'00h12m47.93s',b'-08d47m00.60s',0.0590,0.0626,0.0029,12.740,0.030,36.0,0.643,11.787,0.036,30.4,1.065,1,0,b'0000',b'AA',10,58816.29120274,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.009221,117.83094
3.1997098,-8.7834946,b'00h12m47.93s',b'-08d47m00.58s',0.0712,0.0648,-0.0248,12.889,0.028,39.5,1.178,11.801,0.042,25.6,0.687,1,0,b'0000',b'AA',5,57009.58444800,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.019439,357.903757
3.1997106,-8.7834941,b'00h12m47.93s',b'-08d47m00.58s',0.0642,0.0676,-0.0242,12.881,0.029,37.1,1.487,11.797,0.032,34.2,1.594,1,0,b'0000',b'AA',10,57194.78872395,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.021294,5.739085
3.1997113,-8.7834942,b'00h12m47.93s',b'-08d47m00.58s',0.0650,0.0590,-0.0214,12.672,0.025,42.7,1.386,11.846,0.034,31.5,1.159,1,0,b'0000',b'AA',5,58816.42197878,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.021294,12.489878
3.1997044,-8.7835028,b'00h12m47.93s',b'-08d47m00.61s',0.0684,0.0627,-0.0216,12.922,0.029,37.3,1.160,11.839,0.033,32.8,0.698,1,0,b'0000',b'AA',10,57369.29535875,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.022376,243.163628
3.1997028,-8.7834973,b'00h12m47.93s',b'-08d47m00.59s',0.0822,0.0745,-0.0236,12.907,0.034,32.0,1.494,11.922,0.035,31.0,0.940,1,0,b'0000',b'AA',10,57195.05116758,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.027319,290.779251
3.1997146,-8.7834937,b'00h12m47.93s',b'-08d47m00.58s',0.0643,0.0611,-0.0169,12.849,0.028,39.3,2.182,11.880,0.033,33.3,0.995,1,0,b'0000',b'AA',5,58452.49271279,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.028002,35.814056
3.1997014,-8.7835004,b'00h12m47.93s',b'-08d47m00.60s',0.0607,0.0609,-0.0235,12.802,0.028,39.5,1.446,11.809,0.033,33.4,0.700,1,0,b'0000',b'AA',10,56645.02876127,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.030582,267.305444
3.1997085,-8.7834916,b'00h12m47.93s',b'-08d47m00.57s',0.0663,0.0657,-0.0168,12.759,0.029,37.9,1.270,11.795,0.032,33.8,0.448,1,0,b'0000',b'AA',10,56832.25384981,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.030736,349.991652
3.1997175,-8.7834952,b'00h12m47.93s',b'-08d47m00.58s',0.0741,0.0667,-0.0234,12.935,0.031,34.7,1.434,11.912,0.039,27.5,0.808,1,0,b'0000',b'AA',10,57926.37318718,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.031793,57.07312
3.1997064,-8.7834917,b'00h12m47.93s',b'-08d47m00.57s',0.0664,0.0684,-0.0135,12.795,0.029,36.9,2.278,12.009,0.047,23.2,0.925,1,0,b'0000',b'AA',10,56832.97763671,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.032528,336.79769
3.1997204,-8.7834980,b'00h12m47.93s',b'-08d47m00.59s',0.0683,0.0810,-0.0318,12.833,0.034,32.2,1.364,11.830,0.038,28.9,0.696,1,0,b'0000',b'AA',10,58653.77097089,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.037644,78.988437
3.1997166,-8.7834916,b'00h12m47.93s',b'-08d47m00.57s',0.0742,0.0687,-0.0252,12.954,0.032,33.9,1.591,11.932,0.034,31.6,0.530,1,0,b'0000',b'AA',10,57558.67904477,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.038266,37.829331
3.1997207,-8.7835009,b'00h12m47.93s',b'-08d47m00.60s',0.0799,0.0760,-0.0323,12.912,0.037,29.6,0.756,11.965,0.037,29.5,0.777,1,0,b'0000',b'AA',10,57926.04580178,30009101351045148,12.719,0.023,11.722,0.022,9.079,0.038,6.952,0.111,1178716560,16.150,0.0870,15.442,0.0964,14.341,0.0637,0.038266,94.864737
