ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
121.6087919,29.9078717,b'08h06m26.11s',b'29d54m28.34s',0.1432,0.1608,-0.0704,14.015,0.059,18.3,0.598,13.250,0.096,11.3,0.886,1,0,b'0000',b'AA',10,56954.79249400,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.008693,44.092335
121.6087863,29.9078708,b'08h06m26.11s',b'29d54m28.33s',0.1101,0.1247,-0.0149,13.895,0.048,22.5,1.430,13.235,0.071,15.3,0.981,1,0,b'0000',b'AA',10,58933.17719764,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.011904,284.005705
121.6087942,29.9078750,b'08h06m26.11s',b'29d54m28.35s',0.1183,0.1214,-0.0346,13.810,0.043,25.4,1.705,13.050,0.080,13.5,0.541,1,0,b'0000',b'AA',10,57480.80418198,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.022164,36.0597
121.6087931,29.9078592,b'08h06m26.11s',b'29d54m28.29s',0.1403,0.1358,-0.0619,13.939,0.049,22.2,1.522,13.146,0.077,14.1,0.392,1,0,b'0000',b'AA',10,58569.02465846,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.040075,166.027846
121.6088043,29.9078657,b'08h06m26.11s',b'29d54m28.32s',0.1315,0.1393,-0.0380,13.996,0.050,21.7,0.692,13.160,0.087,12.6,0.649,1,0,b'0000',b'AA',10,57481.26298257,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.047217,109.131454
121.6088053,29.9078691,b'08h06m26.11s',b'29d54m28.33s',0.1364,0.1508,-0.0143,13.940,0.056,19.3,1.313,13.232,0.124,8.8,0.386,1,0,b'0000',b'AB',10,59142.72886603,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.047814,93.882173
121.6087839,29.9078849,b'08h06m26.11s',b'29d54m28.39s',0.1076,0.1336,0.0324,13.971,0.049,21.9,0.853,13.163,0.083,13.1,0.409,1,0,b'0000',b'AA',10,58569.09011017,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.056924,340.46145
121.6088015,29.9078571,b'08h06m26.11s',b'29d54m28.29s',0.1594,0.1613,0.0447,13.814,0.055,19.6,1.438,13.325,0.122,8.9,1.220,1,0,b'0000',b'AB',10,58201.99996406,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.058721,142.3048
121.6088093,29.9078670,b'08h06m26.11s',b'29d54m28.32s',0.1216,0.1329,0.0333,13.817,0.053,20.5,0.776,13.216,0.072,15.2,0.348,1,0,b'0000',b'AA',10,57841.22378520,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.061164,100.166275
121.6088096,29.9078654,b'08h06m26.11s',b'29d54m28.32s',0.1271,0.1629,0.0275,14.013,0.053,20.4,1.477,12.980,0.082,13.3,0.474,1,0,b'0000',b'AA',5,57316.79886286,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.063364,105.149622
121.6087921,29.9078939,b'08h06m26.11s',b'29d54m28.42s',0.1205,0.1317,-0.0467,13.831,0.049,22.0,0.895,13.293,0.090,12.1,0.818,1,0,b'0000',b'AA',10,58568.95920669,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.08628,4.355513
121.6088068,29.9078495,b'08h06m26.11s',b'29d54m28.26s',0.1492,0.1333,0.0413,13.819,0.064,16.8,0.640,13.205,0.075,14.6,0.401,1,0,b'0000',b'AA',10,57316.20865081,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.090501,144.610908
121.6087708,29.9078904,b'08h06m26.10s',b'29d54m28.41s',0.1339,0.1359,-0.0247,13.942,0.054,20.1,0.833,13.312,0.087,12.5,0.800,1,0,b'0000',b'AA',10,57841.48584815,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.094784,320.791122
121.6087925,29.9078968,b'08h06m26.11s',b'29d54m28.43s',0.1299,0.1319,-0.0156,13.845,0.048,22.8,0.905,13.172,0.073,14.9,0.512,1,0,b'0000',b'AA',10,57480.67315082,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.096806,4.622926
121.6088208,29.9078648,b'08h06m26.12s',b'29d54m28.31s',0.1519,0.1486,-0.0396,13.948,0.052,20.8,0.439,13.215,0.094,11.5,0.418,1,0,b'0000',b'AA',10,57680.19954517,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.097922,101.021443
121.6088100,29.9078924,b'08h06m26.11s',b'29d54m28.41s',0.1441,0.1449,-0.0476,13.973,0.052,20.9,0.399,13.261,0.082,13.3,0.742,1,0,b'0000',b'AA',10,58411.75805826,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.101986,37.738208
121.6087988,29.9078979,b'08h06m26.11s',b'29d54m28.43s',0.1426,0.1543,-0.0583,13.924,0.058,18.8,1.494,13.329,0.113,9.6,0.329,1,0,b'0000',b'AB',10,57121.38400397,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.10414,15.291421
121.6087790,29.9078983,b'08h06m26.11s',b'29d54m28.43s',0.1385,0.1450,-0.0523,13.815,0.047,23.2,1.147,13.149,0.125,8.7,0.382,1,0,b'0000',b'AB',10,58776.02784133,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.107488,341.379805
121.6087821,29.9078407,b'08h06m26.11s',b'29d54m28.23s',0.1441,0.1458,-0.0582,13.942,0.050,21.7,0.629,13.220,0.093,11.6,0.450,1,0,b'0000',b'AA',10,59142.92509358,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.108319,193.154937
121.6087926,29.9079006,b'08h06m26.11s',b'29d54m28.44s',0.1465,0.1540,-0.0561,13.963,0.050,21.8,1.267,13.331,0.119,9.1,0.513,1,0,b'0000',b'AB',10,59142.59809009,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.110478,4.212346
121.6087564,29.9078802,b'08h06m26.10s',b'29d54m28.37s',0.1447,0.1958,0.0422,14.101,0.065,16.6,0.502,13.233,0.083,13.2,0.860,1,0,b'0000',b'AA',10,58412.15064108,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.111075,289.300744
121.6087621,29.9078897,b'08h06m26.10s',b'29d54m28.40s',0.1306,0.1394,-0.0429,13.946,0.048,22.7,0.797,13.378,0.112,9.7,0.874,1,0,b'0000',b'AB',10,58568.89375493,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.112302,309.165272
121.6088262,29.9078707,b'08h06m26.12s',b'29d54m28.33s',0.1193,0.1508,0.0288,13.954,0.050,21.6,0.872,13.232,0.089,12.1,0.440,1,0,b'0000',b'AA',10,56954.46370700,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.112973,88.722061
121.6087565,29.9078514,b'08h06m26.10s',b'29d54m28.27s',0.1847,0.1910,-0.0905,14.002,0.073,14.8,1.697,13.146,0.111,9.7,0.696,1,0,b'0000',b'AB',5,58775.96238970,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.124129,237.359494
121.6088068,29.9079018,b'08h06m26.11s',b'29d54m28.45s',0.1597,0.1600,0.0162,13.950,0.067,16.2,1.032,13.215,0.086,12.6,1.006,1,0,b'0000',b'AA',10,57480.93534051,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.125904,24.605262
121.6087880,29.9079053,b'08h06m26.11s',b'29d54m28.46s',0.1404,0.1461,0.0170,13.890,0.050,21.8,0.975,13.236,0.156,6.9,0.531,1,0,b'0000',b'AB',10,59143.18613604,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.127248,357.188345
121.6088146,29.9078982,b'08h06m26.12s',b'29d54m28.43s',0.1331,0.1548,-0.0250,13.683,0.065,16.8,0.660,13.288,0.105,10.4,0.545,1,0,b'0000',b'AA',10,58932.85057581,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.127285,37.095444
121.6087759,29.9079035,b'08h06m26.11s',b'29d54m28.45s',0.1664,0.1568,-0.0497,13.933,0.085,12.8,0.665,13.255,0.082,13.3,0.661,1,0,b'0000',b'AA',10,58569.35179029,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.128393,339.955805
121.6087513,29.9078566,b'08h06m26.10s',b'29d54m28.28s',0.1206,0.1344,0.0397,13.969,0.050,21.7,2.034,13.191,0.073,15.0,0.713,1,0,b'0000',b'AA',10,58569.08998281,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.130038,248.225848
121.6087834,29.9079060,b'08h06m26.11s',b'29d54m28.46s',0.1330,0.1474,0.0209,13.882,0.055,19.7,0.861,13.460,0.124,8.7,0.528,1,0,b'0000',b'AB',10,57121.51529225,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.131232,350.970154
121.6087652,29.9078999,b'08h06m26.10s',b'29d54m28.44s',0.1732,0.1789,0.0219,13.997,0.059,18.3,0.701,13.639,0.199,5.5,0.740,1,0,b'0000',b'AB',5,58778.71033927,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.132557,324.284834
121.6087995,29.9079059,b'08h06m26.11s',b'29d54m28.46s',0.1211,0.1463,-0.0172,13.943,0.051,21.3,0.964,13.252,0.081,13.3,0.870,1,0,b'0000',b'AA',10,58047.48599829,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.132592,12.919209
121.6088135,29.9079014,b'08h06m26.12s',b'29d54m28.45s',0.1198,0.1290,-0.0437,13.871,0.047,23.3,1.206,13.063,0.066,16.4,0.989,1,0,b'0000',b'AA',10,57481.39401378,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.134748,32.973114
121.6088113,29.9078374,b'08h06m26.11s',b'29d54m28.21s',0.1085,0.1375,0.0266,13.850,0.049,22.4,1.096,13.267,0.089,12.2,0.866,1,0,b'0000',b'AA',10,58201.67283170,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.134888,150.474369
121.6088307,29.9078555,b'08h06m26.12s',b'29d54m28.28s',0.1454,0.1767,-0.0550,13.992,0.056,19.3,1.200,13.186,0.095,11.5,1.007,1,0,b'0000',b'AA',10,58201.86906019,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.137317,112.342591
121.6088341,29.9078729,b'08h06m26.12s',b'29d54m28.34s',0.1392,0.1518,-0.0501,13.801,0.056,19.5,0.964,13.222,0.097,11.2,0.800,1,0,b'0000',b'AA',5,58775.43915873,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.138004,85.661706
121.6088248,29.9078459,b'08h06m26.12s',b'29d54m28.25s',0.1523,0.1826,-0.0176,14.226,0.060,18.1,3.540,13.519,0.160,6.8,0.931,1,0,b'0000',b'AB',0,57680.92015350,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.138993,128.622138
121.6087684,29.9078362,b'08h06m26.10s',b'29d54m28.21s',0.1529,0.1593,0.0149,13.933,0.056,19.4,1.529,13.287,0.095,11.4,0.636,1,0,b'0000',b'AA',10,58201.67270437,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.139095,208.984245
121.6088355,29.9078620,b'08h06m26.12s',b'29d54m28.30s',0.1554,0.1582,-0.0299,13.843,0.053,20.6,1.478,13.229,0.218,5.0,0.736,1,0,b'0000',b'AB',10,58775.83161383,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.144883,101.466089
121.6088360,29.9078803,b'08h06m26.12s',b'29d54m28.37s',0.1258,0.1493,-0.0430,13.938,0.050,21.6,0.796,13.230,0.087,12.4,0.644,1,0,b'0000',b'AA',10,57841.42026873,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.148267,75.516344
121.6088231,29.9078996,b'08h06m26.12s',b'29d54m28.44s',0.1141,0.1266,-0.0141,13.858,0.046,23.8,0.883,13.261,0.085,12.8,0.805,1,0,b'0000',b'AA',10,57480.54211980,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.148394,44.107593
121.6088364,29.9078599,b'08h06m26.12s',b'29d54m28.30s',0.1278,0.1329,-0.0489,13.842,0.045,24.3,1.543,13.397,0.097,11.2,0.694,1,0,b'0000',b'AA',10,58569.48256646,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.149283,104.09627
121.6087720,29.9079096,b'08h06m26.11s',b'29d54m28.47s',0.1276,0.1544,-0.0426,13.873,0.050,21.8,1.346,13.114,0.105,10.3,0.333,1,0,b'0000',b'AA',5,57316.40538824,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.153218,338.494931
121.6088186,29.9078342,b'08h06m26.12s',b'29d54m28.20s',0.1189,0.1354,-0.0340,13.869,0.049,22.4,0.912,13.112,0.072,15.1,0.957,1,0,b'0000',b'AA',10,57122.10614103,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.156753,145.297615
121.6087731,29.9079130,b'08h06m26.11s',b'29d54m28.49s',0.1332,0.1529,-0.0367,13.949,0.051,21.5,1.836,13.061,0.113,9.6,0.803,1,0,b'0000',b'AB',10,57680.52705966,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.163537,341.18687
121.6088391,29.9078866,b'08h06m26.12s',b'29d54m28.39s',0.1402,0.1513,-0.0597,14.059,0.055,19.9,0.639,13.254,0.075,14.6,0.863,1,0,b'0000',b'AA',10,58933.70081124,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.164458,68.692911
121.6087419,29.9078892,b'08h06m26.10s',b'29d54m28.40s',0.1612,0.1758,-0.0419,13.941,0.062,17.6,0.839,13.205,0.121,9.0,0.868,1,0,b'0000',b'AB',10,58204.55181969,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.165261,294.725756
121.6087993,29.9079155,b'08h06m26.11s',b'29d54m28.50s',0.1247,0.1500,-0.0302,14.015,0.052,20.8,0.650,13.187,0.081,13.3,0.523,1,0,b'0000',b'AA',10,58048.00974007,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.166343,10.047161
121.6087490,29.9079000,b'08h06m26.10s',b'29d54m28.44s',0.1955,0.1901,0.0369,13.952,0.096,11.3,0.434,13.279,0.086,12.6,0.485,1,0,b'0000',b'AA',10,56954.26646057,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.167419,310.168405
121.6088177,29.9079108,b'08h06m26.12s',b'29d54m28.48s',0.1651,0.1641,-0.0322,13.863,0.065,16.6,1.228,13.295,0.095,11.4,0.884,1,0,b'0000',b'AA',10,58202.13035859,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.170439,30.477157
121.6088439,29.9078584,b'08h06m26.12s',b'29d54m28.29s',0.1164,0.1293,-0.0294,13.859,0.044,24.5,0.872,13.309,0.093,11.6,0.958,1,0,b'0000',b'AA',10,56954.20062682,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.173297,103.943268
121.6087487,29.9079024,b'08h06m26.10s',b'29d54m28.45s',0.1384,0.1543,-0.0435,13.885,0.051,21.3,1.581,13.343,0.090,12.0,0.940,1,0,b'0000',b'AA',10,57121.90914897,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.173814,312.145984
121.6088207,29.9078295,b'08h06m26.12s',b'29d54m28.19s',0.1220,0.1317,-0.0499,13.818,0.044,24.5,1.010,13.350,0.083,13.1,1.215,1,0,b'0000',b'AA',10,57841.94414007,1217130201351018631,13.989,0.028,13.305,0.031,10.311,0.089,8.382,0.394,158667178,16.105,0.0680,15.321,0.0727,14.848,0.0851,0.174465,146.691982
