ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
46.7744110,-0.0026202,b'03h07m05.86s',b'-00d00m09.43s',0.4275,0.4303,-0.1519,15.319,0.137,7.9,0.287,14.567,,1.3,0.313,1,0,b'0000',b'BU',5,58702.17916937,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.047912,317.436648
46.7744062,-0.0026407,b'03h07m05.86s',b'-00d00m09.51s',0.4361,0.4271,-0.2249,15.372,0.151,7.2,1.894,14.448,0.255,4.3,0.443,1,0,b'0000',b'BB',5,57243.07544556,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.06284,232.211348
46.7744239,-0.0026003,b'03h07m05.86s',b'-00d00m09.36s',0.4354,0.4215,-0.1634,15.543,0.161,6.7,1.207,14.139,0.163,6.7,0.733,1,0,b'0000',b'BB',10,57773.83127699,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.107839,7.480886
46.7744260,-0.0026704,b'03h07m05.86s',b'-00d00m09.61s',0.5226,0.4728,-0.1734,15.625,0.166,6.5,0.980,14.907,0.301,3.6,1.268,1,0,b'0000',b'BB',5,56877.51652971,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.147051,171.552473
46.7744443,-0.0026638,b'03h07m05.87s',b'-00d00m09.59s',0.6953,0.5931,0.1056,15.686,0.202,5.4,1.144,14.625,0.414,2.6,0.738,1,0,b'0000',b'BC',10,57239.92663682,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.149851,144.286323
46.7743866,-0.0026599,b'03h07m05.85s',b'-00d00m09.58s',0.4416,0.4636,0.1042,15.308,0.147,7.4,0.847,15.107,0.461,2.4,1.276,1,0,b'0000',b'BC',10,56688.44584213,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.161385,228.164791
46.7743750,-0.0026363,b'03h07m05.85s',b'-00d00m09.49s',0.4814,0.3933,-0.0940,15.377,0.138,7.9,1.064,15.302,0.471,2.3,0.422,1,0,b'0000',b'BC',10,58495.28466797,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.163566,262.03039
46.7744301,-0.0025841,b'03h07m05.86s',b'-00d00m09.30s',0.3295,0.3855,-0.1436,15.429,0.129,8.4,2.050,14.659,0.258,4.2,0.199,1,0,b'0000',b'BB',5,58495.15389183,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.169187,12.4098
46.7743837,-0.0026695,b'03h07m05.85s',b'-00d00m09.61s',0.5783,0.5036,-0.2007,15.622,0.181,6.0,0.680,15.248,0.403,2.7,0.667,1,0,b'0000',b'BC',10,58861.94659110,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.193123,222.582616
46.7744076,-0.0026847,b'03h07m05.86s',b'-00d00m09.66s',0.3876,0.3785,-0.1726,15.380,0.134,8.1,1.012,14.587,0.231,4.7,0.674,1,0,b'0000',b'BB',5,58702.24449355,468100001351030728,15.624,0.040,14.963,0.066,11.752,0.285,8.391,0.334,,,,,,,,0.201923,192.772571
