source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'11986a122',55575.99143150,13.234,0.043,2.377,12.229,0.053,1.865,,,,,,,0.5,15,b'0011',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'11989a098',55576.05752010,13.170,0.037,1.783,12.195,0.050,1.655,,,,,,,1.0,34,b'0011',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'06608a159',55398.12346120,13.123,0.035,1.523,12.025,0.036,1.494,9.389,0.094,0.906,7.155,,1.182,1.0,23,b'0000',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'06612a159',55398.25576490,13.033,0.033,1.529,12.053,0.039,1.401,9.286,0.088,0.896,6.645,0.189,1.273,1.0,7,b'0000',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'00953a096',55211.05787640,13.004,0.036,1.699,11.981,0.040,1.765,9.278,0.083,0.900,7.178,0.296,1.029,1.0,34,b'0000',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'11985a097',55575.92521570,13.077,0.041,1.436,12.273,0.063,2.212,,,,,,,1.0,1,b'0011',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'06604a159',55397.99115740,13.061,0.036,1.449,12.053,0.039,1.402,9.307,0.079,0.889,7.083,0.279,1.036,1.0,61,b'0000',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'06605b184',55398.05737300,13.079,0.040,1.436,12.037,0.039,1.448,9.386,0.106,0.905,6.769,0.213,1.160,1.0,40,b'0000',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'12001a098',55576.45430580,13.165,0.040,1.746,12.166,0.044,1.518,,,,,,,1.0,73,b'0011',0.029159,147.326259
b'0335m076_ac51-036274',33.0763644,-7.6221868,b'02h12m18.33s',b'-07d37m19.87s',1,0,b'0000',b'06600a159',55397.85885370,13.070,0.035,1.438,12.042,0.036,1.433,9.486,0.114,1.004,7.667,0.442,1.088,1.0,103,b'0000',0.029159,147.326259
