source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09485b103',55493.29016300,11.790,0.031,1.103,10.647,0.034,1.164,,,,,,,1.0,60,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03687a147',55301.51308370,11.790,0.027,1.103,10.581,0.024,1.100,7.786,0.028,0.897,5.619,0.076,0.918,1.0,89,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03678a201',55301.24846960,11.769,0.024,1.153,10.631,0.022,1.096,7.808,0.028,0.915,5.630,0.094,0.922,1.0,122,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03682a201',55301.38077380,11.777,0.025,1.127,10.536,0.030,1.434,7.768,0.026,0.920,5.668,0.079,0.950,1.0,113,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09484a077',55493.22394730,11.810,0.034,1.112,10.602,0.024,1.055,,,,,,,1.0,68,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09484a078',55493.22407470,11.840,0.033,1.218,10.625,0.027,1.079,,,,,,,1.0,68,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09480a073',55493.09177070,11.821,0.027,1.139,10.618,0.025,1.062,,,,,,,0.5,85,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09481b103',55493.15785900,11.772,0.023,1.141,10.626,0.024,1.080,,,,,,,1.0,77,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09473b103',55492.89337850,11.813,0.026,1.119,10.643,0.023,1.144,,,,,,,1.0,121,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'09477b102',55493.02555510,11.835,0.029,1.193,10.623,0.025,1.072,,,,,,,0.5,95,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03709a177',55302.24082050,11.744,0.026,1.290,10.579,0.026,1.110,7.749,0.027,0.979,5.528,0.077,0.951,1.0,120,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03713a177',55302.37312480,11.787,0.025,1.107,10.584,0.023,1.090,7.794,0.029,0.898,5.470,0.090,1.048,1.0,114,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03702a200',55302.04230050,11.802,0.035,1.103,10.606,0.026,1.053,7.826,0.032,0.962,5.713,0.083,1.005,1.0,80,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03705a125',55302.10851630,11.773,0.026,1.139,10.602,0.027,1.055,7.800,0.028,0.902,5.664,0.077,0.946,1.0,93,b'0000',0.107312,54.058365
b'1347p499_ac51-060717',134.1350481,50.6872675,b'08h56m32.41s',b'50d41m14.16s',1,0,b'0000',b'03698a200',55301.90999630,11.755,0.024,1.218,10.593,0.023,1.065,7.790,0.031,0.896,5.641,0.074,0.929,1.0,62,b'0000',0.107312,54.058365
