source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03658a204',55300.58733110,13.419,0.043,3.169,12.738,0.057,1.281,9.554,0.095,1.031,7.247,0.471,0.969,1.0,82,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03661a180',55300.65341940,13.443,0.040,3.207,12.515,0.052,2.345,9.590,0.099,0.999,7.651,0.498,1.033,1.0,73,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03655a128',55300.45489900,13.388,0.040,3.177,12.699,0.051,1.298,9.902,0.144,1.126,6.973,0.229,1.000,1.0,99,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03658a203',55300.58720370,13.370,0.042,3.214,12.760,0.055,1.297,9.921,0.133,1.151,6.879,0.198,1.037,1.0,82,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03665a180',55300.78572360,13.412,0.041,3.166,12.650,0.050,1.408,9.351,0.085,1.499,7.114,0.254,0.972,1.0,62,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'09672a063',55499.44019680,13.409,0.041,3.165,12.678,0.054,1.332,,,,,,,1.0,60,b'0011',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03669a180',55300.91802770,13.389,0.041,3.176,12.784,0.057,1.333,9.801,0.130,1.023,7.123,0.270,0.972,1.0,65,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03666a204',55300.85193930,13.381,0.041,3.188,12.775,0.053,1.318,9.850,0.136,1.068,6.955,0.313,1.006,1.0,63,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03673a180',55301.05033180,13.365,0.040,3.228,12.714,0.055,1.285,9.801,0.119,1.023,7.086,0.251,0.976,1.0,83,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03670a204',55300.98424350,13.503,0.051,3.448,12.721,0.052,1.282,9.681,0.104,0.970,7.507,0.441,1.002,1.0,73,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03681a179',55301.31494000,13.354,0.037,3.267,12.716,0.054,1.284,9.645,0.104,0.973,7.600,0.390,1.021,1.0,126,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'03677a142',55301.18263590,13.447,0.042,3.216,12.677,0.052,1.336,9.611,0.107,0.986,7.284,0.308,0.971,1.0,109,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'09437b099',55491.70251550,13.366,0.041,3.224,12.729,0.051,1.280,,,,,,,1.0,100,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'09433b100',55491.57033880,13.359,0.037,3.245,12.719,0.052,1.282,,,,,,,1.0,76,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'09445b100',55491.96712350,13.420,0.040,3.170,12.784,0.053,1.334,,,,,,,1.0,107,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'09441b099',55491.83481950,13.378,0.035,3.193,12.705,0.051,1.292,,,,,,,1.0,127,b'0000',0.039361,51.567531
b'1331p530_ac51-029070',133.7673642,52.8801068,b'08h55m04.17s',b'52d52m48.38s',1,0,b'0000',b'09450a066',55492.09942740,13.441,0.039,3.202,12.815,0.052,1.407,,,,,,,1.0,86,b'0000',0.039361,51.567531
