ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.0383179,-10.3525143,b'01h40m09.20s',b'-10d21m09.05s',0.0794,0.0734,-0.0291,12.935,0.033,32.9,1.722,12.200,0.046,23.4,1.667,1,0,b'0000',b'AA',10,58675.49007311,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.017113,205.660643
25.0383141,-10.3525057,b'01h40m09.20s',b'-10d21m09.02s',0.0901,0.1213,-0.0569,13.116,0.039,28.0,1.048,12.247,0.062,17.5,0.696,1,0,b'0000',b'AA',10,58114.87710700,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.02608,306.5338
25.0383190,-10.3525208,b'01h40m09.20s',b'-10d21m09.07s',0.0765,0.0742,-0.0267,13.030,0.030,36.4,1.698,12.273,0.047,23.3,0.419,1,0,b'0000',b'AA',10,58109.44410100,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.038999,185.204439
25.0383124,-10.3525000,b'01h40m09.19s',b'-10d21m09.00s',0.0689,0.0742,-0.0238,12.991,0.030,35.9,2.918,12.226,0.047,22.9,0.669,1,0,b'0000',b'AA',10,58836.56735767,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.044963,323.217188
25.0383062,-10.3525058,b'01h40m09.19s',b'-10d21m09.02s',0.0695,0.0713,-0.0319,12.921,0.031,35.6,2.437,12.219,0.050,21.8,0.580,1,0,b'0000',b'AA',10,57748.28731131,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.051155,287.191249
25.0383061,-10.3525044,b'01h40m09.19s',b'-10d21m09.02s',0.0743,0.0720,-0.0134,13.060,0.032,34.4,2.790,12.115,0.036,30.1,0.905,1,0,b'0000',b'AA',5,58837.28681703,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.053236,292.271295
25.0383110,-10.3525219,b'01h40m09.19s',b'-10d21m09.08s',0.0745,0.0772,-0.0089,12.912,0.035,30.8,1.156,12.034,0.036,30.6,0.620,1,0,b'0000',b'AA',5,57215.98192012,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.053413,216.648895
25.0383109,-10.3524976,b'01h40m09.19s',b'-10d21m08.99s',0.0883,0.0761,-0.0353,13.017,0.034,32.0,2.130,12.160,0.045,24.1,0.719,1,0,b'0000',b'AA',10,57945.09922391,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.055068,324.173573
25.0383333,-10.3525013,b'01h40m09.20s',b'-10d21m09.00s',0.0910,0.0808,-0.0237,13.035,0.038,28.8,1.351,12.185,0.042,25.6,1.614,1,0,b'0000',b'AA',10,58675.22852148,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.056591,56.377669
25.0383182,-10.3524942,b'01h40m09.20s',b'-10d21m08.98s',0.0725,0.0688,-0.0152,12.958,0.030,36.6,2.180,12.146,0.038,28.8,1.400,1,0,b'0000',b'AA',5,57030.08463600,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.057255,353.605574
25.0383021,-10.3525061,b'01h40m09.19s',b'-10d21m09.02s',0.0693,0.0711,-0.0228,12.880,0.029,37.4,3.060,12.121,0.046,23.8,0.529,1,0,b'0000',b'AA',10,58472.90589344,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.06491,282.48842
25.0383101,-10.3524948,b'01h40m09.19s',b'-10d21m08.98s',0.0818,0.0774,-0.0266,13.035,0.030,35.7,2.269,12.305,0.055,19.7,0.898,1,0,b'0000',b'AA',10,57580.10426291,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.064983,327.351789
25.0383277,-10.3524933,b'01h40m09.20s',b'-10d21m08.98s',0.0761,0.0721,-0.0292,13.051,0.031,35.2,1.368,12.153,0.040,26.9,0.836,1,0,b'0000',b'AA',5,57388.89834821,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.065993,24.397707
25.0383066,-10.3524961,b'01h40m09.19s',b'-10d21m08.99s',0.0736,0.0664,-0.0203,12.964,0.028,39.3,3.000,12.147,0.040,27.1,1.046,1,0,b'0000',b'AA',10,56663.41041464,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.068933,316.51898
25.0383202,-10.3525300,b'01h40m09.20s',b'-10d21m09.11s',0.0797,0.0694,-0.0203,12.934,0.028,38.3,1.758,12.098,0.048,22.6,0.501,1,0,b'0000',b'AA',5,56665.84817635,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.072016,179.436388
25.0383011,-10.3525014,b'01h40m09.19s',b'-10d21m09.01s',0.0700,0.0710,-0.0314,13.010,0.030,35.9,2.886,12.204,0.051,21.3,0.945,1,0,b'0000',b'AA',5,58836.76358542,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.073766,294.823207
25.0383084,-10.3525271,b'01h40m09.19s',b'-10d21m09.10s',0.0737,0.0697,-0.0300,12.956,0.034,32.3,3.053,12.226,0.040,27.0,0.922,1,0,b'0000',b'AA',5,58836.30568216,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.074022,213.715947
25.0382998,-10.3525161,b'01h40m09.19s',b'-10d21m09.06s',0.0690,0.0719,-0.0227,12.866,0.032,34.4,3.428,12.096,0.045,24.2,0.827,1,0,b'0000',b'AA',10,58472.18617833,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.074847,252.934687
25.0383145,-10.3525304,b'01h40m09.20s',b'-10d21m09.11s',0.0775,0.0736,-0.0253,13.037,0.030,36.0,3.482,12.189,0.053,20.5,0.716,1,0,b'0000',b'AA',10,58109.57500451,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.075974,194.853941
25.0383025,-10.3524966,b'01h40m09.19s',b'-10d21m08.99s',0.0764,0.0698,-0.0217,12.935,0.030,36.2,1.361,12.135,0.041,26.7,0.728,1,0,b'0000',b'AA',5,56851.20321552,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.078542,307.896682
25.0382978,-10.3525087,b'01h40m09.19s',b'-10d21m09.03s',0.0721,0.0806,0.0104,12.813,0.033,33.0,2.587,12.081,0.070,15.6,1.463,1,0,b'0000',b'AA',10,58472.77511725,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.078782,273.406659
25.0383320,-10.3524911,b'01h40m09.20s',b'-10d21m08.97s',0.0738,0.0713,-0.0229,12.956,0.031,34.8,4.054,12.213,0.047,23.1,1.718,1,0,b'0000',b'AA',10,56665.65054753,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.080208,31.988267
25.0382992,-10.3525002,b'01h40m09.19s',b'-10d21m09.00s',0.0747,0.0721,-0.0297,12.956,0.030,36.4,1.818,12.162,0.043,25.3,0.669,1,0,b'0000',b'AA',10,56851.66366826,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.081667,295.592126
25.0383093,-10.3524893,b'01h40m09.19s',b'-10d21m08.96s',0.0647,0.0691,-0.0271,12.890,0.029,37.0,1.322,12.125,0.046,23.8,0.679,1,0,b'0000',b'AA',10,57216.37564813,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.083611,333.046965
25.0382989,-10.3524986,b'01h40m09.19s',b'-10d21m08.99s',0.0840,0.0846,-0.0297,13.089,0.032,33.5,1.584,12.427,0.063,17.4,0.583,1,0,b'0000',b'AA',5,57580.23529348,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.085233,298.776703
25.0382969,-10.3525019,b'01h40m09.19s',b'-10d21m09.01s',0.0772,0.0711,-0.0213,12.946,0.028,38.4,2.310,12.123,0.047,23.0,0.625,1,0,b'0000',b'AA',5,56666.17760023,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.086825,289.618715
25.0383427,-10.3525203,b'01h40m09.20s',b'-10d21m09.07s',0.0745,0.0867,-0.0262,12.999,0.033,32.5,2.237,12.236,0.049,22.2,0.470,1,0,b'0000',b'AA',10,57030.28175560,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.088549,114.761674
25.0383063,-10.3524881,b'01h40m09.19s',b'-10d21m08.96s',0.0791,0.0694,-0.0242,12.939,0.030,35.8,1.631,12.056,0.043,25.0,0.807,1,0,b'0000',b'AA',5,58311.64518997,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.092565,328.392398
25.0383171,-10.3524838,b'01h40m09.20s',b'-10d21m08.94s',0.0818,0.0751,-0.0216,12.981,0.030,35.6,2.573,12.111,0.049,22.4,0.830,1,0,b'0000',b'AA',10,59039.67353611,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.094884,353.785823
25.0383051,-10.3525329,b'01h40m09.19s',b'-10d21m09.12s',0.0733,0.0668,-0.0200,12.900,0.027,40.1,1.155,12.164,0.040,27.1,0.568,1,0,b'0000',b'AA',5,56662.94906840,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.097873,212.621795
25.0383047,-10.3524867,b'01h40m09.19s',b'-10d21m08.95s',0.0755,0.0822,-0.0138,13.002,0.034,32.2,3.757,12.200,0.039,28.0,1.670,1,0,b'0000',b'AA',10,58836.43645885,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.09988,327.139051
25.0382920,-10.3525152,b'01h40m09.19s',b'-10d21m09.05s',0.0847,0.0922,-0.0138,13.031,0.042,25.7,1.089,12.172,0.047,23.0,0.842,1,0,b'0000',b'AA',10,58836.82903714,246010701351047591,13.059,0.024,12.206,0.023,9.047,0.030,6.258,0.049,120126120,15.631,0.0863,15.041,0.0979,13.991,0.0777,0.100915,259.30909
