ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.8637206,44.9937692,b'08h15m27.29s',b'44d59m37.57s',0.1012,0.1107,-0.0314,13.766,0.045,24.0,1.716,12.691,0.057,19.1,0.731,1,0,b'0000',b'AA',10,56953.34326078,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.003074,152.059069
123.8637130,44.9937650,b'08h15m27.29s',b'44d59m37.55s',0.1119,0.1324,-0.0555,13.551,0.047,23.0,0.754,12.730,0.075,14.5,0.846,1,0,b'0000',b'AA',10,58410.57738132,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.025345,224.713741
123.8637291,44.9937658,b'08h15m27.29s',b'44d59m37.56s',0.1084,0.1159,-0.0379,13.826,0.047,22.9,0.740,12.695,0.054,20.0,0.793,1,0,b'0000',b'AA',10,58773.86640928,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.027662,123.13019
123.8637263,44.9937595,b'08h15m27.29s',b'44d59m37.53s',0.1103,0.1134,0.0226,13.773,0.046,23.9,0.817,12.741,0.058,18.6,0.762,1,0,b'0000',b'AA',10,57315.09087663,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.041007,157.007988
123.8637139,44.9937806,b'08h15m27.29s',b'44d59m37.61s',0.1101,0.1069,0.0290,13.616,0.045,24.2,1.562,12.686,0.067,16.3,0.423,1,0,b'0000',b'AA',10,58567.06479926,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.041236,337.855441
123.8637357,44.9937667,b'08h15m27.30s',b'44d59m37.56s',0.1174,0.1243,-0.0312,13.765,0.047,23.2,1.258,12.785,0.062,17.6,0.987,1,0,b'0000',b'AA',10,57678.49359167,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.041692,106.553142
123.8637239,44.9937575,b'08h15m27.29s',b'44d59m37.53s',0.1281,0.1125,0.0123,13.582,0.051,21.1,1.064,12.699,0.059,18.4,0.496,1,0,b'0000',b'AA',10,58567.91528972,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.046104,167.557536
123.8637007,44.9937674,b'08h15m27.29s',b'44d59m37.56s',0.0909,0.1029,0.0159,13.731,0.043,25.5,1.092,12.742,0.052,20.7,1.203,1,0,b'0000',b'AA',10,56952.88293419,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.050034,259.214663
123.8637181,44.9937844,b'08h15m27.29s',b'44d59m37.62s',0.0918,0.1175,-0.0302,13.810,0.045,24.0,1.157,12.802,0.057,19.0,0.923,1,0,b'0000',b'AA',10,56952.68556044,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.05207,354.669227
123.8637405,44.9937715,b'08h15m27.30s',b'44d59m37.58s',0.1008,0.1095,0.0310,13.701,0.051,21.4,1.469,12.792,0.056,19.5,1.087,1,0,b'0000',b'AA',10,57678.82123353,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.052431,84.092745
123.8637041,44.9937793,b'08h15m27.29s',b'44d59m37.61s',0.0875,0.0974,-0.0247,13.543,0.041,26.4,1.770,12.643,0.053,20.3,0.895,1,0,b'0000',b'AA',10,58566.80311962,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.052521,309.593872
123.8637310,44.9937568,b'08h15m27.30s',b'44d59m37.52s',0.0991,0.1102,-0.0216,13.644,0.042,25.7,0.830,12.743,0.057,19.1,0.624,1,0,b'0000',b'AA',10,58932.00314177,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.055154,149.48831
123.8637201,44.9937865,b'08h15m27.29s',b'44d59m37.63s',0.0958,0.1069,-0.0385,13.655,0.038,28.2,0.707,12.739,0.055,19.6,0.932,1,0,b'0000',b'AA',10,57479.69290041,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.059361,0.245566
123.8637042,44.9937825,b'08h15m27.29s',b'44d59m37.62s',0.0868,0.1013,0.0250,13.657,0.041,26.3,0.958,12.708,0.053,20.6,0.814,1,0,b'0000',b'AA',10,58046.04313161,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.060386,318.207111
123.8637140,44.9937527,b'08h15m27.29s',b'44d59m37.51s',0.1122,0.1188,-0.0400,13.776,0.043,25.4,0.913,12.742,0.070,15.5,0.874,1,0,b'0000',b'AA',10,57314.50053693,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.064105,193.780682
123.8637105,44.9937533,b'08h15m27.29s',b'44d59m37.51s',0.1098,0.1191,-0.0414,13.719,0.044,24.7,1.267,12.804,0.060,18.2,1.248,1,0,b'0000',b'AA',10,57120.79582949,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.064837,201.914441
123.8637007,44.9937575,b'08h15m27.29s',b'44d59m37.53s',0.1164,0.1147,0.0323,13.697,0.051,21.4,1.474,12.774,0.054,20.0,1.047,1,0,b'0000',b'AA',10,56952.68568781,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.066634,227.515254
123.8637327,44.9937862,b'08h15m27.30s',b'44d59m37.63s',0.1085,0.1300,-0.0146,13.811,0.046,23.5,0.849,12.814,0.073,14.9,1.286,1,0,b'0000',b'AA',10,56953.21172067,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.066705,29.00385
123.8637415,44.9937548,b'08h15m27.30s',b'44d59m37.52s',0.1057,0.1576,-0.0211,13.799,0.054,20.0,1.279,12.842,0.075,14.5,0.684,1,0,b'0000',b'AA',10,57679.34523128,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.077391,134.991605
123.8637176,44.9937484,b'08h15m27.29s',b'44d59m37.49s',0.1164,0.1209,-0.0457,13.743,0.044,24.8,1.243,12.793,0.068,16.0,1.245,1,0,b'0000',b'AA',10,57120.66454394,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.077999,184.492841
123.8637128,44.9937485,b'08h15m27.29s',b'44d59m37.49s',0.1143,0.1161,-0.0370,13.726,0.046,23.8,0.614,12.826,0.058,18.6,0.727,1,0,b'0000',b'AA',10,57314.63169523,1235145401351021428,13.641,0.026,12.639,0.026,9.811,0.053,7.314,0.133,543290747,17.137,0.1829,16.175,0.1708,15.205,0.1350,0.079558,193.32357
