ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
48.6177924,-7.4216141,b'03h14m28.27s',b'-07d25m17.81s',0.0719,0.0669,-0.0201,13.066,0.031,34.8,1.085,11.865,0.034,32.1,1.370,1,0,b'0000',b'AA',10,57606.63814421,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.017113,149.866465
48.6177919,-7.4216147,b'03h14m28.27s',b'-07d25m17.81s',0.0702,0.0707,-0.0237,13.033,0.031,35.3,0.793,11.922,0.043,25.1,0.745,1,0,b'0000',b'AA',10,57773.10939435,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.018184,158.155697
48.6177962,-7.4216127,b'03h14m28.27s',b'-07d25m17.81s',0.0770,0.0756,-0.0266,13.081,0.033,33.1,3.109,11.975,0.040,26.8,2.582,1,0,b'0000',b'AA',5,59065.83176162,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.024201,113.709302
48.6177962,-7.4216070,b'03h14m28.27s',b'-07d25m17.79s',0.0660,0.0738,-0.0174,13.053,0.035,30.7,0.648,11.921,0.031,35.1,0.824,1,0,b'0000',b'AA',10,57411.45049191,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.024589,63.989529
48.6177925,-7.4216178,b'03h14m28.27s',b'-07d25m17.82s',0.0889,0.0899,-0.0381,13.277,0.035,31.0,3.564,12.164,0.047,23.1,2.449,1,0,b'0000',b'AA',0,57239.66559439,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.029481,162.368301
48.6177990,-7.4216142,b'03h14m28.27s',b'-07d25m17.81s',0.0781,0.0715,-0.0162,13.047,0.033,33.3,1.261,11.878,0.039,27.9,0.907,1,0,b'0000',b'AA',10,58494.17045993,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.035446,115.202107
48.6177861,-7.4215998,b'03h14m28.27s',b'-07d25m17.76s',0.0767,0.0741,-0.0290,13.036,0.033,33.3,2.368,11.934,0.036,30.4,1.415,1,0,b'0000',b'AA',5,57606.31050410,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.039241,339.235788
48.6177898,-7.4215991,b'03h14m28.27s',b'-07d25m17.76s',0.0816,0.0710,-0.0176,13.006,0.030,36.1,1.953,11.881,0.038,28.9,0.922,1,0,b'0000',b'AA',10,58334.48296902,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.039241,358.957624
48.6177995,-7.4216173,b'03h14m28.27s',b'-07d25m17.82s',0.0723,0.0697,-0.0255,13.035,0.032,34.4,1.191,11.916,0.040,27.4,1.492,1,0,b'0000',b'AA',5,57971.02608522,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.04292,127.772566
48.6177819,-7.4216201,b'03h14m28.27s',b'-07d25m17.83s',0.0700,0.0641,-0.0242,13.054,0.029,36.8,1.162,11.883,0.031,34.6,0.525,1,0,b'0000',b'AA',10,58862.14141830,488007601351034008,13.072,0.024,11.906,0.022,8.906,0.030,6.331,0.053,107096157,16.389,0.1061,15.421,0.0969,14.557,0.0904,0.04641,218.493882
