source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01393a104',55225.61575210,12.540,0.031,2.536,11.657,0.032,1.845,8.504,0.050,0.956,5.747,0.078,0.983,1.0,31,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07101b174',55414.46100900,12.542,0.034,2.540,11.677,0.037,1.814,,,,,,,1.0,20,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01385a105',55225.35114350,12.526,0.032,2.519,11.621,0.033,2.012,8.444,0.047,0.903,5.919,0.121,0.929,1.0,110,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01389a104',55225.48344780,12.532,0.028,2.524,11.732,0.040,1.927,8.449,0.043,0.902,5.838,0.090,0.919,1.0,68,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01381a104',55225.21871190,12.518,0.032,2.518,11.659,0.034,1.840,8.432,0.053,0.910,5.880,0.093,0.918,1.0,91,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01382a128',55225.28492770,12.568,0.028,2.634,11.725,0.033,1.896,8.498,0.043,0.945,5.799,0.109,0.936,1.0,112,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01377a104',55225.08640770,12.545,0.032,2.548,11.698,0.034,1.823,8.396,0.045,0.972,6.128,0.126,1.156,1.0,49,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01378a129',55225.15262350,12.562,0.032,2.605,11.671,0.034,1.819,8.418,0.045,0.926,6.004,0.155,0.992,1.0,70,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01374a128',55225.02019180,12.533,0.031,2.525,11.699,0.032,1.825,8.405,0.042,0.950,5.827,0.084,0.923,1.0,29,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01374a129',55225.02031910,12.531,0.036,2.522,11.735,0.038,1.940,8.480,0.052,0.918,5.678,0.081,1.095,1.0,30,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01366a128',55224.75558320,12.571,0.031,2.649,11.703,0.034,1.831,8.425,0.048,0.917,5.928,0.104,0.933,1.0,13,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01362a129',55224.62327890,12.569,0.036,2.639,11.727,0.037,1.902,8.473,0.047,0.911,5.839,0.115,0.919,1.0,29,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12409a102',55589.94551930,12.502,0.029,2.541,11.690,0.042,1.815,,,,,,,1.0,13,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12397a101',55589.54873390,12.417,0.031,3.210,11.654,0.032,1.854,,,,,,,1.0,47,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12401a102',55589.68103810,12.515,0.029,2.520,11.718,0.038,1.871,,,,,,,1.0,22,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12405a102',55589.81334240,12.492,0.031,2.572,11.646,0.031,1.881,,,,,,,1.0,4,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12413a102',55590.07782360,12.513,0.027,2.522,11.710,0.035,1.848,,,,,,,1.0,46,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12398a126',55589.61494970,12.490,0.031,2.579,11.661,0.035,1.836,,,,,,,1.0,30,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12393a102',55589.41655700,12.407,0.031,3.359,11.679,0.040,1.813,,,,,,,1.0,88,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12395a033',55589.48264540,12.464,0.029,2.721,11.663,0.035,1.832,,,,,,,1.0,67,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12386a126',55589.21816420,12.485,0.031,2.599,11.732,0.036,1.924,,,,,,,0.5,91,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12390a125',55589.35034120,12.494,0.030,2.564,11.652,0.031,1.860,,,,,,,1.0,109,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07132a151',55415.45335230,12.507,0.033,2.530,11.613,0.034,2.065,,,,,,,1.0,18,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'01370a128',55224.88788750,12.543,0.028,2.544,11.697,0.041,1.821,8.494,0.048,0.938,5.994,0.117,0.982,1.0,5,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'12382a126',55589.08586000,12.501,0.031,2.544,11.736,0.035,1.941,,,,,,,1.0,49,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07128a151',55415.32104790,12.520,0.036,2.518,11.697,0.034,1.822,,,,,,,1.0,8,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07132a150',55415.45322490,12.532,0.032,2.524,11.623,0.039,1.996,,,,,,,1.0,18,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07117b175',55414.99022450,12.522,0.037,2.518,11.701,0.033,1.827,,,,,,,1.0,67,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07120a150',55415.05644010,12.520,0.031,2.518,11.646,0.031,1.880,,,,,,,1.0,47,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07112a150',55414.79183230,12.554,0.034,2.577,11.726,0.035,1.900,,,,,,,1.0,116,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07116a150',55414.92413630,12.581,0.033,2.709,11.676,0.035,1.814,,,,,,,1.0,88,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07105b175',55414.59344020,12.566,0.035,2.627,11.708,0.037,1.843,,,,,,,1.0,53,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07109b174',55414.72561670,12.511,0.030,2.525,11.695,0.032,1.820,,,,,,,1.0,96,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07101b175',55414.46113630,12.553,0.037,2.571,11.623,0.031,1.996,,,,,,,1.0,20,b'0000',0.11983,148.893962
b'0453p015_ac51-017212',45.3510972,1.1730315,b'03h01m24.26s',b'01d10m22.91s',1,0,b'hh00',b'07105b174',55414.59331280,12.525,0.038,2.518,11.652,0.033,1.858,,,,,,,1.0,53,b'0000',0.11983,148.893962
