ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.7276150,1.0185301,b'01h22m54.63s',b'01d01m06.71s',0.3930,0.3563,-0.1784,15.180,0.129,8.4,1.234,14.660,0.251,4.3,0.772,1,0,b'0000',b'BB',5,57030.67815954,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.039957,206.792438
20.7275993,1.0185413,b'01h22m54.62s',b'01d01m06.75s',0.4093,0.4201,-0.1273,15.137,0.163,6.7,0.829,14.580,0.278,3.9,0.578,1,0,b'0000',b'BB',5,57216.37335606,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.074657,273.594133
20.7276124,1.0185626,b'01h22m54.63s',b'01d01m06.83s',0.3927,0.3495,-0.1607,15.244,0.124,8.7,0.791,14.453,0.217,5.0,1.340,1,0,b'0000',b'BB',10,58109.97000713,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.085841,341.415809
20.7275997,1.0185663,b'01h22m54.62s',b'01d01m06.84s',0.4624,0.4507,-0.1178,15.589,0.181,6.0,0.777,14.530,0.248,4.4,0.600,1,0,b'0000',b'BB',10,57580.36415926,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.119594,322.341153
20.7276220,1.0185040,b'01h22m54.63s',b'01d01m06.61s',0.3694,0.3419,0.0923,14.941,0.121,9.0,0.538,14.844,0.336,3.2,0.874,1,0,b'0000',b'BB',10,57748.68244183,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.129784,176.820671
20.7276461,1.0185093,b'01h22m54.64s',b'01d01m06.63s',0.3046,0.2830,-0.0926,14.967,0.094,11.6,0.837,14.635,0.308,3.5,0.676,1,0,b'0000',b'AB',10,57748.61698993,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.145046,139.634514
20.7275901,1.0185083,b'01h22m54.62s',b'01d01m06.63s',0.2786,0.2926,-0.1025,15.039,0.101,10.7,0.549,14.220,0.258,4.2,0.298,1,0,b'0000',b'AB',10,58109.44639310,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.156873,223.32173
20.7276148,1.0185862,b'01h22m54.63s',b'01d01m06.91s',0.6770,0.6914,-0.2146,15.581,0.213,5.1,0.804,14.611,,0.4,1.085,1,0,b'0000',b'BU',0,59043.46463456,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.167362,353.579158
20.7275719,1.0185644,b'01h22m54.62s',b'01d01m06.83s',0.3073,0.3008,-0.0433,14.746,0.128,8.5,0.760,14.739,0.297,3.7,0.699,1,0,b'0000',b'BB',10,57389.03179884,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.194147,296.901263
20.7275948,1.0185885,b'01h22m54.62s',b'01d01m06.92s',0.3710,0.4043,-0.0101,15.140,0.167,6.5,0.828,14.237,0.179,6.1,0.488,1,0,b'0000',b'BB',10,57030.54687384,211101501351008431,15.131,0.037,14.481,0.053,11.835,0.284,8.836,,1080386183,17.040,0.1985,16.049,0.2175,15.811,0.2524,0.196757,332.547874
