source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03406a184',55292.24962160,11.225,0.031,11.180,10.841,0.026,3.156,8.605,0.050,0.948,6.362,0.127,1.072,1.0,122,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'09201b112',55483.90052800,11.237,0.028,11.080,10.879,0.034,3.237,,,,,,,1.0,118,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03403a127',55292.11731760,11.254,0.027,10.980,10.861,0.027,3.176,8.609,0.050,0.950,6.558,0.192,1.088,1.0,91,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03405a161',55292.18353330,11.245,0.028,11.030,10.801,0.033,3.281,8.507,0.045,1.089,6.405,0.137,1.063,1.0,106,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03398a191',55291.98501350,11.266,0.023,10.940,10.812,0.024,3.223,8.541,0.046,0.999,6.255,0.126,1.134,1.0,65,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03401a168',55292.05122920,11.318,0.030,11.020,10.808,0.027,3.240,8.459,0.045,1.308,6.280,0.134,1.114,1.0,77,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03390a191',55291.72040540,11.257,0.026,10.970,10.792,0.030,3.342,8.614,0.047,0.953,6.491,0.154,1.067,1.0,58,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'09200a087',55483.83431240,11.258,0.020,10.970,10.891,0.025,3.297,,,,,,,1.0,132,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'03394a191',55291.85270950,11.241,0.021,11.050,10.818,0.026,3.199,8.634,0.055,0.974,6.717,0.213,1.182,1.0,54,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'09196a087',55483.70213570,11.235,0.025,11.090,10.869,0.024,3.199,,,,,,,1.0,100,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'09197b112',55483.76822400,11.275,0.022,10.920,10.844,0.026,3.156,,,,,,,1.0,116,b'0000',0.126429,28.370582
b'1171p454_ac51-052859',118.1841840,45.9493009,b'07h52m44.20s',b'45d56m57.48s',1,0,b'0000',b'09189b112',55483.50374340,11.202,0.027,11.430,10.864,0.028,3.184,,,,,,,1.0,61,b'0000',0.126429,28.370582
