source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07308a164',55421.27587740,13.221,0.037,5.043,12.995,0.065,1.430,,,,,,,1.0,6,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07312a165',55421.40818140,13.135,0.036,4.848,13.153,0.067,1.509,,,,,,,1.0,5,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07304a164',55421.14357330,13.243,0.040,5.169,13.073,0.066,1.400,,,,,,,1.0,23,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07305b189',55421.20966170,13.240,0.044,5.149,13.219,0.074,1.685,,,,,,,1.0,16,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07301b189',55421.07735760,13.297,0.050,5.602,13.125,0.068,1.458,,,,,,,1.0,37,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07301b190',55421.07748490,13.132,0.039,4.851,13.170,0.071,1.547,,,,,,,1.0,36,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07297b190',55420.94518080,13.229,0.041,5.087,13.196,0.078,1.617,,,,,,,1.0,77,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07300a164',55421.01126920,13.220,0.035,5.039,13.037,0.069,1.396,,,,,,,1.0,56,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'01573a090',55231.56918120,13.109,0.035,4.900,12.955,0.060,1.507,10.643,0.277,1.072,7.452,,0.974,1.0,38,b'0000',0.022376,309.951001
b'0531m061_ac51-050018',53.7416852,-5.8147860,b'03h34m58.00s',b'-05d48m53.23s',1,0,b'0000',b'07285b189',55420.54826870,13.208,0.039,4.980,13.128,0.067,1.462,,,,,,,1.0,36,b'0000',0.022376,309.951001
