ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.5331241,1.0312535,b'01h18m07.95s',b'01d01m52.51s',0.2033,0.1968,-0.0912,14.418,0.069,15.8,0.743,14.014,0.184,5.9,0.962,1,0,b'0000',b'AB',10,59038.75568543,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.02478,300.681353
19.5331385,1.0312529,b'01h18m07.95s',b'01d01m52.51s',0.2167,0.2095,-0.0216,14.333,0.072,15.1,0.823,13.680,0.176,6.2,0.591,1,0,b'0000',b'AB',10,58675.29155361,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.032382,71.15873
19.5331312,1.0312403,b'01h18m07.95s',b'01d01m52.47s',0.1720,0.1772,-0.0379,14.180,0.065,16.8,0.830,13.198,0.150,7.3,1.122,1,0,b'0000',b'AB',10,58471.86133895,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.035179,172.948825
19.5331236,1.0312575,b'01h18m07.95s',b'01d01m52.53s',0.1668,0.1766,-0.0837,14.160,0.060,18.2,0.980,13.655,0.213,5.1,0.193,1,0,b'0000',b'AB',10,57747.89663765,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.035446,319.529351
19.5331393,1.0312435,b'01h18m07.95s',b'01d01m52.48s',0.2129,0.1972,-0.0798,14.335,0.069,15.8,0.925,13.662,0.142,7.6,0.578,1,0,b'0000',b'AB',10,59039.27891656,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.040891,124.955009
19.5331260,1.0312632,b'01h18m07.95s',b'01d01m52.55s',0.2264,0.2059,-0.0484,14.438,0.072,15.0,1.320,13.991,0.208,5.2,0.864,1,0,b'0000',b'AB',5,58674.57247694,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.049655,343.144177
19.5331454,1.0312511,b'01h18m07.95s',b'01d01m52.50s',0.1765,0.1613,-0.0818,14.139,0.059,18.3,1.123,13.498,0.122,8.9,0.987,1,0,b'0000',b'AB',10,57579.51226953,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.05558,85.913723
19.5331173,1.0312610,b'01h18m07.95s',b'01d01m52.54s',0.1758,0.1626,-0.0587,14.234,0.063,17.2,0.975,13.534,0.100,10.8,0.795,1,0,b'0000',b'AA',10,57748.15857237,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.060465,310.901796
19.5331446,1.0312412,b'01h18m07.95s',b'01d01m52.47s',0.1867,0.1792,-0.0650,14.320,0.062,17.6,1.059,13.509,0.129,8.4,1.415,1,0,b'0000',b'AB',10,57388.50729201,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.061395,121.083143
19.5331168,1.0312372,b'01h18m07.95s',b'01d01m52.45s',0.1488,0.1302,-0.0361,13.961,0.048,22.7,0.750,13.283,0.089,12.2,1.076,1,0,b'0000',b'AA',10,57029.29844961,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.066207,225.876766
19.5331138,1.0312408,b'01h18m07.95s',b'01d01m52.47s',0.1525,0.1616,-0.0703,14.136,0.058,18.8,0.690,13.471,0.115,9.5,0.824,1,0,b'0000',b'AB',10,57579.77445799,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.067058,240.403718
19.5331143,1.0312387,b'01h18m07.95s',b'01d01m52.46s',0.1631,0.1629,-0.0440,14.224,0.057,19.2,0.815,13.921,0.175,6.2,1.049,1,0,b'0000',b'AB',10,57388.70402983,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.069615,234.251327
19.5331267,1.0312306,b'01h18m07.95s',b'01d01m52.43s',0.1801,0.1563,-0.0475,14.165,0.056,19.3,0.685,13.573,0.109,10.0,0.708,1,0,b'0000',b'AA',10,56662.29251292,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.070826,189.652252
19.5331528,1.0312483,b'01h18m07.96s',b'01d01m52.49s',0.1967,0.1696,-0.0292,14.161,0.063,17.3,1.053,13.667,0.137,7.9,0.650,1,0,b'0000',b'AB',10,57029.62698228,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.082301,94.264851
19.5331087,1.0312594,b'01h18m07.95s',b'01d01m52.53s',0.1853,0.1625,-0.0305,14.209,0.059,18.3,1.097,13.544,0.099,10.9,0.853,1,0,b'0000',b'AA',10,57215.19242645,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.08378,293.815994
19.5331249,1.0312261,b'01h18m07.95s',b'01d01m52.41s',0.1733,0.1716,0.0475,14.247,0.066,16.5,0.870,13.624,0.110,9.9,0.640,1,0,b'0000',b'AB',10,58836.24264994,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.08796,192.043738
19.5331525,1.0312392,b'01h18m07.96s',b'01d01m52.46s',0.2132,0.1921,-0.0689,14.259,0.076,14.2,0.597,13.439,0.099,11.0,1.331,1,0,b'0000',b'AA',10,57215.38929046,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.08982,115.644626
19.5331045,1.0312592,b'01h18m07.95s',b'01d01m52.53s',0.1894,0.1912,0.0257,14.263,0.067,16.2,0.902,13.487,0.106,10.2,0.959,1,0,b'0000',b'AA',10,56662.35834678,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.097583,289.841612
19.5331067,1.0312644,b'01h18m07.95s',b'01d01m52.55s',0.1659,0.1519,-0.0484,13.995,0.061,17.9,1.521,13.371,0.089,12.2,0.618,1,0,b'0000',b'AA',10,57747.30706169,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.098595,301.721284
19.5331580,1.0312591,b'01h18m07.96s',b'01d01m52.53s',0.1677,0.1752,-0.0807,14.177,0.059,18.5,1.475,13.559,0.146,7.5,0.586,1,0,b'0000',b'AB',10,56662.22667914,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.105983,71.99311
19.5331579,1.0312670,b'01h18m07.96s',b'01d01m52.56s',0.2451,0.2643,-0.0943,14.253,0.092,11.8,0.744,13.172,0.184,5.9,0.764,1,0,b'0000',b'AB',10,58469.04818669,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.117602,58.64113
19.5331264,1.0312825,b'01h18m07.95s',b'01d01m52.62s',0.1597,0.1650,-0.0667,14.204,0.061,17.9,1.180,13.435,0.100,10.9,0.637,1,0,b'0000',b'AA',10,58108.39916507,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.117723,353.680174
19.5330966,1.0312507,b'01h18m07.94s',b'01d01m52.50s',0.1526,0.1548,-0.0490,14.026,0.055,19.6,0.841,13.588,0.147,7.4,0.587,1,0,b'0000',b'AB',5,57944.31139027,196101501351005165,14.403,0.029,13.859,0.038,11.121,0.126,8.799,0.401,1154878166,16.312,0.1011,15.989,0.1855,15.181,0.1434,0.120263,271.200829
