ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
8.6812519,-0.0407407,b'00h34m43.50s',b'-00d02m26.67s',0.0428,0.0418,-0.0058,11.920,0.022,48.5,17.990,10.139,0.020,55.3,3.078,1,0,b'0000',b'AA',5,58459.36438100,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.141184,283.71735
8.6812365,-0.0407683,b'00h34m43.50s',b'-00d02m26.77s',0.0423,0.0366,-0.0121,11.991,0.021,50.5,23.200,10.195,0.018,61.1,4.058,1,0,b'0000',b'AA',10,57738.85829605,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.203554,251.116431
8.6812376,-0.0407731,b'00h34m43.50s',b'-00d02m26.78s',0.0437,0.0384,-0.0182,11.847,0.023,47.5,25.950,10.174,0.019,56.3,3.192,1,0,b'0000',b'AA',10,57379.13187683,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.206159,246.210205
8.6812245,-0.0407657,b'00h34m43.49s',b'-00d02m26.76s',0.0389,0.0369,-0.0063,11.962,0.021,51.4,23.300,10.187,0.017,63.2,2.368,1,0,b'0000',b'AA',10,57017.53710360,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.242482,256.520807
8.6812216,-0.0407602,b'00h34m43.49s',b'-00d02m26.74s',0.0586,0.0491,-0.0174,11.948,0.026,41.2,16.570,10.220,0.023,48.0,1.481,1,0,b'0000',b'AA',10,57020.29690534,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.24896,261.518392
8.6812212,-0.0407696,b'00h34m43.49s',b'-00d02m26.77s',0.0393,0.0374,-0.0134,11.973,0.025,43.3,15.560,10.168,0.016,65.9,4.285,1,0,b'0000',b'AA',10,58099.16983028,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.25754,254.098606
8.6812182,-0.0407431,b'00h34m43.49s',b'-00d02m26.68s',0.0374,0.0417,-0.0149,11.962,0.022,48.8,16.200,10.254,0.019,58.2,2.875,1,0,b'0000',b'AA',5,57570.07768451,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.259677,275.489285
8.6812283,-0.0407889,b'00h34m43.49s',b'-00d02m26.84s',0.0426,0.0368,-0.0113,11.947,0.023,46.4,27.510,10.195,0.017,65.5,3.830,1,0,b'0000',b'AA',10,58459.88786803,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.262589,237.769791
8.6812147,-0.0407346,b'00h34m43.49s',b'-00d02m26.64s',0.0417,0.0378,-0.0139,11.855,0.025,43.6,19.740,10.180,0.018,60.3,3.139,1,0,b'0000',b'AA',10,57569.61901376,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.276691,281.558474
8.6812206,-0.0407831,b'00h34m43.49s',b'-00d02m26.82s',0.0403,0.0380,-0.0101,12.001,0.021,52.7,25.570,10.166,0.018,60.7,3.691,1,0,b'0000',b'AA',10,58460.08422324,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.276793,244.501408
8.6812271,-0.0407042,b'00h34m43.49s',b'-00d02m26.54s',0.0423,0.0371,-0.0119,11.869,0.024,44.7,21.800,10.144,0.019,57.7,5.063,1,0,b'0000',b'AA',5,57202.85774550,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.280101,306.059864
8.6812136,-0.0407698,b'00h34m43.49s',b'-00d02m26.77s',0.0369,0.0369,-0.0078,11.994,0.022,49.5,15.960,10.179,0.016,67.3,3.706,1,0,b'0000',b'AA',10,58099.03892676,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.28412,255.470747
8.6812087,-0.0407612,b'00h34m43.49s',b'-00d02m26.74s',0.0434,0.0414,-0.0164,12.055,0.023,46.4,20.740,10.220,0.019,57.8,2.577,1,0,b'0000',b'AA',5,58826.49619846,90100001351029294,11.912,0.023,10.137,0.020,6.525,0.014,3.861,0.025,67571258,15.003,0.1178,14.184,0.1364,13.562,0.0982,0.295448,262.156224
