ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
41.5052437,-0.9936865,b'02h46m01.26s',b'-00d59m37.27s',0.1099,0.1186,-0.0251,13.675,0.049,22.3,1.185,12.779,0.053,20.5,0.901,1,0,b'0000',b'AA',10,57044.60513479,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.018442,46.586838
41.5052397,-0.9936843,b'02h46m01.26s',b'-00d59m37.26s',0.1370,0.1262,-0.0612,13.885,0.050,21.9,1.068,12.947,0.068,15.9,0.574,1,0,b'0000',b'AA',10,58490.44289223,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.020618,356.987665
41.5052471,-0.9936916,b'02h46m01.26s',b'-00d59m37.29s',0.1598,0.1253,0.0096,13.927,0.051,21.4,1.194,12.899,0.070,15.6,0.662,1,0,b'0000',b'AA',10,58489.98485736,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.026261,102.701433
41.5052321,-0.9936929,b'02h46m01.26s',b'-00d59m37.29s',0.1208,0.1248,-0.0383,13.872,0.052,21.0,2.815,12.871,0.066,16.4,1.702,1,0,b'0000',b'AA',0,57965.72157328,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.030271,249.839601
41.5052473,-0.9936947,b'02h46m01.26s',b'-00d59m37.30s',0.1014,0.1181,-0.0504,13.753,0.049,22.4,0.365,12.734,0.054,20.0,0.633,1,0,b'0000',b'AA',10,57768.00234758,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.031193,122.7788
41.5052320,-0.9936950,b'02h46m01.26s',b'-00d59m37.30s',0.1302,0.1162,-0.0473,13.898,0.048,22.8,1.273,12.814,0.063,17.2,0.900,1,0,b'0000',b'AA',10,58329.96629722,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.033949,237.990744
41.5052297,-0.9936897,b'02h46m01.26s',b'-00d59m37.28s',0.1475,0.1562,0.0269,13.944,0.063,17.1,1.378,12.993,0.068,15.9,0.833,1,0,b'0000',b'AA',10,58857.17179633,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.037138,271.668588
41.5052319,-0.9936979,b'02h46m01.26s',b'-00d59m37.31s',0.1420,0.1681,-0.0540,14.101,0.063,17.3,1.963,12.979,0.076,14.2,1.173,1,0,b'0000',b'AA',0,58329.76994229,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.040776,225.711853
41.5052479,-0.9936807,b'02h46m01.26s',b'-00d59m37.25s',0.1098,0.1408,-0.0179,13.852,0.057,19.2,1.178,12.889,0.074,14.7,0.821,1,0,b'0000',b'AA',10,57407.64956872,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.0439,40.342397
41.5052278,-0.9936883,b'02h46m01.25s',b'-00d59m37.28s',0.1382,0.1262,-0.0437,14.051,0.054,20.0,1.260,12.827,0.059,18.3,0.624,1,0,b'0000',b'AA',5,57601.33006823,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.044328,277.933936
41.5052526,-0.9936931,b'02h46m01.26s',b'-00d59m37.30s',0.1290,0.1287,-0.0128,13.800,0.051,21.5,1.348,12.785,0.088,12.3,0.614,1,0,b'0000',b'AA',10,57234.21923088,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.046714,103.824054
41.5052535,-0.9936877,b'02h46m01.26s',b'-00d59m37.28s',0.1040,0.1108,-0.0351,13.808,0.045,24.3,1.304,12.857,0.060,18.0,0.678,1,0,b'0000',b'AA',10,57768.72282876,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.049273,80.329905
41.5052387,-0.9937040,b'02h46m01.26s',b'-00d59m37.33s',0.1282,0.1259,-0.0459,13.908,0.052,20.9,1.865,12.764,0.059,18.3,0.929,1,0,b'0000',b'AA',10,57768.85373281,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.050598,185.304316
41.5052524,-0.9936821,b'02h46m01.26s',b'-00d59m37.26s',0.1312,0.1223,-0.0600,13.815,0.051,21.4,0.655,12.617,0.059,18.3,0.765,1,0,b'0000',b'AA',5,57966.04883134,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.05288,57.495014
41.5052370,-0.9936755,b'02h46m01.26s',b'-00d59m37.23s',0.1400,0.1400,-0.0110,13.982,0.054,20.0,0.816,12.857,0.075,14.5,0.746,1,0,b'0000',b'AA',10,58330.22810366,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.053325,348.31234
41.5052387,-0.9937057,b'02h46m01.26s',b'-00d59m37.34s',0.1309,0.1321,-0.0359,13.877,0.049,22.0,0.487,12.823,0.079,13.8,0.371,1,0,b'0000',b'AA',10,57768.39531416,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.056674,184.73273
41.5052407,-0.9936741,b'02h46m01.26s',b'-00d59m37.23s',0.1447,0.1223,-0.0636,13.811,0.048,22.5,0.373,12.761,0.063,17.2,0.544,1,0,b'0000',b'AA',10,57408.23965457,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.057255,2.520449
41.5052272,-0.9936805,b'02h46m01.25s',b'-00d59m37.25s',0.1185,0.1154,-0.0465,13.986,0.050,21.7,0.540,12.696,0.053,20.3,0.788,1,0,b'0000',b'AA',10,57768.65724942,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.057419,306.586467
41.5052540,-0.9936798,b'02h46m01.26s',b'-00d59m37.25s',0.1190,0.1157,-0.0420,13.854,0.056,19.4,0.780,12.674,0.062,17.4,0.736,1,0,b'0000',b'AA',5,57235.07201221,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.062387,53.919887
41.5052417,-0.9936721,b'02h46m01.26s',b'-00d59m37.22s',0.1265,0.1271,-0.0596,14.063,0.052,20.8,0.792,12.813,0.069,15.8,0.652,1,0,b'0000',b'AA',10,57602.31273378,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.064764,5.424415
41.5052486,-0.9937065,b'02h46m01.26s',b'-00d59m37.34s',0.1233,0.1087,-0.0377,13.800,0.044,24.7,0.963,12.778,0.059,18.5,0.504,1,0,b'0000',b'AA',10,57768.98476417,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.066987,152.47446
41.5052251,-0.9937039,b'02h46m01.25s',b'-00d59m37.33s',0.1078,0.1162,-0.0358,13.805,0.048,22.8,0.550,12.790,0.063,17.1,1.245,1,0,b'0000',b'AA',10,56872.78019940,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.073381,226.984339
41.5052327,-0.9937105,b'02h46m01.26s',b'-00d59m37.36s',0.0993,0.1089,-0.0340,13.755,0.042,26.0,0.914,12.727,0.066,16.4,0.859,1,0,b'0000',b'AA',5,56683.43916951,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.078361,199.597967
41.5052310,-0.9937101,b'02h46m01.26s',b'-00d59m37.36s',0.1433,0.1242,-0.0457,13.948,0.050,21.8,0.569,12.851,0.069,15.7,0.581,1,0,b'0000',b'AA',10,57601.19903765,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.07926,204.117769
41.5052472,-0.9937111,b'02h46m01.26s',b'-00d59m37.36s',0.1264,0.1381,-0.0489,13.879,0.058,18.7,0.414,12.780,0.067,16.2,0.736,1,0,b'0000',b'AA',10,58330.16265205,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.080267,161.161339
41.5052612,-0.9936972,b'02h46m01.26s',b'-00d59m37.31s',0.1610,0.1750,-0.0746,14.018,0.066,16.5,1.779,12.971,0.073,14.8,0.791,1,0,b'0000',b'AA',5,58330.48978270,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.080619,108.761275
41.5052182,-0.9936847,b'02h46m01.25s',b'-00d59m37.26s',0.1314,0.1384,-0.0466,13.931,0.062,17.6,1.054,12.806,0.061,17.9,0.448,1,0,b'0000',b'AA',5,58329.90084557,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.080736,283.666578
41.5052217,-0.9937032,b'02h46m01.25s',b'-00d59m37.33s',0.1340,0.1306,-0.0513,13.772,0.051,21.3,0.849,12.822,0.102,10.7,1.097,1,0,b'0000',b'AA',10,57049.72960682,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.081203,234.192567
41.5052534,-0.9936718,b'02h46m01.26s',b'-00d59m37.22s',0.1311,0.1460,-0.0511,13.834,0.053,20.5,0.536,12.709,0.074,14.6,0.887,1,0,b'0000',b'AA',5,57241.10731257,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.081377,36.358755
41.5052353,-0.9936675,b'02h46m01.26s',b'-00d59m37.20s',0.1292,0.1106,-0.0289,13.730,0.044,24.8,0.619,12.726,0.067,16.3,0.342,1,0,b'0000',b'AA',10,57965.91792812,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.082759,348.202932
41.5052191,-0.9936999,b'02h46m01.25s',b'-00d59m37.32s',0.1145,0.1121,-0.0374,13.808,0.043,25.2,1.217,12.729,0.063,17.3,1.336,1,0,b'0000',b'AA',5,57234.80956912,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.083271,244.65049
41.5052537,-0.9936713,b'02h46m01.26s',b'-00d59m37.22s',0.1406,0.1363,-0.0739,13.984,0.052,20.8,1.620,13.017,0.065,16.7,1.466,1,0,b'0000',b'AA',10,58490.31198867,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.083441,36.223155
41.5052634,-0.9936832,b'02h46m01.26s',b'-00d59m37.26s',0.1075,0.1191,-0.0498,13.811,0.045,24.3,0.713,12.739,0.057,19.0,0.676,1,0,b'0000',b'AA',10,57044.53942831,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.087691,73.793917
41.5052281,-0.9936683,b'02h46m01.25s',b'-00d59m37.21s',0.1303,0.1233,-0.0437,13.833,0.048,22.8,0.830,12.841,0.073,15.0,0.453,1,0,b'0000',b'AA',10,57407.78072722,408001601351048634,13.556,0.025,12.510,0.026,9.320,0.037,6.721,0.063,124490041,16.298,0.1011,15.628,0.1290,14.690,0.0887,0.089081,331.263837
