ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.8227868,-8.7867588,b'02h43m17.47s',b'-08d47m12.33s',0.0780,0.0803,-0.0260,13.063,0.032,33.6,0.513,12.249,0.058,18.7,0.464,1,0,b'0000',b'AA',10,59058.57338343,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.012294,290.779418
40.8227865,-8.7867568,b'02h43m17.47s',b'-08d47m12.32s',0.0906,0.0807,-0.0265,13.085,0.032,34.0,1.159,12.247,0.051,21.3,0.853,1,0,b'0000',b'AA',10,57405.28821035,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.016835,312.773255
40.8227871,-8.7867562,b'02h43m17.47s',b'-08d47m12.32s',0.0766,0.0752,-0.0226,13.000,0.033,32.5,1.626,12.158,0.050,21.5,0.763,1,0,b'0000',b'AA',5,57963.30050012,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.017113,322.976355
40.8227851,-8.7867597,b'02h43m17.47s',b'-08d47m12.33s',0.0822,0.0815,-0.0086,13.060,0.032,34.0,1.207,12.111,0.050,21.7,1.422,1,0,b'0000',b'AA',10,57598.31776537,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.017387,273.545033
40.8227870,-8.7867554,b'02h43m17.47s',b'-08d47m12.32s',0.0895,0.0904,-0.0277,13.052,0.035,30.9,2.423,12.300,0.050,21.8,0.786,1,0,b'0000',b'AA',5,58694.52629941,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.019681,327.197417
40.8227955,-8.7867576,b'02h43m17.47s',b'-08d47m12.33s',0.0736,0.0796,-0.0269,13.100,0.032,34.1,1.461,12.193,0.051,21.3,0.999,1,0,b'0000',b'AA',10,57405.02602051,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.021294,66.176349
40.8227856,-8.7867560,b'02h43m17.47s',b'-08d47m12.32s',0.0848,0.0819,-0.0390,13.097,0.031,35.0,1.907,12.263,0.050,21.6,0.596,1,0,b'0000',b'AA',10,58851.08783986,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.021294,312.610548
40.8227950,-8.7867639,b'02h43m17.47s',b'-08d47m12.35s',0.0704,0.0729,-0.0255,12.987,0.030,35.9,0.591,12.121,0.045,24.3,1.051,1,0,b'0000',b'AA',10,58126.59323466,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.022586,128.282727
40.8227951,-8.7867563,b'02h43m17.47s',b'-08d47m12.32s',0.0802,0.0693,-0.0192,13.051,0.030,36.6,1.130,12.183,0.040,27.4,1.206,1,0,b'0000',b'AA',5,57231.07156751,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.022586,53.717389
40.8227839,-8.7867649,b'02h43m17.47s',b'-08d47m12.35s',0.0714,0.0784,-0.0273,13.068,0.032,33.9,0.980,12.237,0.046,23.5,0.717,1,0,b'0000',b'AA',10,57231.92447545,413009101351039536,13.062,0.024,12.174,0.021,9.254,0.030,6.919,0.078,124958557,16.058,0.0927,15.346,0.0999,14.312,0.0749,0.028002,230.895162
