source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05921b160',55375.43216280,13.445,0.045,1.722,12.580,0.051,1.234,9.123,0.077,1.069,6.555,0.249,1.122,1.0,11,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05924a134',55375.49825100,13.443,0.042,1.718,12.689,0.056,1.323,9.088,0.075,1.111,6.794,0.212,1.064,1.0,25,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05917b160',55375.29985910,13.509,0.043,2.029,12.661,0.056,1.256,9.200,0.093,1.040,7.379,0.450,1.247,1.0,5,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05920a134',55375.36594730,13.431,0.039,1.690,12.649,0.052,1.237,9.319,0.092,1.132,6.833,0.264,1.065,1.0,5,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05913b160',55375.16755540,13.445,0.046,1.722,12.598,0.057,1.216,9.256,0.090,1.065,6.830,0.224,1.065,1.0,23,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05916a134',55375.23364360,13.399,0.040,1.674,12.684,0.054,1.308,9.280,0.090,1.087,6.740,0.198,1.066,1.0,15,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11353a123',55555.03067100,13.356,0.040,1.780,12.548,0.048,1.304,,,,,,,1.0,31,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05909b160',55375.03525160,13.539,0.044,2.254,12.744,0.062,1.524,9.147,0.082,1.051,6.801,0.209,1.064,1.0,51,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05901b160',55374.77064400,13.474,0.044,1.827,12.658,0.052,1.251,9.219,0.086,1.045,6.711,0.192,1.069,1.0,108,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05905b160',55374.90294780,13.397,0.041,1.675,12.619,0.058,1.212,9.182,0.092,1.040,6.838,0.220,1.066,1.0,92,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11345a122',55554.76606220,13.411,0.040,1.671,12.544,0.048,1.313,,,,,,,1.0,9,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11349a122',55554.89836660,13.331,0.037,1.912,12.602,0.058,1.214,,,,,,,1.0,4,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11341a123',55554.63388510,13.438,0.049,1.705,12.584,0.050,1.229,,,,,,,0.5,25,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11342a146',55554.69997370,13.402,0.042,1.672,12.622,0.053,1.213,,,,,,,1.0,18,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11337a122',55554.50158070,13.459,0.044,1.765,12.670,0.059,1.274,,,,,,,1.0,61,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11338a146',55554.56766920,13.326,0.036,1.948,12.566,0.050,1.258,,,,,,,1.0,41,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11334a146',55554.43536490,13.400,0.043,1.673,12.493,0.052,1.541,,,,,,,1.0,82,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11334a147',55554.43549220,13.242,0.040,2.893,12.541,0.053,1.325,,,,,,,1.0,82,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11326b146',55554.17088350,13.269,0.038,2.514,12.621,0.056,1.213,,,,,,,1.0,75,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'11330a146',55554.30318790,13.326,0.039,1.947,12.606,0.061,1.213,,,,,,,1.0,116,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05928a135',55375.63055530,13.533,0.050,2.209,12.681,0.060,1.299,9.121,0.078,1.071,6.592,0.176,1.103,1.0,64,b'0000',0.085399,330.738114
b'0075m016_ac51-048222',8.1591584,-1.0097993,b'00h32m38.20s',b'-01d00m35.28s',1,0,b'0000',b'05932a135',55375.76285910,13.448,0.044,1.729,12.575,0.052,1.242,9.184,0.082,1.040,6.766,0.219,1.064,1.0,106,b'0000',0.085399,330.738114
