source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03770a181',55304.28943460,13.791,0.048,1.939,13.048,0.068,1.118,10.532,0.252,0.969,7.307,0.414,0.934,1.0,131,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03775a104',55304.42173880,13.754,0.045,2.108,12.940,0.061,1.396,11.345,0.517,0.996,7.102,,0.836,1.0,101,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09557b123',55495.67328980,13.892,0.052,1.841,13.274,0.096,1.386,,,,,,,1.0,91,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03767a101',55304.15713040,13.837,0.049,1.833,12.998,0.060,1.204,10.463,0.234,0.997,6.971,,0.833,1.0,96,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09553b123',55495.54098580,13.922,0.053,1.900,13.054,0.067,1.112,,,,,,,1.0,62,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09556a097',55495.60707420,13.991,0.056,2.162,13.139,0.071,1.113,,,,,,,1.0,76,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09549b122',55495.40868190,13.989,0.054,2.154,12.991,0.069,1.221,,,,,,,1.0,46,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09552a042',55495.47489750,13.998,0.070,2.199,13.208,0.077,1.216,,,,,,,1.0,51,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09545b122',55495.27637790,13.899,0.055,1.851,13.142,0.068,1.115,,,,,,,1.0,49,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09545b123',55495.27650530,13.814,0.049,1.873,13.219,0.083,1.241,,,,,,,1.0,48,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03890a186',55308.25868800,13.805,0.054,1.894,,,,10.888,0.425,0.926,7.634,0.460,0.854,1.0,123,b'0111',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09542a042',55495.14420140,13.931,0.054,1.926,13.171,0.073,1.151,,,,,,,1.0,66,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09572a042',55496.13616270,13.854,0.051,1.821,13.060,0.067,1.107,,,,,,,1.0,67,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03793a157',55305.01717130,13.817,0.048,1.865,13.088,0.071,1.093,10.677,0.266,0.934,7.832,,0.939,1.0,66,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09568a098',55496.00398610,13.878,0.054,1.826,13.151,0.074,1.124,,,,,,,1.0,89,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09568a097',55496.00385880,14.133,0.066,3.133,13.225,0.077,1.256,,,,,,,1.0,89,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09560a098',55495.73937820,14.045,0.057,2.471,13.133,0.071,1.108,,,,,,,1.0,108,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'09564a098',55495.87168220,13.987,0.061,2.142,13.270,0.082,1.374,,,,,,,1.0,123,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03789a158',55304.88486720,13.827,0.053,1.847,13.106,0.068,1.094,10.822,0.362,0.924,7.672,0.450,0.850,1.0,49,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03793a156',55305.01704400,13.908,0.062,1.868,13.093,0.066,1.093,10.224,0.177,1.183,7.306,0.316,0.935,1.0,65,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03785a157',55304.75243560,13.686,0.043,2.635,13.084,0.064,1.094,10.724,0.298,0.928,7.953,,0.959,1.0,49,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03789a156',55304.88473980,13.647,0.048,3.086,12.968,0.059,1.291,10.603,0.251,0.948,7.487,0.433,0.880,1.0,48,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03781a157',55304.62013140,13.691,0.051,2.588,12.996,0.063,1.210,10.693,,1.037,7.579,0.410,0.862,1.0,67,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03782a181',55304.68634720,13.781,0.047,1.977,12.972,0.062,1.278,10.608,0.253,0.946,7.602,0.403,0.859,1.0,58,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03777a101',55304.48782720,13.746,0.049,2.156,13.131,0.069,1.106,10.951,0.373,0.931,7.239,,0.849,1.0,86,b'0000',0.150229,63.682089
b'1326p378_ac51-039740',131.9782275,38.0548785,b'08h47m54.77s',b'38d03m17.56s',1,0,b'0000',b'03778a181',55304.55404290,13.793,0.045,1.931,13.068,0.075,1.101,11.148,,1.279,7.744,,1.186,1.0,75,b'0000',0.150229,63.682089
