ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
8.1591680,-1.0098197,b'00h32m38.20s',b'-01d00m35.35s',0.1096,0.1044,-0.0512,13.386,0.039,27.9,0.883,12.685,0.071,15.3,1.021,1,0,b'0000',b'AA',10,58826.43061944,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.007529,278.532071
8.1591680,-1.0098216,b'00h32m38.20s',b'-01d00m35.36s',0.0887,0.0873,-0.0368,13.334,0.038,28.6,0.930,12.406,0.053,20.5,0.994,1,0,b'0000',b'AA',10,58098.31883016,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.009221,231.335851
8.1591731,-1.0098216,b'00h32m38.20s',b'-01d00m35.36s',0.1038,0.0880,-0.0380,13.247,0.038,28.9,1.130,12.533,0.054,20.0,0.573,1,0,b'0000',b'AA',10,58459.10257414,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.012673,117.303199
8.1591719,-1.0098231,b'00h32m38.20s',b'-01d00m35.36s',0.0998,0.0991,-0.0328,13.451,0.039,27.6,0.642,12.722,0.055,19.9,0.792,1,0,b'0000',b'AA',10,57378.34492440,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.01304,148.499698
8.1591661,-1.0098187,b'00h32m38.20s',b'-01d00m35.35s',0.0944,0.0967,-0.0453,13.415,0.038,28.6,0.875,12.668,0.058,18.7,1.113,1,0,b'0000',b'AA',10,57378.14831387,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.01474,288.437619
8.1591659,-1.0098227,b'00h32m38.20s',b'-01d00m35.36s',0.1139,0.0989,-0.0330,13.542,0.038,28.5,1.247,12.775,0.061,17.8,0.510,1,0,b'0000',b'AA',10,56652.73909442,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.017656,236.629546
8.1591677,-1.0098246,b'00h32m38.20s',b'-01d00m35.37s',0.0952,0.0991,-0.0195,13.407,0.037,29.6,0.747,12.614,0.062,17.4,0.980,1,0,b'0000',b'AA',10,57016.28855175,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.018442,206.561492
8.1591674,-1.0098250,b'00h32m38.20s',b'-01d00m35.37s',0.0988,0.0934,-0.0312,13.331,0.038,28.6,0.558,12.428,0.069,15.8,0.837,1,0,b'0000',b'AA',5,58825.71115984,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.020388,207.470789
8.1591737,-1.0098156,b'00h32m38.20s',b'-01d00m35.34s',0.1038,0.0962,-0.0398,13.459,0.036,29.8,1.447,12.778,0.086,12.6,0.550,1,0,b'0000',b'AA',10,57016.15713880,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.020618,40.056401
8.1591752,-1.0098228,b'00h32m38.20s',b'-01d00m35.36s',0.0993,0.0938,0.0215,13.235,0.041,26.6,1.107,12.392,0.046,23.5,0.670,1,0,b'0000',b'AA',10,58098.38428190,75001601351048222,13.408,0.024,12.613,0.025,9.190,0.035,6.783,0.081,67530503,15.802,0.0733,15.124,0.0721,14.344,0.0777,0.021294,118.304471
