source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09576a147',55496.27419700,14.056,0.058,1.981,13.196,0.074,1.746,,,,,,,1.0,19,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09576a148',55496.27432430,14.040,0.066,1.914,13.224,0.081,1.787,,,,,,,1.0,18,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09572a092',55496.14202040,14.035,0.056,1.896,13.343,0.090,2.083,,,,,,,1.0,35,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09573b173',55496.20810870,14.021,0.057,1.848,13.007,0.065,1.881,,,,,,,1.0,28,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09568a148',55496.00971640,13.974,0.052,1.743,13.169,0.074,1.720,,,,,,,1.0,65,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09570a105',55496.07580470,14.045,0.064,1.934,13.278,0.082,1.896,,,,,,,1.0,47,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09561b173',55495.81132410,14.107,0.059,2.242,13.261,0.082,1.859,,,,,,,1.0,125,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09565b173',55495.94362810,14.050,0.057,1.954,13.156,0.076,1.712,,,,,,,1.0,85,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'03797a054',55305.14361790,13.880,0.049,1.825,12.974,0.065,1.992,10.108,0.173,0.995,6.860,0.212,0.889,1.0,74,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09557b172',55495.67902010,14.051,0.056,1.960,13.354,0.094,2.119,,,,,,,1.0,82,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'03801a107',55305.27592210,13.823,0.046,2.107,13.022,0.075,1.837,9.988,0.153,0.995,7.320,0.393,0.839,1.0,117,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'09588a148',55496.67110900,13.894,0.054,1.785,13.211,0.115,1.767,,,,,,,1.0,80,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'03794a131',55305.07740220,13.850,0.048,1.948,13.036,0.062,1.805,10.033,0.142,0.989,7.143,0.317,0.830,1.0,54,b'0000',0.02644,186.2054
b'1235p075_ac51-021640',123.8837792,7.1781427,b'08h15m32.11s',b'07d10m41.31s',1,0,b'0000',b'03805a107',55305.40822630,13.843,0.050,1.984,13.044,0.067,1.788,10.096,0.157,0.993,7.353,0.323,0.843,1.0,95,b'0000',0.02644,186.2054
