source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12214a131',55583.53124660,14.403,0.076,1.976,13.320,0.081,1.438,,,,,,,1.0,52,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12218a131',55583.66355090,14.304,0.086,1.913,13.668,0.108,1.224,,,,,,,1.0,23,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06880a150',55407.11846210,14.167,0.059,2.278,13.444,0.105,1.198,11.110,,1.022,7.588,0.456,0.988,1.0,32,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'07008a146',55411.35180190,14.526,0.086,2.328,,,,11.105,,1.024,7.557,,0.908,1.0,9,b'1111',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06872a150',55406.85385460,14.352,0.068,1.915,13.574,0.100,1.157,10.679,,0.953,7.212,,0.901,1.0,110,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06876a150',55406.98615830,14.242,0.058,2.004,13.444,0.095,1.198,11.143,0.491,0.961,7.129,,0.897,1.0,68,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06868a150',55406.72155080,14.249,0.059,1.987,13.576,0.116,1.157,11.115,,1.023,7.322,,0.900,1.0,94,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06869b175',55406.78776630,14.477,0.099,2.159,13.506,0.095,1.155,,,,6.903,,0.962,1.0,115,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12245a107',55584.52321040,14.228,0.060,2.041,13.350,0.083,1.358,,,,,,,1.0,55,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06865b175',55406.65546250,14.420,0.077,2.010,13.586,0.113,1.161,10.574,,0.949,7.249,,0.896,1.0,73,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01173a104',55218.33748760,14.447,0.075,2.074,13.773,0.138,1.372,,,,7.514,,0.933,1.0,114,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06861b175',55406.52315880,14.211,0.059,2.095,13.374,0.082,1.304,10.675,0.309,1.091,7.276,,0.897,1.0,33,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01154a129',55217.74205450,14.388,0.069,1.954,13.573,0.106,1.156,10.774,,0.956,7.407,,0.897,1.0,14,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01154a128',55217.74192720,14.458,0.074,2.103,13.618,0.105,1.180,10.831,0.343,1.025,7.281,,0.898,1.0,14,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12241a107',55584.39103350,14.276,0.065,1.940,13.410,0.091,1.242,,,,,,,1.0,97,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12241a106',55584.39090620,14.107,0.066,2.653,13.515,0.093,1.153,,,,,,,1.0,96,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01162a128',55218.00666320,14.320,0.064,1.908,13.622,0.107,1.183,11.005,0.394,0.981,6.996,,0.920,1.0,26,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01158a129',55217.87435890,14.454,0.074,2.092,13.578,0.114,1.158,10.573,,0.948,7.436,,0.909,1.0,4,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06860a150',55406.45694590,14.508,0.087,2.261,13.743,0.115,1.324,11.006,0.385,0.981,7.339,,0.895,1.0,18,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06864a150',55406.58924700,14.304,0.063,1.913,13.449,0.099,1.193,10.773,,0.958,7.421,,0.934,1.0,51,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01166b128',55218.13896750,14.438,0.069,2.052,13.737,0.120,1.313,10.597,,0.948,7.922,,1.105,1.0,65,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01165a105',55218.07287900,14.264,0.065,1.959,13.719,0.133,1.288,10.635,,0.948,7.862,,0.944,1.0,44,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06853b175',55406.25855390,14.365,0.069,1.926,13.515,0.105,1.153,10.938,0.399,0.995,7.703,,0.910,1.0,14,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06857b175',55406.39085770,14.177,0.059,2.229,13.618,0.100,1.180,10.632,,0.948,7.822,0.541,0.939,1.0,8,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01169a105',55218.20518330,14.349,0.065,1.914,13.667,0.122,1.224,10.730,0.307,1.064,7.587,,0.911,1.0,87,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01237a106',55220.45486580,14.395,0.076,1.964,,,,11.110,0.428,0.965,7.449,0.359,1.032,1.0,77,b'0111',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'06849b175',55406.12625020,14.438,0.076,2.051,13.425,0.088,1.220,11.133,,1.026,7.467,,0.896,1.0,31,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01229a107',55220.19025720,14.446,0.074,2.070,,,,10.888,,1.009,7.307,,0.895,1.0,83,b'0111',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01233a107',55220.32256160,14.278,0.066,1.938,,,,10.978,,1.000,7.757,,0.950,1.0,118,b'0111',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01181a105',55218.60222360,14.472,0.076,2.143,13.567,0.105,1.154,,,,,,,1.0,33,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01226b131',55220.12404140,14.398,0.070,1.969,,,,,,,7.165,,0.919,1.0,61,b'0111',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01177a104',55218.46979200,14.298,0.068,1.917,13.540,0.097,1.150,10.861,,0.967,7.458,,0.895,1.0,72,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'01177a105',55218.46991930,14.276,0.065,1.940,13.582,0.122,1.159,,,,7.679,,0.907,1.0,72,b'0011',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12233a107',55584.12642490,14.197,0.058,2.146,13.478,0.132,1.169,,,,,,,1.0,61,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12237a107',55584.25872920,14.356,0.068,1.919,13.587,0.118,1.162,,,,,,,1.0,104,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12229a107',55583.99424790,14.210,0.063,2.097,13.477,0.089,1.170,,,,,,,1.0,24,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12230a131',55584.06033640,14.239,0.062,2.011,13.518,0.092,1.152,,,,,,,1.0,41,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12222a131',55583.79585510,14.167,0.058,2.279,13.431,0.084,1.213,,,,,,,1.0,6,b'0000',0.478128,180.819598
b'0393p015_ac51-004796',39.2139081,0.8481672,b'02h36m51.34s',b'00d50m53.40s',1,0,b'0000',b'12226a131',55583.92803210,14.243,0.062,2.002,13.483,0.097,1.166,,,,,,,1.0,9,b'0000',0.478128,180.819598
