source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03461a171',55294.03668160,12.596,0.038,1.520,11.769,0.035,1.328,9.491,0.110,0.956,6.669,0.210,1.094,1.0,77,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'09217b108',55484.42885260,12.539,0.027,1.483,11.642,0.029,1.483,,,,,,,1.0,57,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'09252a083',55485.55311800,12.586,0.030,1.485,11.652,0.029,1.402,,,,,,,1.0,71,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03457a171',55293.90437760,12.581,0.039,1.475,11.709,0.035,1.186,9.510,0.094,0.957,7.064,0.258,1.056,1.0,59,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03446a195',55293.57355370,12.583,0.032,1.478,11.763,0.035,1.299,9.701,0.126,1.112,6.675,0.242,1.091,1.0,80,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03453a170',55293.77194620,12.512,0.032,1.597,11.666,0.034,1.315,9.532,0.099,0.962,6.430,0.135,1.333,1.0,56,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03441a171',55293.37503400,12.555,0.030,1.456,11.774,0.035,1.358,9.415,0.090,0.989,6.553,0.158,1.181,1.0,114,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03438a195',55293.30894560,12.536,0.032,1.492,11.737,0.037,1.210,9.548,0.109,0.968,6.615,0.177,1.128,1.0,129,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03445a118',55293.50733800,12.501,0.032,1.670,11.710,0.041,1.186,9.307,0.081,1.149,6.821,0.199,1.043,1.0,88,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03443a117',55293.44124970,12.571,0.036,1.459,11.712,0.035,1.185,9.355,0.082,1.059,7.308,0.366,1.135,1.0,100,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03449a171',55293.63964210,12.505,0.035,1.639,11.732,0.035,1.199,9.667,0.115,1.067,7.153,0.273,1.080,1.0,72,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03435a132',55293.17664150,12.559,0.033,1.454,11.768,0.035,1.326,9.420,0.090,0.984,7.267,0.326,1.119,1.0,106,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03430a194',55293.04421010,12.524,0.034,1.533,11.750,0.034,1.248,9.437,0.114,0.973,7.633,0.423,1.279,1.0,78,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03426a195',55292.91190600,12.551,0.031,1.460,11.778,0.033,1.381,9.622,0.106,1.019,6.920,0.273,1.037,1.0,59,b'0000',0.102448,7.641607
b'1207p499_ac51-002610',121.1001358,49.2823082,b'08h04m24.03s',b'49d16m56.31s',1,0,b'0000',b'03435a131',55293.17651420,12.577,0.034,1.466,11.740,0.036,1.216,9.524,0.099,0.960,7.236,0.294,1.108,1.0,106,b'0000',0.102448,7.641607
