source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01686a110',55235.34055060,13.769,0.046,2.635,13.355,0.076,1.208,10.105,0.162,0.999,7.199,,0.976,1.0,110,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01678a111',55235.07594220,13.823,0.049,2.461,13.511,0.093,1.111,9.961,0.166,1.004,7.448,,0.977,1.0,41,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01681a086',55235.14203070,13.887,0.057,2.436,13.479,0.086,1.103,10.081,0.162,0.995,7.191,0.367,1.182,1.0,63,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01674a110',55234.94351070,13.783,0.048,2.576,13.430,0.093,1.117,9.915,0.135,1.024,7.322,,0.973,1.0,7,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01678a110',55235.07581490,13.727,0.046,2.886,13.414,0.077,1.128,10.109,0.178,1.000,7.594,,1.014,1.0,41,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07432a171',55425.37717630,14.103,0.057,3.432,13.515,0.094,1.112,,,,,,,1.0,1,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01670a110',55234.81120650,13.891,0.050,2.440,13.410,0.102,1.132,10.140,0.180,1.008,7.645,0.506,1.014,1.0,-2,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07429b195',55425.31096070,13.946,0.058,2.560,13.545,0.092,1.132,,,,,,,1.0,1,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07432a170',55425.37704900,13.913,0.067,2.475,13.623,0.102,1.226,,,,,,,1.0,2,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07421b189',55425.04635250,13.822,0.049,2.464,13.542,0.099,1.130,,,,,,,1.0,45,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07425b193',55425.17865660,13.949,0.054,2.570,13.574,0.098,1.160,,,,,,,1.0,19,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01697a086',55235.67137470,13.834,0.048,2.444,13.563,0.091,1.148,10.247,0.189,1.056,7.429,,0.972,1.0,17,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01701a086',55235.80367890,13.846,0.048,2.431,13.372,0.082,1.179,10.354,0.235,1.126,7.344,,0.969,1.0,0,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01690b110',55235.47285470,13.877,0.050,2.428,13.445,0.084,1.109,10.359,0.193,1.130,7.285,,0.970,1.0,69,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01693a086',55235.53907050,13.783,0.046,2.578,13.277,0.082,1.409,10.025,0.160,0.992,7.322,0.491,1.112,1.0,48,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01682b110',55235.20824640,13.825,0.047,2.457,13.573,0.096,1.159,10.003,0.147,0.995,7.797,,1.162,1.0,84,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01689a087',55235.40676630,13.740,0.045,2.797,13.414,0.085,1.129,9.824,0.127,1.097,7.195,,0.974,1.0,90,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07436a168',55425.50935310,13.930,0.058,2.515,13.545,0.092,1.132,,,,,,,0.5,26,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'01685a086',55235.27433480,13.995,0.066,2.760,13.374,0.081,1.176,9.674,0.107,1.338,7.313,,0.988,1.0,104,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07452a168',55426.03856930,13.832,0.054,2.447,13.480,0.090,1.103,,,,,,,1.0,48,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07441b194',55425.70787280,13.965,0.061,2.628,13.605,0.108,1.199,,,,,,,0.5,88,b'0000',0.088762,148.372353
b'0577m061_ac51-043342',58.1489730,-5.8082910,b'03h52m35.75s',b'-05d48m29.85s',1,0,b'0000',b'07433b194',55425.44326470,13.888,0.052,2.437,13.499,0.089,1.107,,,,,,,1.0,11,b'0000',0.088762,148.372353
