source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01357a104',55224.42475890,13.124,0.039,1.852,12.120,0.042,1.088,8.905,0.067,1.054,6.409,0.153,0.982,1.0,86,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01361a105',55224.55719050,13.031,0.038,1.551,12.126,0.045,1.102,8.965,0.072,0.961,6.297,0.132,0.930,1.0,45,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01350a129',55224.22636610,13.068,0.042,1.590,12.034,0.039,1.105,8.996,0.068,0.942,6.378,0.143,0.964,1.0,94,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01353a105',55224.29245450,13.066,0.034,1.585,12.062,0.039,1.043,9.141,0.077,1.061,6.363,0.147,0.956,1.0,114,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01346a129',55224.09393440,13.093,0.042,1.676,12.130,0.041,1.116,9.028,0.070,0.940,6.375,0.141,0.962,1.0,51,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01349a105',55224.16015020,13.033,0.034,1.550,12.190,0.043,1.400,8.976,0.066,0.952,6.312,0.130,0.934,1.0,73,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12362a126',55588.42459510,12.997,0.037,1.617,12.098,0.037,1.045,,,,,,,1.0,86,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01342a129',55223.96163010,13.127,0.035,1.871,12.066,0.047,1.039,9.047,0.074,0.947,6.478,0.167,1.034,1.0,17,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01345a105',55224.02784590,13.085,0.042,1.644,12.147,0.053,1.177,9.098,0.074,0.994,6.169,0.125,0.933,1.0,32,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12366a126',55588.55689760,12.996,0.033,1.623,12.042,0.038,1.080,,,,,,,1.0,45,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12369a102',55588.62298600,13.023,0.040,1.557,11.994,0.038,1.293,,,,,,,0.5,28,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12354b126',55588.16011390,12.938,0.037,2.002,11.955,0.055,1.611,,,,,,,0.5,73,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01338a129',55223.82932580,13.063,0.036,1.579,12.103,0.040,1.051,8.968,0.074,0.959,5.928,0.103,1.225,1.0,4,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12362a127',55588.42472240,12.981,0.038,1.687,12.038,0.042,1.091,,,,,,,1.0,86,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12365a066',55588.49081100,13.010,0.041,1.580,12.075,0.046,1.034,,,,,,,1.0,65,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01214a125',55219.72687370,13.082,0.037,1.635,,,,,,,6.225,0.139,0.922,1.0,16,b'0111',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12358a127',55588.29241820,13.030,0.038,1.551,12.093,0.043,1.040,,,,,,,0.5,114,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12369a103',55588.62311330,13.023,0.038,1.558,12.047,0.039,1.068,,,,,,,1.0,29,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12377a103',55588.88759450,13.027,0.036,1.553,12.140,0.045,1.151,,,,,,,1.0,5,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12381a102',55589.01977150,13.044,0.042,1.552,12.115,0.046,1.075,,,,,,,1.0,29,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'01334a129',55223.69702150,13.098,0.041,1.700,12.135,0.046,1.131,9.037,0.079,0.943,6.129,0.118,0.952,1.0,21,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12373a102',55588.75529030,12.939,0.034,1.992,12.087,0.038,1.035,,,,,,,1.0,12,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07100a150',55414.39492070,13.097,0.039,1.696,12.069,0.044,1.037,8.989,0.066,0.945,6.059,0.116,1.011,1.0,9,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'12350a127',55588.02793700,13.008,0.041,1.586,12.048,0.046,1.067,,,,,,,1.0,32,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07092a150',55414.13031300,13.002,0.034,1.601,12.094,0.039,1.041,8.985,0.068,0.947,6.196,0.155,0.926,1.0,31,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07100a149',55414.39479340,12.941,0.042,1.973,11.992,0.036,1.307,8.824,0.070,1.318,6.196,0.126,0.926,1.0,10,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07085b174',55413.93179350,12.953,0.035,1.868,12.090,0.040,1.037,8.994,0.069,0.942,6.624,0.176,1.175,1.0,86,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07088a150',55413.99800910,13.023,0.034,1.558,12.105,0.037,1.055,9.073,0.074,0.966,6.312,0.150,0.934,1.0,65,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07081b174',55413.79948960,13.024,0.038,1.555,12.044,0.049,1.076,9.096,0.082,0.992,6.056,0.107,1.014,0.5,119,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07084a150',55413.86570520,13.088,0.038,1.658,12.010,0.038,1.202,8.979,0.068,0.950,6.215,0.125,0.923,1.0,107,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07077b174',55413.66718570,13.054,0.036,1.562,12.043,0.042,1.079,9.124,0.084,1.031,5.999,0.112,1.089,1.0,77,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07080a150',55413.73340130,12.957,0.035,1.840,12.113,0.041,1.071,9.033,0.069,0.941,6.125,0.153,0.955,1.0,98,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07073b174',55413.53488190,12.967,0.040,1.766,12.084,0.043,1.034,9.053,0.069,0.950,5.998,0.098,1.091,1.0,37,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07073b175',55413.53500930,13.100,0.041,1.713,12.072,0.043,1.035,9.020,0.069,0.939,6.324,0.162,0.939,1.0,36,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07069b174',55413.40257460,13.044,0.039,1.552,12.110,0.044,1.063,8.862,0.057,1.175,6.174,0.137,0.932,1.0,11,b'0000',0.062689,54.57075
b'0438p015_ac51-019542',44.1957242,1.2303701,b'02h56m46.97s',b'01d13m49.33s',1,0,b'0000',b'07069b175',55413.40270200,12.981,0.038,1.686,12.063,0.044,1.042,8.988,0.063,0.945,6.611,0.241,1.162,1.0,10,b'0000',0.062689,54.57075
