source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03345a156',55290.19744440,13.063,0.036,1.385,11.819,0.032,1.429,8.319,0.045,1.186,5.573,0.090,0.948,1.0,106,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03329a156',55289.66822810,12.945,0.032,1.759,11.879,0.035,1.200,8.296,0.041,1.148,5.571,0.068,0.947,1.0,61,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03323a113',55289.46970840,12.988,0.033,1.445,11.870,0.035,1.212,8.323,0.044,1.196,5.640,0.095,0.987,1.0,90,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03325a157',55289.53592410,12.956,0.037,1.657,11.811,0.034,1.484,8.199,0.044,1.303,5.711,0.097,1.082,1.0,77,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03314b180',55289.20510030,12.974,0.032,1.526,11.882,0.037,1.198,8.267,0.038,1.137,5.546,0.089,0.948,1.0,108,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03318a180',55289.33740440,13.015,0.033,1.358,11.863,0.037,1.226,8.229,0.041,1.195,5.463,0.061,1.017,1.0,123,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'09116a098',55481.05796610,13.005,0.045,1.382,11.910,0.040,1.215,,,,,,,1.0,79,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'03310a180',55289.07279630,13.060,0.042,1.375,11.883,0.037,1.197,8.220,0.038,1.220,5.409,0.073,1.123,1.0,77,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'09121b123',55481.25648570,13.071,0.038,1.407,11.863,0.037,1.225,,,,,,,1.0,52,b'0000',0.068383,111.96029
b'1122p393_ac51-026225',112.9265828,39.4399229,b'07h31m42.38s',b'39d26m23.72s',1,0,b'0000',b'09124a098',55481.32257400,13.102,0.036,1.558,11.920,0.038,1.239,,,,,,,1.0,45,b'0000',0.068383,111.96029
