ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
15.6251207,-0.5352212,b'01h02m30.03s',b'-00d32m06.80s',0.2015,0.1860,-0.0661,14.383,0.098,11.0,1.477,13.422,0.086,12.7,1.107,1,0,b'0000',b'AA',5,57384.57329890,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.110136,286.717871
15.6251317,-0.5352037,b'01h02m30.03s',b'-00d32m06.73s',0.1588,0.1835,-0.0224,14.237,0.063,17.3,1.358,13.336,0.099,10.9,0.727,1,0,b'0000',b'AA',5,57939.66292361,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.115331,325.1703
15.6251166,-0.5352252,b'01h02m30.03s',b'-00d32m06.81s',0.1983,0.1905,-0.0758,14.314,0.074,14.6,1.048,13.445,0.098,11.1,0.607,1,0,b'0000',b'AA',5,58671.17103117,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.121475,278.178481
15.6251819,-0.5352167,b'01h02m30.04s',b'-00d32m06.78s',0.1677,0.1424,-0.0342,14.093,0.053,20.4,0.962,13.209,0.087,12.5,0.732,1,0,b'0000',b'AA',10,57025.94741613,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.124433,67.366495
15.6251289,-0.5352596,b'01h02m30.03s',b'-00d32m06.93s',0.1963,0.1703,-0.0461,14.281,0.068,15.9,0.927,13.348,0.088,12.4,0.976,1,0,b'0000',b'AA',10,57939.72850259,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.130871,215.481527
15.6251872,-0.5352320,b'01h02m30.04s',b'-00d32m06.84s',0.1879,0.1799,-0.0724,14.193,0.065,16.8,1.287,13.367,0.107,10.2,0.720,1,0,b'0000',b'AA',0,57575.51589993,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.134115,93.07759
15.6251130,-0.5352372,b'01h02m30.03s',b'-00d32m06.85s',0.1450,0.1534,-0.0635,14.207,0.057,18.9,1.106,13.406,0.106,10.3,0.757,1,0,b'0000',b'AA',5,58104.86438787,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.135691,258.987701
15.6251143,-0.5352160,b'01h02m30.03s',b'-00d32m06.78s',0.1702,0.1521,-0.0564,14.098,0.055,19.6,0.408,13.250,0.115,9.5,0.782,1,0,b'0000',b'AB',10,58307.19320297,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.138038,291.413819
15.6251228,-0.5352572,b'01h02m30.03s',b'-00d32m06.93s',0.1512,0.1410,-0.0644,14.122,0.055,19.7,1.324,13.357,0.083,13.1,0.593,1,0,b'0000',b'AA',10,57743.83569047,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.138482,224.99875
15.6251102,-0.5352226,b'01h02m30.03s',b'-00d32m06.80s',0.1554,0.1496,-0.0663,14.126,0.054,20.0,1.338,13.377,0.094,11.6,1.077,1,0,b'0000',b'AA',5,58104.60245352,151100001351000054,14.469,0.030,13.608,0.034,10.660,0.089,8.374,0.365,1304042047,16.652,0.1684,15.980,0.1947,15.468,0.2166,0.145728,280.533161
