source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'11157a129',55548.55043200,14.290,0.066,1.344,13.853,0.134,0.932,,,,,,,1.0,46,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'11165a128',55548.81491350,14.443,0.074,1.585,13.608,0.130,0.877,,,,,,,1.0,3,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'11154b152',55548.48421610,14.270,0.075,1.356,13.680,0.116,0.849,,,,,,,1.0,67,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'11154b153',55548.48434350,14.454,0.078,1.621,13.737,0.127,0.855,,,,,,,1.0,67,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'11146a152',55548.21973460,14.295,0.068,1.343,13.515,0.100,0.988,,,,,,,1.0,92,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'11150a153',55548.35203910,14.346,0.068,1.369,13.718,0.114,0.851,,,,,,,1.0,109,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05736a128',55369.27959280,14.262,0.065,1.365,13.673,0.107,0.850,10.431,0.265,1.190,7.340,0.364,1.082,1.0,10,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05740a128',55369.41189660,14.281,0.071,1.348,13.608,0.098,0.877,10.862,0.335,1.078,7.380,,1.053,1.0,9,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05732a128',55369.14728910,14.209,0.062,1.471,13.777,0.111,0.873,10.451,0.267,1.180,7.401,,1.059,1.0,27,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05732a129',55369.14741650,14.236,0.062,1.404,13.667,0.106,0.851,10.669,,1.126,7.221,,1.038,1.0,26,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05728a128',55369.01498530,14.338,0.066,1.360,13.860,0.122,0.939,10.904,0.363,1.076,7.307,,1.191,1.0,58,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05728a129',55369.01511260,14.211,0.062,1.465,13.559,0.098,0.924,11.038,,1.240,7.295,0.341,1.095,1.0,57,b'0000',0.597036,152.647006
b'0000p000_ac51-026663',0.4762162,0.1255427,b'00h01m54.29s',b'00d07m31.95s',1,0,b'0h00',b'05724a129',55368.88280890,14.282,0.064,1.347,13.680,0.106,0.849,11.029,0.405,1.076,7.067,,1.028,0.5,99,b'0000',0.597036,152.647006
