source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03653a166',55300.38715580,13.884,0.055,2.326,13.072,0.070,1.536,9.945,0.138,0.836,7.160,0.336,1.077,1.0,111,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'09405b113',55490.64599330,14.183,0.058,2.911,13.349,0.074,1.430,,,,,,,1.0,87,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03645a125',55300.12254760,13.850,0.048,2.534,13.201,0.085,1.269,10.033,0.162,0.826,7.331,0.316,1.055,1.0,92,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03649a166',55300.25485170,13.862,0.049,2.451,12.986,0.060,1.999,10.114,0.162,0.841,7.743,0.443,1.078,1.0,123,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03638a191',55299.92415450,13.837,0.052,2.628,13.102,0.063,1.432,10.033,0.153,0.826,7.225,,1.205,1.0,58,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03641a166',55299.99024290,13.822,0.046,2.761,13.000,0.066,1.910,9.814,0.134,0.914,7.433,0.408,1.053,1.0,66,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03634a191',55299.79185030,13.843,0.053,2.581,13.177,0.077,1.286,9.911,0.131,0.848,7.232,0.292,1.064,1.0,53,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03637a166',55299.85793870,13.787,0.043,3.119,13.082,0.071,1.498,9.997,0.158,0.827,7.258,0.316,1.061,1.0,54,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03630a191',55299.65954620,13.775,0.046,3.260,13.151,0.070,1.320,10.086,0.180,0.834,7.191,0.343,1.071,1.0,67,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03633a166',55299.72563460,13.860,0.054,2.465,13.045,0.073,1.655,10.263,0.189,0.911,7.173,0.278,1.074,1.0,57,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'09436a089',55491.63808250,13.958,0.051,2.113,13.320,0.077,1.367,,,,,,,1.0,85,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'09440a088',55491.77025920,14.072,0.051,2.289,13.270,0.068,1.293,,,,,,,1.0,116,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03630a190',55299.65941890,13.829,0.046,2.696,13.159,0.065,1.307,10.347,0.266,0.968,6.841,,1.063,1.0,67,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'09436a088',55491.63795520,14.134,0.064,2.590,13.266,0.075,1.289,,,,,,,1.0,85,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03622a190',55299.39481060,13.821,0.047,2.764,13.143,0.073,1.334,9.893,0.143,0.856,7.226,0.283,1.065,1.0,109,b'0000',0.012294,130.025069
b'1278p454_ac51-002701',128.4617337,44.9291278,b'08h33m50.82s',b'44d55m44.86s',1,0,b'0000',b'03627a128',55299.52711470,13.800,0.047,2.974,13.030,0.065,1.731,9.990,0.154,0.827,7.557,0.406,1.058,1.0,83,b'0000',0.012294,130.025069
