ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.0380638,-0.0836664,b'02h52m09.14s',b'-00d05m01.20s',0.1416,0.1334,-0.0510,13.927,0.048,22.8,1.664,13.533,0.121,9.0,0.929,1,0,b'0000',b'AB',10,57046.05055081,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.032089,224.090589
43.0380797,-0.0836619,b'02h52m09.14s',b'-00d05m01.18s',0.1827,0.1665,-0.0988,13.871,0.053,20.5,2.279,13.686,0.122,8.9,0.381,1,0,b'0000',b'AB',10,58858.28383973,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.035579,101.082581
43.0380587,-0.0836683,b'02h52m09.13s',b'-00d05m01.21s',0.1613,0.1406,-0.0513,13.979,0.049,22.1,1.358,13.648,0.112,9.7,0.595,1,0,b'0000',b'AB',10,57967.16176310,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.050504,233.702195
43.0380564,-0.0836651,b'02h52m09.13s',b'-00d05m01.19s',0.1526,0.1385,-0.0652,13.930,0.049,22.0,1.295,13.617,0.126,8.6,0.806,1,0,b'0000',b'AB',10,57967.68550318,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.052251,249.443935
43.0380802,-0.0836455,b'02h52m09.14s',b'-00d05m01.12s',0.1656,0.1513,-0.0703,14.001,0.054,20.2,1.020,13.611,0.152,7.1,0.616,1,0,b'0000',b'AB',10,57236.31839383,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.063809,35.124375
43.0380710,-0.0836413,b'02h52m09.14s',b'-00d05m01.11s',0.1726,0.1608,-0.0748,14.072,0.053,20.3,1.686,13.671,0.132,8.2,1.008,1,0,b'0000',b'AB',0,58858.54551934,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.067409,3.061027
43.0380641,-0.0836788,b'02h52m09.14s',b'-00d05m01.24s',0.1424,0.1647,-0.0723,14.045,0.057,19.2,1.821,13.369,0.096,11.3,0.706,1,0,b'0000',b'AA',10,58858.15306308,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.070959,197.423393
43.0380880,-0.0836685,b'02h52m09.14s',b'-00d05m01.21s',0.1670,0.1465,-0.0567,13.923,0.054,20.1,1.175,13.298,0.093,11.7,1.181,1,0,b'0000',b'AA',5,59062.69123110,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.071688,115.277746
43.0380865,-0.0836484,b'02h52m09.14s',b'-00d05m01.13s',0.1528,0.1360,-0.0563,13.991,0.049,22.2,0.859,13.651,0.106,10.2,0.942,1,0,b'0000',b'AA',10,58492.01335259,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.072604,54.891591
43.0380917,-0.0836631,b'02h52m09.14s',b'-00d05m01.19s',0.1744,0.1674,-0.0518,13.958,0.060,18.1,0.596,13.731,0.149,7.3,1.493,1,0,b'0000',b'AB',10,57769.83627671,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.078902,98.130111
43.0380761,-0.0836815,b'02h52m09.14s',b'-00d05m01.25s',0.1388,0.1367,-0.0480,13.949,0.046,23.4,1.817,13.790,0.196,5.6,0.682,1,0,b'0000',b'AB',10,57045.98484428,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.080443,164.160267
43.0380587,-0.0836407,b'02h52m09.13s',b'-00d05m01.11s',0.1466,0.1394,-0.0492,13.896,0.049,22.0,1.354,13.420,0.098,11.0,0.440,1,0,b'0000',b'AA',10,59063.41056183,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.080502,329.651385
43.0380848,-0.0836768,b'02h52m09.14s',b'-00d05m01.24s',0.1450,0.1351,-0.0526,13.983,0.049,22.2,2.417,13.636,0.121,8.9,0.516,1,0,b'0000',b'AB',10,57236.64641580,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.080619,138.621515
43.0380607,-0.0836807,b'02h52m09.13s',b'-00d05m01.25s',0.1649,0.1529,-0.0665,14.132,0.058,18.8,1.552,13.566,0.096,11.4,0.739,1,0,b'0000',b'AA',10,58130.32564205,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.081667,204.193186
43.0380738,-0.0836365,b'02h52m09.14s',b'-00d05m01.09s',0.2142,0.2108,-0.0745,14.062,0.067,16.3,1.700,13.676,0.178,6.1,1.534,1,0,b'0000',b'AB',10,59063.08355868,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.085675,9.185332
43.0380944,-0.0836698,b'02h52m09.14s',b'-00d05m01.21s',0.1667,0.1471,-0.0521,14.052,0.053,20.5,1.825,13.385,0.096,11.3,1.093,1,0,b'0000',b'AA',5,58331.34039899,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.094684,111.882357
43.0380868,-0.0836384,b'02h52m09.14s',b'-00d05m01.10s',0.1285,0.1565,-0.0705,13.831,0.067,16.1,1.742,13.542,0.099,10.9,1.242,1,0,b'0000',b'AA',5,57045.59073252,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.098499,37.874954
43.0380618,-0.0836332,b'02h52m09.13s',b'-00d05m01.08s',0.1565,0.1384,-0.0505,13.884,0.050,21.7,1.044,13.473,0.119,9.1,0.756,1,0,b'0000',b'AB',10,59063.54133765,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.100915,342.98747
43.0380976,-0.0836705,b'02h52m09.14s',b'-00d05m01.21s',0.1877,0.1603,-0.0719,14.010,0.054,20.0,1.031,14.101,0.233,4.7,0.878,1,0,b'0000',b'AB',5,58331.92933679,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.106295,110.828576
43.0380996,-0.0836676,b'02h52m09.14s',b'-00d05m01.20s',0.1405,0.1414,-0.0485,13.932,0.049,22.2,3.238,13.515,0.113,9.6,0.748,1,0,b'0000',b'AB',10,57236.77757365,423100001351022282,14.059,0.026,13.628,0.033,10.650,0.085,8.115,0.182,755468588,16.181,0.1288,15.202,0.1121,14.540,0.1125,0.110007,104.400036
