ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
117.7787696,43.3218268,b'07h51m06.90s',b'43d19m18.58s',0.1750,0.1807,-0.0724,14.215,0.066,16.5,0.812,13.698,0.162,6.7,0.438,1,0,b'0000',b'AB',10,58196.43935664,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.029641,247.074649
117.7787725,43.3218389,b'07h51m06.91s',b'43d19m18.62s',0.1802,0.1871,-0.0720,14.302,0.059,18.4,0.641,14.323,0.329,3.3,2.320,1,0,b'0000',b'AB',10,57310.56566038,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.037644,328.488733
117.7787670,43.3218408,b'07h51m06.90s',b'43d19m18.63s',0.1556,0.1871,-0.0345,14.330,0.066,16.5,0.733,13.450,0.087,12.5,0.967,1,0,b'0000',b'AA',10,56948.74063230,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.051706,318.791109
117.7787595,43.3218259,b'07h51m06.90s',b'43d19m18.57s',0.1485,0.1695,0.0221,14.165,0.059,18.6,0.398,13.527,0.133,8.2,0.831,1,0,b'0000',b'AB',10,58203.24533383,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.055665,254.628562
117.7787969,43.3218448,b'07h51m06.91s',b'43d19m18.64s',0.1660,0.1767,-0.0648,14.326,0.058,18.7,1.515,13.512,0.113,9.6,0.893,1,0,b'0000',b'AB',10,57475.76030738,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.069275,39.717738
117.7787972,43.3218447,b'07h51m06.91s',b'43d19m18.64s',0.2039,0.2338,-0.0761,14.394,0.080,13.6,0.675,13.741,0.118,9.2,0.692,1,0,b'0000',b'AB',10,56948.80633869,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.069479,40.405676
117.7787704,43.3218486,b'07h51m06.90s',b'43d19m18.65s',0.1541,0.1680,-0.0645,14.145,0.054,20.1,1.207,13.587,0.110,9.9,0.606,1,0,b'0000',b'AB',10,57116.52796707,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.071556,339.419363
117.7787812,43.3218536,b'07h51m06.91s',b'43d19m18.67s',0.1629,0.1691,-0.0398,14.361,0.061,17.7,1.554,13.635,0.105,10.3,0.565,1,0,b'0000',b'AA',10,57310.95926260,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.085011,2.118525
117.7787838,43.3218542,b'07h51m06.91s',b'43d19m18.68s',0.2033,0.2196,-0.0383,14.635,0.090,12.0,0.722,13.972,0.142,7.6,0.834,1,0,b'0000',b'AB',10,59137.69138191,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.087691,6.517063
117.7788140,43.3218225,b'07h51m06.92s',b'43d19m18.56s',0.2249,0.2616,-0.0991,14.445,0.093,11.6,0.721,13.477,0.122,8.9,0.901,1,0,b'0000',b'AB',10,58406.19364581,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.093074,106.86778
117.7787440,43.3218299,b'07h51m06.90s',b'43d19m18.59s',0.1934,0.1907,-0.0749,14.415,0.066,16.6,0.615,13.539,0.128,8.5,0.731,1,0,b'0000',b'AB',10,57475.17047653,1186143901351010655,13.985,0.027,13.203,0.028,10.763,0.120,8.468,0.342,,,,,,,,0.094284,269.781247
