source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07532a171',55428.68466440,11.535,,3.884,13.216,0.073,0.972,,,,,,,1.0,80,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07529b195',55428.61844850,13.602,0.049,1.983,13.382,0.083,1.080,,,,,,,1.0,59,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07536a171',55428.81696870,13.634,0.048,1.998,13.281,0.077,0.963,,,,,,,1.0,117,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07533b195',55428.75075280,13.650,0.049,2.008,13.262,0.079,0.959,,,,,,,0.5,101,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07540a170',55428.94914570,13.574,0.049,1.977,13.307,0.084,0.980,,,,,,,1.0,76,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07537b195',55428.88305720,13.611,0.045,1.986,13.296,0.074,0.972,,,,,,,1.0,97,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07541b195',55429.01536150,13.591,0.044,1.980,13.232,0.078,0.963,,,,,,,1.0,54,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07540a171',55428.94927300,13.488,0.046,2.001,13.332,0.085,1.005,,,,,,,1.0,75,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01785a084',55238.58244860,13.485,0.049,2.004,13.271,0.076,0.960,10.706,0.285,1.123,7.382,,0.974,1.0,34,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01786a108',55238.64866430,13.563,0.042,1.976,13.241,0.078,0.960,,,,,,,1.0,19,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01781b070',55238.45014440,13.471,0.041,2.015,13.192,0.071,0.995,10.364,0.207,1.354,7.402,,0.978,1.0,76,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01782b108',55238.51636020,13.630,0.047,1.996,13.103,0.064,1.187,10.917,0.390,1.075,7.347,,0.992,1.0,55,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01778a108',55238.38392870,13.521,0.042,1.983,13.197,0.068,0.989,10.932,0.315,1.073,7.598,,0.967,1.0,97,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01778a109',55238.38405600,13.500,0.045,1.993,13.164,0.070,1.037,10.881,0.317,1.080,7.342,,0.972,1.0,97,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07548a170',55429.21375420,13.668,0.057,2.023,13.230,0.075,0.964,,,,,,,1.0,15,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01766a108',55237.98701610,13.502,0.044,1.992,13.228,0.073,0.965,10.769,,1.110,7.613,,0.975,1.0,16,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01774b108',55238.25162450,13.494,0.041,1.997,13.209,0.081,0.977,10.857,0.316,1.084,7.518,,1.045,1.0,97,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01770a108',55238.11932030,13.526,0.041,1.982,13.271,0.081,0.960,10.815,0.359,1.092,7.509,,0.965,1.0,55,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07521b196',55428.35396740,13.583,0.052,1.978,13.251,0.074,0.958,,,,,,,1.0,0,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01777a084',55238.31784020,13.596,0.043,1.981,13.233,0.072,0.963,11.055,,1.197,7.737,,0.972,1.0,114,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01797a084',55238.97948840,13.542,0.045,1.977,13.266,0.075,0.959,10.857,,1.167,7.137,,1.025,1.0,14,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01793a084',55238.84718420,13.573,0.041,1.976,13.311,0.090,0.983,11.398,0.536,1.083,7.644,,0.981,1.0,-3,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'01789a085',55238.71488010,13.602,0.045,1.983,13.223,0.082,0.968,10.971,,1.197,7.904,,1.053,1.0,12,b'0000',0.072799,6.488461
b'0607m061_ac51-020594',61.4532623,-6.3238099,b'04h05m48.78s',b'-06d19m25.72s',1,0,b'0000',b'07517b196',55428.22166310,13.431,0.086,2.061,13.487,0.091,1.331,,,,,,,1.0,13,b'0000',0.072799,6.488461
