source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05833b156',55372.52122550,13.095,0.042,2.989,12.922,0.077,1.313,9.628,0.141,1.087,7.152,0.452,0.975,1.0,31,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05836a131',55372.58731370,13.114,0.047,2.974,12.647,0.059,1.610,9.685,0.136,1.100,6.699,0.279,1.011,1.0,50,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05829b156',55372.38892180,13.124,0.041,2.992,12.788,0.065,1.456,9.483,0.121,1.096,7.063,,1.027,1.0,6,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05840a131',55372.71961750,13.109,0.037,2.972,12.736,0.060,1.387,9.895,0.172,1.166,7.041,,0.996,1.0,93,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05837b156',55372.65352930,13.100,0.040,3.027,12.851,0.066,1.295,9.586,0.129,1.088,6.818,,0.994,1.0,71,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05844a131',55372.85192120,13.097,0.041,2.982,12.918,0.072,1.310,9.351,0.109,1.137,6.982,,1.016,1.0,109,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05841b156',55372.78583300,13.149,0.042,2.990,12.738,0.064,1.364,9.807,0.160,1.127,6.586,,1.004,1.0,113,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05852a131',55373.11652880,13.122,0.041,2.965,12.718,0.062,1.390,9.397,0.109,1.113,6.806,,0.975,1.0,31,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05848a131',55372.98422500,13.137,0.042,2.962,12.831,0.069,1.320,9.609,0.146,1.086,6.757,0.282,1.041,1.0,67,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11250a149',55551.65824880,13.136,0.048,3.132,12.947,0.068,1.368,,,,,,,1.0,23,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'05856a131',55373.24883250,13.056,0.038,3.052,12.778,0.059,1.342,9.465,0.111,1.093,6.905,0.328,0.983,1.0,14,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11254a150',55551.79055320,13.126,0.037,3.025,13.055,0.073,1.456,,,,,,,1.0,6,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11250a150',55551.65837610,13.167,0.040,2.985,12.961,0.073,1.330,,,,,,,1.0,24,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11262a150',55552.05516200,13.163,0.042,2.977,12.872,0.065,1.304,,,,,,,1.0,39,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11258a150',55551.92285760,13.180,0.052,2.985,12.930,0.066,1.313,,,,,,,1.0,9,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11266b150',55552.18733910,13.200,0.039,3.011,12.973,0.088,1.367,,,,,,,1.0,81,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11265a126',55552.12125060,13.178,0.045,2.988,12.834,0.067,1.346,,,,,,,1.0,60,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11270a150',55552.31964350,13.110,0.038,2.984,13.057,0.076,1.434,,,,,,,1.0,119,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11269a126',55552.25355500,13.133,0.043,2.976,12.815,0.058,1.311,,,,,,,1.0,102,b'0000',0.760177,139.975616
b'0045p000_ac51-026384',4.7633658,0.1162783,b'00h19m03.21s',b'00d06m58.60s',2,1,b'0000',b'11277a126',55552.51803650,13.092,0.036,3.017,12.998,0.079,1.410,,,,,,,1.0,56,b'0000',0.760177,139.975616
