source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03495a082',55295.15713150,14.399,0.072,1.357,13.623,0.095,1.135,10.469,0.250,0.831,7.781,,1.005,1.0,89,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03498a159',55295.28943560,14.408,0.066,1.345,13.835,0.118,1.045,10.890,0.374,0.832,7.540,0.465,0.990,1.0,129,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03490a158',55295.02470010,14.412,0.071,1.339,13.790,0.120,1.034,11.137,0.469,0.885,7.199,,0.933,1.0,56,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03490a159',55295.02482740,14.477,0.076,1.309,13.735,0.109,1.039,10.565,0.271,0.815,7.606,0.505,0.977,1.0,56,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03513a134',55295.75243640,14.394,0.066,1.366,13.538,0.095,1.301,10.198,0.195,0.969,7.758,,0.981,1.0,38,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03513a135',55295.75256370,14.296,0.061,1.674,13.830,0.124,1.043,10.312,0.211,0.890,7.007,,0.944,1.0,38,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03506a158',55295.55404380,14.490,0.079,1.314,13.432,0.091,1.656,10.527,0.258,0.820,7.048,,0.932,1.0,65,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03509a134',55295.62013230,14.376,0.067,1.401,13.618,0.104,1.143,10.659,0.312,0.811,7.323,,0.941,1.0,55,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'09298a068',55487.07849770,14.340,0.061,1.501,14.047,0.194,1.251,,,,,,,1.0,63,b'0000',0.065778,27.508682
b'1183p257_ac51-036005',117.5548094,26.1712962,b'07h50m13.15s',b'26d10m16.67s',1,0,b'0000',b'03505a092',55295.48782810,14.243,0.064,1.971,13.637,0.122,1.116,10.683,0.374,0.811,7.307,,0.933,1.0,79,b'0000',0.065778,27.508682
