ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
112.7786100,39.4457523,b'07h31m06.87s',b'39d26m44.71s',0.0735,0.0747,-0.0205,12.959,0.030,35.6,11.290,12.319,0.045,24.1,1.534,1,0,b'0000',b'AA',10,58924.61168166,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.008132,0.0
112.7786137,39.4457533,b'07h31m06.87s',b'39d26m44.71s',0.0772,0.0780,-0.0300,12.926,0.031,35.4,10.090,12.306,0.042,26.0,2.434,1,0,b'0000',b'AA',10,58403.25022727,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.015672,40.886985
112.7785990,39.4457488,b'07h31m06.86s',b'39d26m44.70s',0.0841,0.0847,-0.0239,13.155,0.031,35.5,15.470,12.469,0.052,21.0,2.698,1,0,b'0000',b'AA',0,56942.75740914,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.030889,261.95915
112.7786023,39.4457410,b'07h31m06.86s',b'39d26m44.67s',0.0895,0.0842,0.0188,13.012,0.033,32.5,13.600,12.440,0.047,22.9,2.396,1,0,b'0000',b'AA',5,58194.01699582,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.038878,213.452053
112.7786098,39.4457389,b'07h31m06.87s',b'39d26m44.66s',0.0931,0.0939,0.0222,12.881,0.035,31.0,9.525,12.277,0.054,20.1,1.250,1,0,b'0000',b'AA',10,58039.17044269,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.039957,180.797162
112.7786144,39.4457607,b'07h31m06.87s',b'39d26m44.74s',0.0783,0.0828,-0.0196,12.841,0.034,32.3,6.535,12.167,0.041,26.3,0.954,1,0,b'0000',b'AA',5,58767.71854236,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.040427,17.617299
112.7786143,39.4457372,b'07h31m06.87s',b'39d26m44.65s',0.0834,0.0883,-0.0234,13.117,0.034,32.2,10.950,12.436,0.048,22.8,1.648,1,0,b'0000',b'AA',10,57672.20625468,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.047616,165.456921
112.7786134,39.4457367,b'07h31m06.87s',b'39d26m44.65s',0.0789,0.0862,-0.0232,13.066,0.032,34.0,9.633,12.327,0.054,20.2,1.568,1,0,b'0000',b'AA',5,58039.03953934,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.048792,168.832754
112.7785922,39.4457572,b'07h31m06.86s',b'39d26m44.73s',0.0714,0.0740,-0.0273,12.905,0.029,37.8,10.870,12.247,0.040,27.4,2.608,1,0,b'0000',b'AA',10,58403.38113058,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.055834,297.645679
112.7786042,39.4457661,b'07h31m06.87s',b'39d26m44.76s',0.0717,0.0809,-0.0252,12.916,0.030,35.9,13.450,12.265,0.058,18.7,1.784,1,0,b'0000',b'AA',5,58767.58776643,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.060151,344.453787
112.7786315,39.4457450,b'07h31m06.87s',b'39d26m44.68s',0.0784,0.0812,-0.0310,13.054,0.029,37.3,13.850,12.425,0.061,17.7,1.265,1,0,b'0000',b'AA',10,56945.97956819,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.062387,106.759812
112.7786323,39.4457467,b'07h31m06.87s',b'39d26m44.69s',0.0886,0.0906,0.0168,13.095,0.035,31.0,9.055,12.482,0.062,17.4,1.555,1,0,b'0000',b'AA',10,57672.53376913,1122139301351028662,12.960,0.025,12.271,0.024,9.090,0.031,6.468,0.070,1188526296,15.879,0.1422,15.062,0.1492,14.502,0.1157,0.06314,100.848092
