source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'06324a139',55388.72849290,13.145,0.038,1.825,12.146,0.042,1.744,8.693,0.058,0.850,5.926,0.114,1.001,1.0,96,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'06328a138',55388.86066940,13.141,0.038,1.844,12.232,0.041,1.375,8.682,0.085,0.848,6.081,0.117,1.012,1.0,107,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'06320a139',55388.59618920,13.053,0.035,2.702,12.337,0.052,1.565,8.610,0.063,0.920,5.829,0.116,1.093,1.0,53,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'06324a138',55388.72836560,13.129,0.038,1.914,12.178,0.040,1.544,8.538,0.050,1.161,5.930,0.111,0.999,1.0,96,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'06316a139',55388.46388550,13.180,0.039,1.716,12.126,0.036,1.911,8.675,0.057,0.849,5.921,0.103,1.004,1.0,19,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'11657a114',55565.08198410,13.331,0.043,2.340,12.314,0.050,1.469,,,,,,,1.0,47,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'00725a114',55203.51663610,13.211,0.037,1.707,12.234,0.041,1.372,8.644,0.056,0.867,6.134,0.121,1.050,1.0,57,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'00717a111',55203.25199040,13.221,0.039,1.721,12.224,0.044,1.388,8.738,0.057,0.890,5.639,0.085,1.596,1.0,102,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'06301b163',55388.00075890,13.121,0.035,1.970,12.190,0.039,1.490,8.659,0.057,0.855,6.198,0.121,1.112,1.0,63,b'0000',0.05359,96.552575
b'0196p000_ac51-028944',19.8711348,-0.1443617,b'01h19m29.07s',b'-00d08m39.70s',1,0,b'0000',b'00721a112',55203.38429490,13.225,0.037,1.729,12.221,0.048,1.393,8.741,0.058,0.894,6.070,0.140,1.006,1.0,99,b'0000',0.05359,96.552575
