ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.1695383,-10.3625234,b'00h28m40.69s',b'-10d21m45.08s',0.1500,0.1453,-0.0170,14.124,0.055,19.6,1.616,13.311,0.081,13.4,0.765,1,0,b'0000',b'AA',10,57012.67265537,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.024589,345.781929
7.1695338,-10.3625263,b'00h28m40.69s',b'-10d21m45.09s',0.2010,0.1956,-0.0534,14.635,0.080,13.6,0.970,13.219,0.105,10.3,0.500,1,0,b'0000',b'AA',10,58094.12788032,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.025715,301.243906
7.1695465,-10.3625182,b'00h28m40.69s',b'-10d21m45.07s',0.1586,0.1463,-0.0650,14.211,0.058,18.8,0.813,13.273,0.083,13.1,0.965,1,0,b'0000',b'AA',10,57371.06523601,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.048305,28.451616
7.1695444,-10.3625158,b'00h28m40.69s',b'-10d21m45.06s',0.1740,0.1813,-0.0704,14.445,0.068,15.9,0.999,13.177,0.098,11.0,0.541,1,0,b'0000',b'AA',10,58293.32128579,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.053413,16.951492000000002
7.1695516,-10.3625421,b'00h28m40.69s',b'-10d21m45.15s',0.2204,0.1914,-0.0674,14.461,0.079,13.8,1.582,13.393,0.087,12.5,1.366,1,0,b'0000',b'AA',5,58818.64542732,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.059836,136.67911
7.1695315,-10.3625145,b'00h28m40.69s',b'-10d21m45.05s',0.2336,0.1926,-0.0415,14.534,0.094,11.6,0.676,13.319,0.110,9.9,0.652,1,0,b'0000',b'AB',10,57928.99252663,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.063438,331.655688
7.1695486,-10.3625140,b'00h28m40.69s',b'-10d21m45.05s',0.1677,0.1594,-0.0640,14.236,0.080,13.6,0.789,13.198,0.080,13.6,0.707,1,0,b'0000',b'AA',5,57928.86162331,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.065128,27.866888
7.1695240,-10.3625207,b'00h28m40.69s',b'-10d21m45.07s',0.2342,0.2425,-0.1127,14.594,0.087,12.4,1.064,13.497,0.141,7.7,0.453,1,0,b'0000',b'AB',5,58660.18254816,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.065778,300.57832
7.1695543,-10.3625183,b'00h28m40.69s',b'-10d21m45.07s',0.1865,0.1818,-0.0596,14.500,0.069,15.6,1.460,13.369,0.094,11.5,0.673,1,0,b'0000',b'AA',10,57928.53423778,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.065849,50.248072
7.1695221,-10.3625242,b'00h28m40.69s',b'-10d21m45.09s',0.1699,0.1618,-0.0177,14.306,0.063,17.2,1.724,13.157,0.086,12.6,0.925,1,0,b'0000',b'AA',10,57561.69338187,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.066705,288.231623
7.1695520,-10.3625150,b'00h28m40.69s',b'-10d21m45.05s',0.1782,0.1575,-0.0451,14.241,0.062,17.5,1.253,13.121,0.093,11.7,0.627,1,0,b'0000',b'AA',10,57371.91763957,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.068727,38.20103
7.1695255,-10.3625162,b'00h28m40.69s',b'-10d21m45.06s',0.1787,0.1563,-0.0602,14.428,0.068,16.0,0.449,13.096,0.075,14.5,0.647,1,0,b'0000',b'AA',10,56647.59807020,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.071424,314.05379
7.1695617,-10.3625257,b'00h28m40.69s',b'-10d21m45.09s',0.1939,0.2073,-0.0314,14.688,0.083,13.1,0.729,13.443,0.090,12.1,0.519,1,0,b'0000',b'AA',10,58819.23423806,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.078361,78.61063
7.1695186,-10.3625220,b'00h28m40.68s',b'-10d21m45.08s',0.2130,0.2215,-0.1258,14.538,0.084,12.9,0.666,13.316,0.100,10.9,0.756,1,0,b'0000',b'AA',10,56836.00457916,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.081087,290.808307
7.1695250,-10.3625472,b'00h28m40.69s',b'-10d21m45.17s',0.1489,0.1613,-0.0381,14.184,0.064,16.9,0.748,13.063,0.072,15.1,0.897,1,0,b'0000',b'AA',10,57011.94975627,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.081609,220.625254
7.1695523,-10.3625107,b'00h28m40.69s',b'-10d21m45.04s',0.1844,0.1685,-0.0805,14.245,0.068,15.9,0.923,13.171,0.074,14.6,0.973,1,0,b'0000',b'AA',10,57012.47553578,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.082013,32.084046
7.1695260,-10.3625500,b'00h28m40.69s',b'-10d21m45.18s',0.1581,0.1841,-0.0440,14.250,0.063,17.3,0.477,13.236,0.090,12.1,0.816,1,0,b'0000',b'AA',10,57371.65532235,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.087422,214.550617
7.1695610,-10.3625158,b'00h28m40.69s',b'-10d21m45.06s',0.1768,0.1537,-0.0644,14.231,0.061,17.9,1.123,13.124,0.091,12.0,0.686,1,0,b'0000',b'AA',10,56648.05928902,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.09024,55.495274
7.1695550,-10.3625095,b'00h28m40.69s',b'-10d21m45.03s',0.1732,0.1864,0.0404,14.390,0.066,16.5,1.056,13.177,0.134,8.1,0.332,1,0,b'0000',b'AB',10,57371.32755313,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.090918,35.74531
7.1695139,-10.3625313,b'00h28m40.68s',b'-10d21m45.11s',0.2692,0.2402,-0.0824,14.655,0.096,11.3,1.030,13.544,0.127,8.6,0.862,1,0,b'0000',b'AB',5,58656.97682051,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.092565,267.101341
7.1695133,-10.3625341,b'00h28m40.68s',b'-10d21m45.12s',0.2038,0.2195,0.0591,14.521,0.091,11.9,1.342,13.397,0.088,12.3,0.722,1,0,b'0000',b'AA',10,57371.52416369,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.095677,261.127492
7.1695208,-10.3625492,b'00h28m40.68s',b'-10d21m45.18s',0.2048,0.2052,-0.0707,14.465,0.079,13.8,1.171,13.199,0.090,12.0,0.388,1,0,b'0000',b'AA',10,57733.55122649,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.096952,224.528899
7.1695357,-10.3625009,b'00h28m40.69s',b'-10d21m45.00s',0.2160,0.1819,-0.0352,14.414,0.069,15.7,0.883,13.482,0.118,9.2,0.436,1,0,b'0000',b'AB',10,57928.40333451,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.105849,351.729627
7.1695287,-10.3625589,b'00h28m40.69s',b'-10d21m45.21s',0.1590,0.1610,-0.0429,14.308,0.062,17.4,0.627,13.413,0.106,10.3,0.360,1,0,b'0000',b'AA',10,59186.24596732,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.111457,201.038035
7.1695248,-10.3625020,b'00h28m40.69s',b'-10d21m45.01s',0.2088,0.1904,-0.0873,14.175,0.071,15.3,0.579,13.399,0.116,9.4,0.772,1,0,b'0000',b'AB',10,56647.53223633,76010701351040179,14.373,0.030,13.194,0.031,9.974,0.062,7.493,0.156,,,,,,,,0.114261,331.897657
