source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'03386a186',55291.58746470,14.362,0.065,2.190,13.682,0.096,1.179,10.291,0.195,0.959,7.302,0.322,0.950,1.0,73,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'03390a186',55291.71976880,14.170,0.062,2.250,13.484,0.088,1.206,11.070,0.413,1.077,7.885,,0.846,1.0,55,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09208a091',55484.09942970,14.492,0.089,2.678,13.630,0.092,1.142,,,,,,,1.0,75,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09212a098',55484.23173370,14.199,0.055,2.165,13.564,0.090,1.136,,,,,,,1.0,59,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09201b116',55483.90103740,14.640,0.076,3.553,13.621,0.098,1.138,,,,,,,1.0,116,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09204a092',55483.96725310,14.331,0.062,2.129,13.699,0.104,1.197,,,,,,,1.0,100,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09197b117',55483.76886070,14.318,0.061,2.108,13.565,0.086,1.136,,,,,,,1.0,116,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09200a092',55483.83494910,14.240,0.059,2.093,13.666,0.095,1.165,,,,,,,1.0,133,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09193b117',55483.63655670,14.365,0.070,2.199,13.635,0.092,1.144,,,,,,,1.0,84,b'0000',0.162755,287.506982
b'1173p424_ac51-045291',117.1783913,42.7346336,b'07h48m42.81s',b'42d44m04.68s',1,0,b'0000',b'09196a092',55483.70264500,14.263,0.057,2.079,13.816,0.105,1.384,,,,,,,1.0,99,b'0000',0.162755,287.506982
