source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'07248a155',55419.29042020,12.141,0.033,7.284,11.636,0.033,2.294,,,,,,,1.0,9,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'07248a156',55419.29054760,12.118,0.033,7.252,11.750,0.034,2.234,,,,,,,1.0,8,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'07241b180',55419.09202800,12.135,0.026,7.271,11.673,0.030,2.138,,,,,,,1.0,36,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'07245b181',55419.22433190,12.125,0.026,7.255,11.738,0.035,2.185,,,,,,,1.0,18,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'07233b180',55418.82742010,12.061,0.028,7.485,11.767,0.037,2.323,,,,,,,1.0,117,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'07237b180',55418.95972410,12.141,0.025,7.285,11.689,0.035,2.113,,,,,,,1.0,75,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01517a099',55229.71756730,12.103,0.032,7.268,11.651,0.034,2.213,8.024,0.037,0.964,5.520,0.081,0.980,1.0,16,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01521a099',55229.84987160,12.100,0.027,7.276,11.626,0.036,2.360,8.051,0.032,0.906,5.519,0.085,0.981,1.0,3,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01513a098',55229.58513570,12.086,0.028,7.325,11.685,0.034,2.117,8.100,0.039,0.942,5.596,0.073,0.950,1.0,36,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01517a098',55229.71743990,12.037,0.032,7.738,11.649,0.033,2.221,8.068,0.033,0.899,5.573,0.065,0.949,1.0,16,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01506a122',55229.38661550,12.048,0.025,7.611,11.639,0.032,2.274,8.077,0.037,0.903,5.677,0.081,1.013,1.0,98,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01509a099',55229.45283140,12.108,0.026,7.259,11.613,0.035,2.468,8.067,0.040,0.899,5.552,0.066,0.956,1.0,77,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01502a122',55229.25431130,12.073,0.026,7.400,11.684,0.031,2.118,8.126,0.036,1.028,5.567,0.075,0.950,1.0,101,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01505a099',55229.32052710,12.131,0.028,7.262,11.585,0.042,2.759,8.055,0.032,0.902,5.558,0.072,0.953,1.0,118,b'0000',0.074213,219.089131
b'0499m016_ac51-048168',50.6493570,-1.0521660,b'03h22m35.85s',b'-01d03m07.80s',1,0,b'0000',b'01501a098',55229.18809550,12.086,0.038,7.326,11.724,0.033,2.144,8.091,0.040,0.923,5.661,0.069,0.995,1.0,80,b'0000',0.074213,219.089131
