ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
121.9504506,44.9062920,b'08h07m48.11s',b'44d54m22.65s',0.2221,0.2584,0.0955,14.618,0.086,12.6,1.094,13.768,0.124,8.8,1.405,1,0,b'0000',b'AB',10,57313.31998495,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.039481,136.818727
121.9504546,44.9063136,b'08h07m48.11s',b'44d54m22.73s',0.2167,0.2767,-0.0741,14.802,0.088,12.3,1.108,13.950,0.181,6.0,0.443,1,0,b'0000',b'AB',10,57677.18353350,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.061472,37.247183
121.9504154,44.9062996,b'08h07m48.10s',b'44d54m22.68s',0.2024,0.2534,0.0448,14.758,0.080,13.5,1.024,13.993,0.146,7.4,0.411,1,0,b'0000',b'AB',10,57677.64207929,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.062764,268.684853
121.9504554,44.9062852,b'08h07m48.11s',b'44d54m22.63s',0.4056,0.4495,-0.1600,15.527,0.148,7.3,1.642,14.162,0.202,5.4,0.674,1,0,b'0000',b'BB',10,58044.14464969,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.066207,143.610684
121.9504124,44.9062971,b'08h07m48.10s',b'44d54m22.67s',0.2757,0.2825,-0.1034,14.859,0.133,8.1,1.373,13.822,0.126,8.6,0.845,1,0,b'0000',b'BB',5,57313.45127061,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.071159,261.561585
121.9504162,44.9062880,b'08h07m48.10s',b'44d54m22.64s',0.1944,0.2402,-0.1057,14.594,0.075,14.5,1.309,13.780,0.120,9.0,0.447,1,0,b'0000',b'AB',10,57477.85782346,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.074467,234.553495
121.9504047,44.9062913,b'08h07m48.10s',b'44d54m22.65s',0.2932,0.3021,-0.1195,15.021,0.101,10.8,1.212,13.974,0.171,6.3,0.771,1,0,b'0000',b'AB',0,58930.23683656,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.095281,250.813295
121.9503951,44.9063015,b'08h07m48.09s',b'44d54m22.69s',0.3541,0.3451,-0.0817,15.111,0.118,9.2,0.728,14.315,0.186,5.8,0.878,1,0,b'0000',b'BB',10,58566.47586098,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.114592,272.700563
121.9504788,44.9062837,b'08h07m48.11s',b'44d54m22.62s',0.2260,0.2603,0.0447,14.625,0.081,13.4,0.524,13.908,0.175,6.2,0.523,1,0,b'0000',b'AB',10,57119.08886288,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.115044,120.674123
121.9504772,44.9063202,b'08h07m48.11s',b'44d54m22.75s',0.2278,0.2465,0.0215,14.892,0.090,12.1,1.194,13.867,0.146,7.4,0.978,1,0,b'0000',b'AB',10,57677.18366081,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.119515,52.523307
121.9504864,44.9062910,b'08h07m48.12s',b'44d54m22.65s',0.2151,0.2492,-0.0341,14.746,0.082,13.2,0.734,13.718,0.183,5.9,0.547,1,0,b'0000',b'AB',10,58929.97566640,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.122674,105.315553
121.9504729,44.9063295,b'08h07m48.11s',b'44d54m22.79s',0.2109,0.3373,0.0345,14.696,0.103,10.6,0.537,13.835,0.148,7.3,0.521,1,0,b'0000',b'AB',10,57313.38556412,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.135342,38.304922
121.9504104,44.9062670,b'08h07m48.10s',b'44d54m22.56s',0.1749,0.1896,-0.0453,14.381,0.063,17.2,0.760,13.905,0.180,6.0,0.912,1,0,b'0000',b'AB',10,59140.30664591,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.140749,212.427395
121.9504011,44.9062710,b'08h07m48.10s',b'44d54m22.58s',0.2801,0.3721,-0.0269,15.293,0.140,7.8,0.216,13.981,0.153,7.1,1.261,1,0,b'0000',b'BB',10,57838.47632354,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.144,223.532674
121.9503842,44.9062937,b'08h07m48.09s',b'44d54m22.66s',0.3350,0.3402,-0.1127,15.073,0.106,10.2,0.852,14.525,0.273,4.0,0.650,1,0,b'0000',b'AB',0,58772.81982414,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.144066,260.942774
121.9504300,44.9063412,b'08h07m48.10s',b'44d54m22.83s',0.2191,0.2352,-0.0264,14.644,0.080,13.6,0.754,13.919,0.128,8.5,0.484,1,0,b'0000',b'AB',10,56951.50208207,1214145401351002741,14.751,0.032,13.875,0.037,11.405,0.189,9.086,,,,,,,,,0.15048,350.245729
