ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.3390007,39.5191748,b'08h13m21.36s',b'39d31m09.03s',0.1459,0.1555,-0.0321,13.980,0.054,19.9,1.418,13.138,0.115,9.5,0.512,1,0,b'0000',b'AB',10,58411.03643449,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.017387,6.418647
123.3389944,39.5191662,b'08h13m21.36s',b'39d31m09.00s',0.1467,0.1462,-0.0420,13.995,0.056,19.4,0.342,13.266,0.102,10.6,0.485,1,0,b'0000',b'AA',10,57841.02921174,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.020618,228.663566
123.3390053,39.5191644,b'08h13m21.36s',b'39d31m08.99s',0.1642,0.2021,0.0403,14.233,0.070,15.4,1.238,13.003,0.102,10.6,1.102,1,0,b'0000',b'AA',10,58204.48827789,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.02497,143.867335
123.3390071,39.5191625,b'08h13m21.36s',b'39d31m08.99s',0.1797,0.1812,-0.0748,14.187,0.066,16.5,0.520,13.231,0.088,12.3,0.406,1,0,b'0000',b'AA',10,57121.71393970,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.033388,143.86047
123.3389996,39.5191592,b'08h13m21.36s',b'39d31m08.97s',0.1475,0.2094,-0.0329,14.148,0.068,16.0,0.693,13.273,0.098,11.1,0.579,1,0,b'0000',b'AA',10,57840.89818021,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.038878,181.636542
123.3389940,39.5191805,b'08h13m21.36s',b'39d31m09.05s',0.1551,0.1814,0.0530,14.187,0.063,17.4,1.247,13.289,0.100,10.8,0.948,1,0,b'0000',b'AA',10,57680.13231039,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.041351,336.211797
123.3390090,39.5191796,b'08h13m21.36s',b'39d31m09.05s',0.1692,0.1870,-0.0601,14.165,0.061,17.7,1.086,12.954,0.170,6.4,0.467,1,0,b'0000',b'AB',10,58204.35737422,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.0427,35.874392
123.3390160,39.5191766,b'08h13m21.36s',b'39d31m09.04s',0.1679,0.1578,-0.0050,14.093,0.061,17.9,0.803,13.364,0.103,10.6,0.899,1,0,b'0000',b'AA',10,58410.90553112,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.050411,61.865067
123.3389951,39.5191836,b'08h13m21.36s',b'39d31m09.06s',0.1931,0.1887,-0.0459,14.236,0.066,16.5,0.615,13.449,0.169,6.4,0.465,1,0,b'0000',b'AB',10,57121.12308834,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.050784,344.467524
123.3389998,39.5191848,b'08h13m21.36s',b'39d31m09.07s',0.1468,0.1466,-0.0503,14.070,0.053,20.3,1.198,13.248,0.088,12.3,0.784,1,0,b'0000',b'AA',10,59142.13814606,1238139301351033981,14.052,0.026,13.102,0.030,10.171,0.079,7.693,0.184,207021334,16.819,0.1692,15.939,0.1788,15.029,0.1243,0.053325,359.402743
