ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
53.3522975,-7.5555459,b'03h33m24.55s',b'-07d33m19.97s',0.2669,0.2762,0.0208,14.821,0.102,10.7,1.124,14.103,0.145,7.5,0.855,1,0,b'0000',b'AB',10,57414.99037153,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.023001,202.784838
53.3523094,-7.5555385,b'03h33m24.55s',b'-07d33m19.94s',0.2617,0.2499,0.0422,14.649,0.090,12.1,0.715,14.169,0.229,4.7,0.377,1,0,b'0000',b'AB',10,57246.94753756,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.033949,80.855428
53.3523083,-7.5555475,b'03h33m24.55s',b'-07d33m19.97s',0.3921,0.4257,0.1230,15.029,0.177,6.1,0.615,14.475,0.185,5.9,0.605,1,0,b'0000',b'BB',5,58866.13117390,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.040075,132.350064
53.3522976,-7.5555263,b'03h33m24.55s',b'-07d33m19.89s',0.2795,0.2956,-0.0769,15.091,0.100,10.9,1.290,14.466,0.190,5.7,0.629,1,0,b'0000',b'AB',10,58865.93545534,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.050034,350.148181
53.3522895,-7.5555299,b'03h33m24.55s',b'-07d33m19.91s',0.3860,0.3521,-0.2152,15.000,0.124,8.7,0.567,14.109,0.233,4.7,0.648,1,0,b'0000',b'BB',5,58498.48913120,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.052251,314.137261
53.3523154,-7.5555492,b'03h33m24.56s',b'-07d33m19.98s',0.2373,0.2693,-0.1190,14.609,0.097,11.1,0.681,13.972,0.186,5.8,0.531,1,0,b'0000',b'AB',10,57611.22434884,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.064178,121.074629
53.3523004,-7.5555582,b'03h33m24.55s',b'-07d33m20.01s',0.2904,0.3141,-0.0597,14.946,0.102,10.7,0.392,14.310,0.267,4.1,0.562,1,0,b'0000',b'AB',10,59074.39903690,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.065562,178.751883
53.3522844,-7.5555545,b'03h33m24.55s',b'-07d33m20.00s',0.2703,0.2412,-0.0744,14.646,0.087,12.5,0.852,14.004,0.176,6.2,0.412,1,0,b'0000',b'AB',5,56882.45176057,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.076346,226.843712
53.3522881,-7.5555596,b'03h33m24.55s',b'-07d33m20.01s',0.2112,0.1901,-0.0754,14.430,0.065,16.7,1.332,13.858,0.146,7.5,0.702,1,0,b'0000',b'AB',10,56882.32022054,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.082358,211.042538
53.3522927,-7.5555183,b'03h33m24.55s',b'-07d33m19.87s',0.2744,0.2581,-0.0968,14.838,0.090,12.1,1.185,14.269,0.189,5.7,0.745,1,0,b'0000',b'AB',10,57054.78633451,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.082358,341.557239
53.3523189,-7.5555240,b'03h33m24.56s',b'-07d33m19.89s',0.2374,0.2347,-0.0673,14.733,0.085,12.7,1.077,14.009,0.146,7.4,0.734,1,0,b'0000',b'AB',10,57247.14440191,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.088709,49.503498
53.3523044,-7.5555140,b'03h33m24.55s',b'-07d33m19.85s',0.2577,0.2410,-0.0989,14.696,0.080,13.5,0.708,14.087,0.186,5.8,0.610,1,0,b'0000',b'AB',10,56881.99130701,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.094884,9.523345
53.3522927,-7.5555661,b'03h33m24.55s',b'-07d33m20.04s',0.4031,0.3438,-0.2371,14.874,0.122,8.9,0.627,14.328,0.166,6.5,0.673,1,0,b'0000',b'BB',5,57415.25268854,533007601351030413,14.623,0.029,13.886,0.038,10.758,0.104,8.486,0.380,167118077,16.950,0.1881,16.250,0.2081,15.631,0.2434,0.097486,195.496839
