ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.0711038,-0.8341672,b'01h40m17.06s',b'-00d50m03.00s',0.0444,0.0423,-0.0170,12.021,0.022,48.8,1.131,10.941,0.021,51.2,0.626,1,0,b'0000',b'AA',10,57032.78012868,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.017113,53.612748
25.0711008,-0.8341763,b'01h40m17.06s',b'-00d50m03.03s',0.0717,0.0756,-0.0183,12.099,0.029,37.5,1.080,11.162,0.065,16.6,0.874,1,0,b'0000',b'AA',10,58115.46795546,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.022794,172.763837
25.0711077,-0.8341700,b'01h40m17.07s',b'-00d50m03.01s',0.0498,0.0484,-0.0210,12.200,0.027,40.8,1.707,11.104,0.023,47.7,1.196,1,0,b'0000',b'AA',10,58840.55902065,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.027662,90.0
25.0711085,-0.8341679,b'01h40m17.07s',b'-00d50m03.00s',0.0414,0.0421,-0.0169,12.141,0.022,50.4,1.810,11.075,0.022,48.9,1.721,1,0,b'0000',b'AA',10,58839.57788174,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.031495,76.121056
25.0710926,-0.8341620,b'01h40m17.06s',b'-00d50m02.98s',0.0502,0.0408,-0.0123,12.021,0.021,51.8,0.771,10.985,0.023,48.2,0.766,1,0,b'0000',b'AA',10,56854.35927882,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.039241,317.234202
25.0711082,-0.8341627,b'01h40m17.07s',b'-00d50m02.99s',0.0419,0.0410,-0.0133,11.945,0.021,51.7,1.198,10.960,0.022,50.3,1.186,1,0,b'0000',b'AA',5,57392.63713138,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.039481,48.320105
25.0711099,-0.8341638,b'01h40m17.07s',b'-00d50m02.99s',0.0522,0.0464,-0.0140,12.202,0.023,47.3,1.436,11.162,0.025,44.0,1.395,1,0,b'0000',b'AA',10,59046.40791860,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.042031,57.939893
25.0711137,-0.8341620,b'01h40m17.07s',b'-00d50m02.98s',0.0483,0.0460,-0.0125,12.177,0.021,51.2,1.070,11.066,0.026,42.3,1.002,1,0,b'0000',b'AA',10,58840.42824453,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.057089,59.714922
25.0711140,-0.8341780,b'01h40m17.07s',b'-00d50m03.04s',0.0490,0.0497,-0.0040,12.181,0.029,38.0,0.876,11.118,0.025,42.9,0.784,1,0,b'0000',b'AA',10,58839.83956130,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.058074,119.747497
25.0711106,-0.8341570,b'01h40m17.07s',b'-00d50m02.97s',0.0510,0.0522,-0.0233,12.165,0.025,42.9,1.025,11.018,0.028,39.1,0.802,1,0,b'0000',b'AA',10,58679.02089685,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.060386,39.190299
25.0711126,-0.8341582,b'01h40m17.07s',b'-00d50m02.97s',0.0441,0.0424,-0.0163,11.963,0.022,50.1,0.999,10.943,0.022,49.3,1.140,1,0,b'0000',b'AA',5,57392.76828998,257001601351060234,11.922,0.024,10.943,0.021,8.584,0.026,6.201,0.046,75776448,15.346,0.0446,14.698,0.0721,13.850,0.0540,0.062159,46.874848
