ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
56.0252382,-7.1212941,b'03h44m06.06s',b'-07d07m16.66s',0.1065,0.1001,-0.0425,13.688,0.044,24.6,1.112,12.457,0.046,23.7,0.590,1,0,b'0000',b'AA',10,59076.16419222,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.015971,203.539758
56.0252355,-7.1212932,b'03h44m06.06s',b'-07d07m16.66s',0.0995,0.0924,-0.0068,13.561,0.040,27.2,1.184,12.405,0.048,22.8,0.838,1,0,b'0000',b'AA',10,58868.81329534,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.019681,234.373128
56.0252366,-7.1212856,b'03h44m06.06s',b'-07d07m16.63s',0.0857,0.0794,-0.0377,13.193,0.033,33.3,1.139,12.172,0.039,28.0,0.664,1,0,b'0000',b'AA',10,57249.76832693,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.019919,322.520221
56.0252421,-7.1212962,b'03h44m06.06s',b'-07d07m16.67s',0.0722,0.0823,-0.0311,13.278,0.035,30.7,1.822,12.147,0.037,29.6,0.908,1,0,b'0000',b'AA',5,57417.15372312,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.023609,161.422666
56.0252336,-7.1212930,b'03h44m06.06s',b'-07d07m16.65s',0.0709,0.0719,-0.0287,13.140,0.032,34.4,2.394,12.145,0.040,26.8,0.758,1,0,b'0000',b'AA',10,58138.24442376,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.025345,244.714227
56.0252474,-7.1212935,b'03h44m06.06s',b'-07d07m16.66s',0.0794,0.0848,-0.0377,13.271,0.035,31.0,1.316,12.285,0.048,22.9,0.581,1,0,b'0000',b'AA',10,58503.98479418,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.02932,115.484798
56.0252464,-7.1212952,b'03h44m06.06s',b'-07d07m16.66s',0.0818,0.0784,-0.0230,13.333,0.036,29.9,2.396,12.194,0.039,27.6,0.693,1,0,b'0000',b'AA',10,58504.50828128,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.029481,129.31118
56.0252433,-7.1212976,b'03h44m06.06s',b'-07d07m16.67s',0.0886,0.0841,-0.0239,13.222,0.034,32.1,0.900,12.198,0.048,22.7,0.549,1,0,b'0000',b'AA',5,56884.75415656,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.0298,156.690675
56.0252438,-7.1212819,b'03h44m06.06s',b'-07d07m16.61s',0.0895,0.0841,-0.0172,13.341,0.035,31.3,1.087,12.248,0.048,22.7,0.832,1,0,b'0000',b'AA',10,58345.28083247,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.032236,24.962772
56.0252479,-7.1212945,b'03h44m06.06s',b'-07d07m16.66s',0.0995,0.1024,-0.0401,13.537,0.041,26.5,1.142,12.552,0.061,17.9,1.197,1,0,b'0000',b'AA',10,59077.01480775,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.032528,119.857915
56.0252496,-7.1212915,b'03h44m06.06s',b'-07d07m16.65s',0.0737,0.0788,-0.0393,13.248,0.034,31.9,1.714,12.172,0.040,27.1,0.791,1,0,b'0000',b'AA',10,57056.49431492,564007601351040873,13.281,0.023,12.289,0.024,9.408,0.036,6.731,0.077,126750311,16.813,0.1486,15.968,0.1132,15.187,0.1399,0.034774,98.948585
