source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'09677b119',55499.64139050,13.413,0.048,2.034,,,,,,,,,,1.0,83,b'0111',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'09677b118',55499.64126320,13.307,0.042,1.385,,,,,,,,,,1.0,83,b'0111',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03742a181',55303.36317780,13.326,0.040,1.444,12.191,0.043,1.140,9.922,0.146,1.039,7.414,0.358,0.999,1.0,116,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03738a181',55303.23087360,13.301,0.040,1.373,12.235,0.049,1.091,9.960,0.172,1.066,7.230,0.341,1.032,1.0,115,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03749a156',55303.56157050,13.301,0.049,1.373,12.206,0.041,1.109,9.699,0.120,1.006,7.838,0.541,1.002,1.0,73,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03747a100',55303.49548200,13.204,0.034,1.608,12.226,0.044,1.091,9.639,0.109,1.046,7.362,,1.081,1.0,85,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03750a181',55303.62778620,13.279,0.038,1.353,12.125,0.040,1.468,9.788,0.126,0.990,7.460,0.373,0.995,1.0,66,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03749a157',55303.56169780,13.246,0.039,1.399,12.200,0.046,1.120,9.897,0.141,1.024,7.108,,1.008,1.0,74,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03765a104',55304.09091450,13.235,0.039,1.436,12.208,0.046,1.106,9.844,0.167,1.001,7.323,0.325,1.011,1.0,81,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03762a181',55304.02469880,13.272,0.037,1.355,12.245,0.046,1.097,9.962,0.149,1.067,7.158,0.269,1.054,1.0,66,b'0000',0.010647,175.49596
b'1307p378_ac51-047697',131.1375803,38.0264470,b'08h44m33.02s',b'38d01m35.21s',1,0,b'0000',b'03773a157',55304.35552300,13.172,0.033,1.889,12.203,0.041,1.114,9.662,0.112,1.028,7.178,,1.010,1.0,118,b'0000',0.010647,175.49596
