source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12490a111',55592.65514610,14.279,0.065,1.928,13.749,0.109,1.451,,,,,,,1.0,17,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12493a087',55592.72123460,14.372,0.091,2.359,15.128,0.478,4.771,,,,,,,1.0,10,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12486b111',55592.52284190,14.326,0.073,2.123,13.733,0.113,1.431,,,,,,,1.0,52,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12486b112',55592.52296920,14.360,0.074,2.290,13.835,0.124,1.588,,,,,,,1.0,52,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'07217b190',55418.29935050,14.065,0.056,1.757,13.498,0.083,1.374,,,,,,,1.0,1,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'07220a165',55418.36543880,13.937,0.048,2.478,13.439,0.085,1.455,,,,,,,1.0,1,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'07217b189',55418.29922320,14.046,0.056,1.817,13.561,0.092,1.336,,,,,,,1.0,2,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12505a087',55593.11802010,14.347,0.074,2.227,13.719,0.106,1.414,,,,,,,0.5,55,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12509a087',55593.25032430,14.238,0.061,1.795,13.794,0.135,1.517,,,,,,,1.0,96,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'07209b190',55418.03474280,14.023,0.055,1.908,13.579,0.092,1.333,,,,,,,1.0,48,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'07213b190',55418.16704660,13.998,0.057,2.034,13.365,0.086,1.631,,,,,,,1.0,19,b'0000',0.068521,226.928187
b'0516m061_ac51-007896',51.2873560,-6.6500130,b'03h25m08.97s',b'-06d39m00.05s',1,0,b'0000',b'12501a088',55592.98584320,14.222,0.062,1.755,13.964,0.134,1.853,,,,,,,1.0,15,b'0000',0.068521,226.928187
